omega_tau,C_12,C_13,C_23,K_3
0.0,0.8004,0.8018,1.0,0.9986
0.006289474781961547,0.7916,0.792,1.0,0.9995999999999998
0.012578949563923095,0.7776,0.7836,1.0,0.9940000000000001
0.018868424345884642,0.7912,0.78,1.0,1.0111999999999999
0.02515789912784619,0.7788,0.763,1.0,1.0158
0.03144737390980774,0.788,0.7732,1.0,1.0148000000000001
0.037736848691769284,0.7796,0.76,0.9988,1.0184
0.04402632347373083,0.7718,0.745,0.9992,1.0259999999999998
0.05031579825569238,0.7686,0.7382,0.9974,1.0278
0.056605273037653926,0.769,0.7198,0.9982,1.0473999999999999
0.06289474781961547,0.7592,0.7228,0.9986,1.0350000000000001
0.06918422260157703,0.7474,0.7124,0.997,1.032
0.07547369738353857,0.759,0.6966,0.9968,1.0592000000000001
0.08176317216550011,0.7496,0.6882,0.9976,1.0590000000000002
0.08805264694746166,0.743,0.687,0.9964,1.0523999999999998
0.09434212172942322,0.7458,0.6758,0.9962,1.0662
0.10063159651138476,0.742,0.6646,0.9964,1.0737999999999999
0.1069210712933463,0.7306,0.6504,0.9946,1.0748000000000002
0.11321054607530785,0.7262,0.6512,0.993,1.0679999999999998
0.1195000208572694,0.725,0.626,0.9924,1.0914000000000001
0.12578949563923095,0.7242,0.6102,0.9932,1.1072000000000002
0.1320789704211925,0.7134,0.6182,0.9916,1.0868000000000002
0.13836844520315406,0.7206,0.617,0.9912,1.0948
0.1446579199851156,0.7028,0.601,0.9918,1.0936
0.15094739476707714,0.6894,0.5832,0.9886,1.0947999999999998
0.15723686954903868,0.6976,0.5726,0.989,1.1139999999999999
0.16352634433100022,0.6902,0.5524,0.9874,1.1252
0.16981581911296179,0.6734,0.5594,0.9858,1.0998
0.17610529389492333,0.6788,0.5418,0.986,1.1230000000000002
0.18239476867688487,0.6896,0.53,0.9838,1.1434
0.18868424345884643,0.6762,0.5318,0.9826,1.127
0.19497371824080797,0.6672,0.5288,0.9792,1.1176
0.20126319302276952,0.6604,0.505,0.9792,1.1345999999999998
0.20755266780473106,0.6604,0.4864,0.977,1.151
0.2138421425866926,0.6578,0.4752,0.9714,1.154
0.22013161736865416,0.651,0.4524,0.9742,1.1728
0.2264210921506157,0.644,0.4576,0.9796,1.1660000000000001
0.23271056693257725,0.6362,0.4486,0.9708,1.1583999999999999
0.2390000417145388,0.6362,0.4356,0.9726,1.1732
0.24528951649650035,0.6346,0.4284,0.9646,1.1708000000000003
0.2515789912784619,0.6316,0.425,0.971,1.1776
0.25786846606042346,0.6238,0.3962,0.9678,1.1954000000000002
0.264157940842385,0.6118,0.3802,0.9702,1.2018
0.27044741562434654,0.6212,0.3764,0.9626,1.2074
0.2767368904063081,0.6104,0.3728,0.9612,1.1988
0.2830263651882696,0.6114,0.3538,0.9596,1.2172
0.2893158399702312,0.5742,0.3364,0.9596,1.1974
0.2956053147521927,0.6052,0.3462,0.958,1.2169999999999999
0.3018947895341543,0.6008,0.3204,0.9524,1.2328
0.30818426431611584,0.578,0.3036,0.9526,1.2269999999999999
0.31447373909807735,0.5626,0.2986,0.9512,1.2152
0.3207632138800389,0.5662,0.3058,0.9484,1.2088
0.32705268866200043,0.5622,0.2724,0.9482,1.2380000000000002
0.333342163443962,0.5678,0.2728,0.9414,1.2364
0.33963163822592357,0.5616,0.249,0.94,1.2525999999999997
0.3459211130078851,0.553,0.2406,0.9408,1.2532
0.35221058778984665,0.5584,0.2162,0.9412,1.2834
0.3585000625718082,0.538,0.1904,0.937,1.2846000000000002
0.36478953735376973,0.5184,0.2112,0.9382,1.2453999999999998
0.3710790121357313,0.5264,0.167,0.937,1.2964
0.37736848691769287,0.5344,0.1652,0.9264,1.2955999999999999
0.3836579616996544,0.5138,0.1564,0.9304,1.2877999999999998
0.38994743648161595,0.5084,0.15,0.927,1.2854
0.39623691126357746,0.5098,0.138,0.923,1.2948
0.40252638604553903,0.4988,0.1218,0.913,1.29
0.4088158608275006,0.4904,0.119,0.9186,1.29
0.4151053356094621,0.4922,0.0964,0.918,1.3138
0.4213948103914237,0.4854,0.081,0.9156,1.32
0.4276842851733852,0.4702,0.078,0.9102,1.3024
0.43397375995534676,0.4886,0.0862,0.907,1.3094
0.44026323473730833,0.4726,0.0528,0.9122,1.332
0.44655270951926984,0.4808,0.0216,0.8974,1.3566
0.4528421843012314,0.4332,0.032,0.9038,1.305
0.459131659083193,0.462,0.0114,0.8942,1.3448
0.4654211338651545,0.4346,0.006,0.8888,1.3174
0.47171060864711606,0.4334,-0.0236,0.894,1.351
0.4780000834290776,0.4518,-0.0356,0.8884,1.3758
