omega_tau,C_12,C_13,C_23,K_3
0.0,0.8038,0.806,1.0,0.9977999999999998
0.006289474781961547,0.7858,0.793,1.0,0.9928
0.012578949563923095,0.795,0.7916,0.9998,1.0032
0.018868424345884642,0.785,0.7706,0.9998,1.0142000000000002
0.02515789912784619,0.7814,0.7658,0.9998,1.0154
0.03144737390980774,0.7846,0.7674,0.9996,1.0168
0.037736848691769284,0.7772,0.7614,0.9994,1.0152
0.04402632347373083,0.7624,0.7538,0.9984,1.007
0.05031579825569238,0.7652,0.7348,0.9998,1.0302000000000002
0.056605273037653926,0.768,0.7216,0.998,1.0444
0.06289474781961547,0.7586,0.7362,0.997,1.0194
0.06918422260157703,0.7508,0.7064,0.9976,1.0420000000000003
0.07547369738353857,0.7526,0.7006,0.9972,1.0492
0.08176317216550011,0.7454,0.6854,0.9958,1.0558
0.08805264694746166,0.7394,0.669,0.9968,1.0672
0.09434212172942322,0.7434,0.6658,0.9944,1.072
0.10063159651138476,0.7412,0.67,0.9944,1.0655999999999999
0.1069210712933463,0.729,0.6588,0.9956,1.0658
0.11321054607530785,0.7338,0.6582,0.9948,1.0704000000000002
0.1195000208572694,0.714,0.6348,0.9926,1.0717999999999999
0.12578949563923095,0.715,0.6262,0.9932,1.0819999999999999
0.1320789704211925,0.7144,0.626,0.989,1.0774
0.13836844520315406,0.7036,0.6,0.99,1.0936
0.1446579199851156,0.7008,0.5964,0.9904,1.0947999999999998
0.15094739476707714,0.7048,0.5916,0.9888,1.1019999999999999
0.15723686954903868,0.6916,0.568,0.9876,1.1112000000000002
0.16352634433100022,0.6872,0.5666,0.9862,1.1068
0.16981581911296179,0.678,0.5632,0.9842,1.0989999999999998
0.17610529389492333,0.6694,0.5512,0.981,1.0991999999999997
0.18239476867688487,0.6798,0.5372,0.9844,1.1270000000000002
0.18868424345884643,0.679,0.5188,0.9824,1.1425999999999998
0.19497371824080797,0.677,0.5204,0.9826,1.1392000000000002
0.20126319302276952,0.6704,0.4958,0.9786,1.1532
0.20755266780473106,0.6512,0.4868,0.9804,1.1448
0.2138421425866926,0.6488,0.4758,0.9768,1.1498
0.22013161736865416,0.6418,0.4762,0.9768,1.1424
0.2264210921506157,0.6456,0.4592,0.9734,1.1598
0.23271056693257725,0.6416,0.4418,0.9716,1.1714
0.2390000417145388,0.6384,0.4436,0.97,1.1648
0.24528951649650035,0.6476,0.4298,0.9688,1.1866
0.2515789912784619,0.6248,0.4052,0.9698,1.1894
0.25786846606042346,0.6312,0.4122,0.9674,1.1864
0.264157940842385,0.6122,0.388,0.9684,1.1926
0.27044741562434654,0.6064,0.3692,0.9626,1.1998
0.2767368904063081,0.604,0.3708,0.9666,1.1998
0.2830263651882696,0.6018,0.356,0.9606,1.2064
0.2893158399702312,0.5994,0.3484,0.9588,1.2098
0.2956053147521927,0.59,0.3384,0.9542,1.2058
0.3018947895341543,0.5792,0.3194,0.9574,1.2172
0.30818426431611584,0.584,0.3206,0.957,1.2204
0.31447373909807735,0.5762,0.2894,0.9514,1.2382
0.3207632138800389,0.5764,0.2884,0.9494,1.2374
0.32705268866200043,0.5552,0.2728,0.9514,1.2338000000000002
0.333342163443962,0.5556,0.252,0.9422,1.2458
0.33963163822592357,0.5492,0.2534,0.9408,1.2366
0.3459211130078851,0.5504,0.2186,0.9394,1.2712
0.35221058778984665,0.5428,0.2156,0.932,1.2592
0.3585000625718082,0.544,0.1974,0.9412,1.2878
0.36478953735376973,0.532,0.1932,0.9364,1.2752
0.3710790121357313,0.5282,0.19,0.9402,1.2784
0.37736848691769287,0.5272,0.1858,0.9276,1.2690000000000001
0.3836579616996544,0.5274,0.1664,0.9272,1.2882000000000002
0.38994743648161595,0.5252,0.1506,0.922,1.2966
0.39623691126357746,0.5142,0.1484,0.919,1.2848
0.40252638604553903,0.4984,0.1232,0.9184,1.2936
0.4088158608275006,0.4968,0.0924,0.9168,1.3212
0.4151053356094621,0.4862,0.1116,0.9066,1.2812000000000001
0.4213948103914237,0.4972,0.0978,0.9132,1.3126000000000002
0.4276842851733852,0.4774,0.082,0.9204,1.3157999999999999
0.43397375995534676,0.4828,0.0722,0.9094,1.3199999999999998
0.44026323473730833,0.4704,0.0654,0.9032,1.3082
0.44655270951926984,0.4618,0.0394,0.901,1.3234
0.4528421843012314,0.4484,0.0302,0.9054,1.3236
0.459131659083193,0.4344,0.0132,0.9026,1.3237999999999999
0.4654211338651545,0.4316,-0.0138,0.8946,1.34
0.47171060864711606,0.4378,-0.0248,0.8894,1.3519999999999999
0.4780000834290776,0.4384,-0.029,0.8804,1.3477999999999999
0.48428955821103914,0.4326,-0.0428,0.884,1.3594
0.4905790329930007,0.4232,-0.0568,0.8808,1.3608
0.4968685077749622,0.4358,-0.055,0.877,1.3678
