omega_tau,C_12,C_13,C_23,K_3
0.0,0.7986,0.8058,1.0,0.9928
0.006289474781961547,0.7924,0.794,1.0,0.9984
0.012578949563923095,0.8008,0.7858,1.0,1.015
0.018868424345884642,0.7956,0.7756,0.9998,1.0198
0.02515789912784619,0.7832,0.776,1.0,1.0071999999999999
0.03144737390980774,0.7878,0.7682,0.999,1.0186
0.037736848691769284,0.7688,0.7548,0.9994,1.0133999999999999
0.04402632347373083,0.766,0.737,0.9988,1.0278
0.05031579825569238,0.7724,0.7336,0.9986,1.0373999999999999
0.056605273037653926,0.7594,0.724,0.9988,1.0342
0.06289474781961547,0.7568,0.7158,0.9978,1.0388
0.06918422260157703,0.7564,0.716,0.9974,1.0378
0.07547369738353857,0.7586,0.7104,0.9982,1.0464000000000002
0.08176317216550011,0.7384,0.6814,0.9964,1.0534
0.08805264694746166,0.744,0.6834,0.9966,1.0572000000000001
0.09434212172942322,0.7418,0.6792,0.995,1.0576
0.10063159651138476,0.7324,0.665,0.9964,1.0638
0.1069210712933463,0.7278,0.6644,0.9956,1.0590000000000002
0.11321054607530785,0.7214,0.6552,0.9936,1.0598
0.1195000208572694,0.7152,0.6314,0.992,1.0757999999999999
0.12578949563923095,0.7292,0.6238,0.9912,1.0966
0.1320789704211925,0.7164,0.6178,0.9924,1.0910000000000002
0.13836844520315406,0.7082,0.6072,0.9906,1.0916000000000001
0.1446579199851156,0.7112,0.6034,0.9878,1.0956000000000001
0.15094739476707714,0.7006,0.5772,0.9862,1.1096
0.15723686954903868,0.6918,0.5826,0.9872,1.0963999999999998
0.16352634433100022,0.6866,0.5688,0.988,1.1058
0.16981581911296179,0.6874,0.5616,0.9864,1.1122
0.17610529389492333,0.6914,0.5712,0.9852,1.1054
0.18239476867688487,0.6758,0.5356,0.9846,1.1248
0.18868424345884643,0.6816,0.5144,0.9814,1.1486
0.19497371824080797,0.657,0.5032,0.9782,1.1320000000000001
0.20126319302276952,0.6504,0.4998,0.9782,1.1288
0.20755266780473106,0.654,0.4678,0.9796,1.1658
0.2138421425866926,0.6434,0.4828,0.9774,1.138
0.22013161736865416,0.6456,0.4692,0.9802,1.1565999999999999
0.2264210921506157,0.6526,0.47,0.9736,1.1562
0.23271056693257725,0.651,0.457,0.9716,1.1656
0.2390000417145388,0.64,0.4318,0.9706,1.1788
0.24528951649650035,0.629,0.403,0.97,1.196
0.2515789912784619,0.6232,0.4084,0.968,1.1827999999999999
0.25786846606042346,0.6186,0.4124,0.9648,1.1710000000000003
0.264157940842385,0.6208,0.3862,0.9596,1.1942
0.27044741562434654,0.6032,0.3782,0.9644,1.1894
0.2767368904063081,0.6092,0.3578,0.9556,1.2069999999999999
0.2830263651882696,0.5972,0.35,0.961,1.2081999999999997
0.2893158399702312,0.5968,0.3456,0.9638,1.2149999999999999
0.2956053147521927,0.5958,0.337,0.9494,1.2082
0.3018947895341543,0.5962,0.3106,0.9566,1.2422
0.30818426431611584,0.5932,0.318,0.9496,1.2247999999999999
0.31447373909807735,0.5838,0.2698,0.9596,1.2736
0.3207632138800389,0.5734,0.2858,0.9492,1.2368000000000001
0.32705268866200043,0.567,0.2612,0.9466,1.2523999999999997
0.333342163443962,0.5614,0.254,0.9402,1.2476
0.33963163822592357,0.544,0.2504,0.942,1.2356
0.3459211130078851,0.5464,0.2326,0.9484,1.2622000000000002
0.35221058778984665,0.5234,0.22,0.9394,1.2428000000000001
0.3585000625718082,0.5458,0.2256,0.9398,1.2599999999999998
0.36478953735376973,0.5186,0.1832,0.9376,1.273
0.3710790121357313,0.5266,0.188,0.9304,1.269
0.37736848691769287,0.5144,0.152,0.9304,1.2928
0.3836579616996544,0.5184,0.1614,0.9284,1.2854
0.38994743648161595,0.5124,0.154,0.9258,1.2842
0.39623691126357746,0.5038,0.1128,0.9162,1.3072
0.40252638604553903,0.503,0.1352,0.9172,1.285
0.4088158608275006,0.4924,0.1342,0.9196,1.2777999999999998
0.4151053356094621,0.4944,0.1068,0.9202,1.3078
0.4213948103914237,0.4946,0.097,0.9134,1.311
0.4276842851733852,0.488,0.0706,0.9102,1.3276000000000001
0.43397375995534676,0.4598,0.049,0.8998,1.3106
0.44026323473730833,0.4698,0.0462,0.9086,1.3322
0.44655270951926984,0.4582,0.0344,0.901,1.3248
0.4528421843012314,0.4556,0.0256,0.8986,1.3286
0.459131659083193,0.4352,0.0046,0.8976,1.3282
0.4654211338651545,0.4582,-0.0074,0.8906,1.3562
0.47171060864711606,0.4504,-0.0246,0.894,1.369
0.4780000834290776,0.4326,-0.0374,0.8858,1.3558000000000001
0.48428955821103914,0.4256,-0.05,0.884,1.3596000000000001
0.4905790329930007,0.4086,-0.0462,0.878,1.3328
0.4968685077749622,0.4208,-0.055,0.8758,1.3516
0.5031579825569238,0.4034,-0.075,0.8772,1.3556
0.5094474573388853,0.3924,-0.1074,0.8764,1.3761999999999999
0.5157369321208469,0.4096,-0.1168,0.8694,1.3958
0.5220264069028084,0.3996,-0.1186,0.8704,1.3886
0.52831588168477,0.379,-0.135,0.8694,1.3834
0.5346053564667316,0.3862,-0.1392,0.8554,1.3808
0.5408948312486931,0.3758,-0.1502,0.8608,1.3868
0.5471843060306546,0.3816,-0.176,0.8506,1.4082
0.5534737808126162,0.3572,-0.1834,0.8494,1.3900000000000001
0.5597632555945777,0.3612,-0.1832,0.852,1.3964
0.5660527303765392,0.346,-0.2132,0.8534,1.4126
0.5723422051585008,0.338,-0.2242,0.8292,1.3914
0.5786316799404624,0.3288,-0.2442,0.8378,1.4107999999999998
0.5849211547224239,0.3442,-0.2448,0.8276,1.4165999999999999
0.5912106295043854,0.335,-0.2454,0.8294,1.4098000000000002
0.597500104286347,0.3318,-0.2808,0.828,1.4405999999999999
0.6037895790683085,0.3186,-0.268,0.8278,1.4143999999999999
0.6100790538502701,0.2944,-0.287,0.8204,1.4018
0.6163685286322317,0.2886,-0.3114,0.8154,1.4154
0.6226580034141932,0.2966,-0.3078,0.8106,1.415
0.6289474781961547,0.2804,-0.331,0.8124,1.4238
0.6352369529781163,0.2966,-0.3354,0.8158,1.4478
0.6415264277600778,0.266,-0.3598,0.8046,1.4304000000000001
0.6478159025420394,0.2728,-0.3588,0.792,1.4236
0.6541053773240009,0.2688,-0.3496,0.788,1.4064
0.6603948521059625,0.2536,-0.3728,0.794,1.4204
0.666684326887924,0.2736,-0.3864,0.7782,1.4382000000000001
0.6729738016698855,0.2654,-0.4028,0.7846,1.4528
0.6792632764518471,0.2266,-0.4174,0.7788,1.4228
0.6855527512338087,0.246,-0.4284,0.776,1.4504000000000001
0.6918422260157702,0.2296,-0.4462,0.7576,1.4334
0.6981317007977318,0.2178,-0.4512,0.7606,1.4296
0.7044211755796933,0.2344,-0.4576,0.7612,1.4532
0.7107106503616548,0.2016,-0.4638,0.7678,1.4332
0.7170001251436164,0.194,-0.4902,0.7658,1.45
0.723289599925578,0.2102,-0.4884,0.7458,1.4444
0.7295790747075395,0.1838,-0.5154,0.7404,1.4396
0.7358685494895011,0.1908,-0.5274,0.7396,1.4578
0.7421580242714626,0.1752,-0.505,0.7232,1.4034
0.7484474990534241,0.1878,-0.5356,0.7312,1.4546
0.7547369738353857,0.1716,-0.5568,0.7246,1.4529999999999998
0.7610264486173473,0.1728,-0.5746,0.722,1.4694
0.7673159233993088,0.1494,-0.5698,0.7334,1.4526
0.7736053981812703,0.1426,-0.5778,0.7236,1.444
0.7798948729632319,0.1526,-0.5816,0.7186,1.4527999999999999
0.7861843477451934,0.1448,-0.5952,0.7136,1.4536
0.7924738225271549,0.1458,-0.614,0.7028,1.4626000000000001
0.7987632973091165,0.1322,-0.6306,0.7096,1.4724
0.8050527720910781,0.1242,-0.6296,0.6906,1.4444
0.8113422468730396,0.1256,-0.642,0.6982,1.4658000000000002
0.8176317216550012,0.1172,-0.6518,0.6842,1.4532
0.8239211964369627,0.117,-0.657,0.6768,1.4508
0.8302106712189242,0.1138,-0.6788,0.6962,1.4888
0.8365001460008858,0.0938,-0.676,0.666,1.4358
0.8427896207828474,0.0846,-0.672,0.6678,1.4243999999999999
0.8490790955648089,0.0776,-0.681,0.6762,1.4348
0.8553685703467704,0.0902,-0.6996,0.6492,1.439
0.861658045128732,0.0894,-0.7208,0.6372,1.4474
0.8679475199106935,0.0574,-0.716,0.6338,1.4072
0.874236994692655,0.0462,-0.737,0.6506,1.4338
0.8805264694746167,0.0458,-0.753,0.6346,1.4334
0.8868159442565782,0.0396,-0.7406,0.6338,1.4140000000000001
0.8931054190385397,0.0238,-0.7578,0.6226,1.4042000000000001
0.8993948938205013,0.035,-0.7596,0.6236,1.4182000000000001
0.9056843686024628,0.0184,-0.7774,0.621,1.4167999999999998
0.9119738433844243,0.019,-0.7734,0.6106,1.403
0.918263318166386,0.0074,-0.7934,0.609,1.4098
0.9245527929483475,-0.0074,-0.7986,0.601,1.3921999999999999
0.930842267730309,-0.0196,-0.7968,0.6124,1.3896000000000002
0.9371317425122706,-0.02,-0.8088,0.5962,1.3849999999999998
0.9434212172942321,-0.0156,-0.8098,0.5914,1.3856000000000002
0.9497106920761936,-0.0194,-0.8156,0.5852,1.3814000000000002
0.9560001668581553,-0.018,-0.8242,0.5644,1.3706
0.9622896416401168,-0.0248,-0.8362,0.568,1.3794
0.9685791164220783,-0.044,-0.8344,0.5654,1.3558
0.9748685912040398,-0.0428,-0.8498,0.5516,1.3586
0.9811580659860014,-0.0398,-0.8574,0.5516,1.3692000000000002
0.9874475407679629,-0.0552,-0.8572,0.5506,1.3525999999999998
0.9937370155499244,-0.0606,-0.8706,0.5288,1.3388
1.000026490331886,-0.0774,-0.8716,0.5374,1.3316
1.0063159651138476,-0.087,-0.8758,0.544,1.3328000000000002
1.012605439895809,-0.079,-0.8908,0.5438,1.3556
1.0188949146777706,-0.0938,-0.8942,0.5254,1.3258
1.0251843894597321,-0.0964,-0.8974,0.5258,1.3268
1.0314738642416938,-0.0996,-0.9012,0.5196,1.3212
1.0377633390236554,-0.1114,-0.9176,0.5122,1.3184
1.0440528138056169,-0.0926,-0.9084,0.5002,1.3159999999999998
1.0503422885875784,-0.1302,-0.927,0.495,1.2918
1.05663176336954,-0.1294,-0.9284,0.4744,1.2734
1.0629212381515014,-0.1376,-0.9318,0.4726,1.2668
1.0692107129334631,-0.126,-0.9352,0.4676,1.2768000000000002
1.0755001877154247,-0.1266,-0.936,0.477,1.2864
1.0817896624973862,-0.1504,-0.9494,0.453,1.252
1.0880791372793477,-0.1638,-0.9472,0.4826,1.266
1.0943686120613092,-0.1554,-0.9534,0.4586,1.2566000000000002
1.1006580868432707,-0.1802,-0.9558,0.4492,1.2248
1.1069475616252324,-0.187,-0.9652,0.4392,1.2174
1.113237036407194,-0.1742,-0.9622,0.4378,1.2258
1.1195265111891555,-0.1876,-0.9652,0.4346,1.2122
1.125815985971117,-0.2158,-0.9682,0.4202,1.1726
1.1321054607530785,-0.1844,-0.9712,0.422,1.2087999999999999
1.13839493553504,-0.2026,-0.9784,0.4272,1.203
1.1446844103170015,-0.2424,-0.9756,0.414,1.1472
1.1509738850989633,-0.2178,-0.9818,0.4208,1.1848
