omega_tau,C_12,C_13,C_23,K_3
0.0,0.7908,0.8064,1.0,0.9843999999999999
0.006289474781961547,0.7948,0.7928,1.0,1.002
0.012578949563923095,0.7818,0.7834,1.0,0.9984000000000001
0.018868424345884642,0.7806,0.7698,0.9998,1.0106
0.02515789912784619,0.7944,0.7846,0.999,1.0088000000000001
0.03144737390980774,0.7744,0.7548,0.9994,1.0190000000000001
0.037736848691769284,0.7692,0.7518,0.999,1.0164
0.04402632347373083,0.7754,0.754,0.9994,1.0208
0.05031579825569238,0.7706,0.7304,0.9976,1.0377999999999998
0.056605273037653926,0.7634,0.7238,0.9982,1.0378
0.06289474781961547,0.7652,0.7244,0.999,1.0398
0.06918422260157703,0.7684,0.708,0.997,1.0574000000000001
0.07547369738353857,0.7628,0.708,0.9982,1.0530000000000002
0.08176317216550011,0.7444,0.6924,0.9966,1.0486
0.08805264694746166,0.732,0.681,0.9958,1.0468
0.09434212172942322,0.7484,0.6644,0.9946,1.0785999999999998
0.10063159651138476,0.7388,0.6768,0.9946,1.0566
0.1069210712933463,0.7172,0.6502,0.9946,1.0615999999999999
0.11321054607530785,0.7372,0.6422,0.9942,1.0892
0.1195000208572694,0.7256,0.64,0.9908,1.0764
0.12578949563923095,0.7264,0.6246,0.9914,1.0932
0.1320789704211925,0.7064,0.6074,0.9934,1.0924
0.13836844520315406,0.7142,0.6068,0.9882,1.0956
0.1446579199851156,0.7152,0.6002,0.99,1.105
0.15094739476707714,0.695,0.5802,0.9882,1.1029999999999998
0.15723686954903868,0.6962,0.5716,0.9878,1.1124
0.16352634433100022,0.6884,0.5494,0.9876,1.1266000000000003
0.16981581911296179,0.6902,0.5606,0.9864,1.116
0.17610529389492333,0.6908,0.545,0.9858,1.1316000000000002
0.18239476867688487,0.676,0.5346,0.984,1.1254000000000002
0.18868424345884643,0.6576,0.5252,0.9822,1.1145999999999998
0.19497371824080797,0.6634,0.5182,0.9812,1.1264
0.20126319302276952,0.643,0.4868,0.9794,1.1356000000000002
0.20755266780473106,0.669,0.4964,0.9774,1.1500000000000001
0.2138421425866926,0.6484,0.4918,0.9788,1.1354
0.22013161736865416,0.6522,0.4572,0.9774,1.1723999999999999
0.2264210921506157,0.656,0.4564,0.9792,1.1788
0.23271056693257725,0.6378,0.4332,0.9688,1.1734
0.2390000417145388,0.631,0.4344,0.9678,1.1644
0.24528951649650035,0.6506,0.4142,0.9668,1.2031999999999998
0.2515789912784619,0.6178,0.416,0.9684,1.1702000000000001
0.25786846606042346,0.6264,0.3898,0.9688,1.2054
0.264157940842385,0.6224,0.377,0.9626,1.208
0.27044741562434654,0.6034,0.3896,0.9652,1.179
0.2767368904063081,0.5948,0.3572,0.962,1.1996
0.2830263651882696,0.607,0.36,0.9594,1.2064
0.2893158399702312,0.6024,0.3544,0.96,1.208
0.2956053147521927,0.5986,0.3266,0.9568,1.2288000000000001
0.3018947895341543,0.5876,0.3344,0.956,1.2092
0.30818426431611584,0.5902,0.324,0.952,1.2181999999999997
