omega_tau,C_12,C_13,C_23,K_3
0.0,0.795,0.7998,1.0,0.9952
0.006289474781961547,0.792,0.7932,1.0,0.9988
0.012578949563923095,0.797,0.7816,1.0,1.0154
0.018868424345884642,0.7918,0.7858,0.9996,1.0055999999999998
0.02515789912784619,0.7912,0.7686,0.9996,1.0222
0.03144737390980774,0.7748,0.7656,0.9996,1.0088
0.037736848691769284,0.7756,0.7496,0.999,1.025
0.04402632347373083,0.774,0.7472,0.9988,1.0256000000000003
0.05031579825569238,0.7744,0.7318,0.9996,1.0422
0.056605273037653926,0.7544,0.7348,0.9976,1.0171999999999999
0.06289474781961547,0.7614,0.7254,0.997,1.033
0.06918422260157703,0.7612,0.7058,0.997,1.0524
0.07547369738353857,0.7614,0.702,0.9962,1.0556
0.08176317216550011,0.7514,0.7006,0.9982,1.049
0.08805264694746166,0.7528,0.6926,0.9962,1.0564
0.09434212172942322,0.7432,0.6898,0.9956,1.049
0.10063159651138476,0.735,0.6672,0.9946,1.0624
0.1069210712933463,0.7318,0.6552,0.993,1.0696
0.11321054607530785,0.7396,0.6386,0.9936,1.0946000000000002
0.1195000208572694,0.7318,0.6258,0.9928,1.0988000000000002
0.12578949563923095,0.7128,0.6306,0.9948,1.077
0.1320789704211925,0.72,0.6054,0.9908,1.1054
0.13836844520315406,0.7106,0.5942,0.9876,1.104
0.1446579199851156,0.7082,0.6024,0.9876,1.0934000000000001
0.15094739476707714,0.6946,0.5882,0.9876,1.0939999999999999
0.15723686954903868,0.6962,0.5726,0.9894,1.113
0.16352634433100022,0.6988,0.5876,0.985,1.0962
0.16981581911296179,0.6848,0.5454,0.9846,1.124
0.17610529389492333,0.689,0.5508,0.9838,1.122
0.18239476867688487,0.6836,0.5364,0.9836,1.1308
0.18868424345884643,0.6708,0.5302,0.9826,1.1232
0.19497371824080797,0.6658,0.505,0.9806,1.1414
0.20126319302276952,0.6648,0.5084,0.9832,1.1396
0.20755266780473106,0.6664,0.4914,0.9762,1.1511999999999998
0.2138421425866926,0.6624,0.4844,0.9776,1.1556000000000002
0.22013161736865416,0.6518,0.47,0.9762,1.1580000000000001
0.2264210921506157,0.6474,0.4626,0.9756,1.1604
0.23271056693257725,0.6478,0.4398,0.975,1.183
0.2390000417145388,0.6362,0.4358,0.975,1.1754
0.24528951649650035,0.623,0.4142,0.969,1.1778
0.2515789912784619,0.6196,0.4018,0.9702,1.188
0.25786846606042346,0.604,0.3864,0.9654,1.1829999999999998
0.264157940842385,0.6134,0.3808,0.9648,1.1973999999999998
0.27044741562434654,0.6066,0.3784,0.965,1.1932
0.2767368904063081,0.6142,0.3732,0.9586,1.1996
0.2830263651882696,0.5896,0.3598,0.96,1.1898
0.2893158399702312,0.5998,0.341,0.9608,1.2196
0.2956053147521927,0.5906,0.315,0.9554,1.231
0.3018947895341543,0.5908,0.3156,0.952,1.2271999999999998
0.30818426431611584,0.5808,0.3092,0.957,1.2286
0.31447373909807735,0.579,0.2966,0.951,1.2333999999999998
0.3207632138800389,0.5888,0.283,0.9502,1.2560000000000002
0.32705268866200043,0.56,0.267,0.9436,1.2366000000000001
0.333342163443962,0.5684,0.2546,0.945,1.2588
0.33963163822592357,0.5514,0.2366,0.9444,1.2592
0.3459211130078851,0.5582,0.2232,0.941,1.276
0.35221058778984665,0.5424,0.2436,0.9404,1.2392
0.3585000625718082,0.5392,0.2042,0.9368,1.2718
0.36478953735376973,0.5294,0.2038,0.932,1.2576
0.3710790121357313,0.5156,0.181,0.9312,1.2658
0.37736848691769287,0.5246,0.1704,0.9272,1.2814
0.3836579616996544,0.5126,0.1776,0.9322,1.2671999999999999
0.38994743648161595,0.5078,0.1498,0.9266,1.2846000000000002
0.39623691126357746,0.5182,0.151,0.9226,1.2897999999999998
0.40252638604553903,0.4924,0.123,0.919,1.2884
0.4088158608275006,0.4768,0.1232,0.918,1.2716
0.4151053356094621,0.4768,0.098,0.921,1.2998
0.4213948103914237,0.4726,0.0894,0.9086,1.2918
0.4276842851733852,0.4712,0.0668,0.9106,1.315
0.43397375995534676,0.472,0.0414,0.908,1.3385999999999998
0.44026323473730833,0.4768,0.036,0.9078,1.3486
0.44655270951926984,0.4576,0.044,0.9076,1.3212
0.4528421843012314,0.4648,0.033,0.9012,1.3330000000000002
0.459131659083193,0.4522,0.0102,0.9022,1.3442
0.4654211338651545,0.4398,-0.0112,0.8898,1.3408000000000002
0.47171060864711606,0.4522,0.001,0.8896,1.3408
0.4780000834290776,0.4324,-0.0192,0.8812,1.3328000000000002
0.48428955821103914,0.4312,-0.0372,0.8872,1.3556
0.4905790329930007,0.417,-0.0346,0.8856,1.3372
0.4968685077749622,0.4238,-0.0774,0.8726,1.3738
0.5031579825569238,0.4106,-0.07,0.8752,1.3558000000000001
0.5094474573388853,0.4176,-0.0792,0.864,1.3608
0.5157369321208469,0.4168,-0.115,0.8774,1.4092
0.5220264069028084,0.3824,-0.1132,0.8618,1.3574
0.52831588168477,0.3906,-0.1212,0.8608,1.3726
0.5346053564667316,0.3718,-0.1518,0.8606,1.3842
0.5408948312486931,0.385,-0.149,0.8508,1.3848
0.5471843060306546,0.3576,-0.185,0.864,1.4066
0.5534737808126162,0.3632,-0.1736,0.8544,1.3912
0.5597632555945777,0.3534,-0.2014,0.848,1.4028
0.5660527303765392,0.352,-0.1884,0.8402,1.3805999999999998
0.5723422051585008,0.3526,-0.2138,0.8398,1.4062000000000001
0.5786316799404624,0.3548,-0.2196,0.8232,1.3976
0.5849211547224239,0.3192,-0.234,0.8258,1.379
0.5912106295043854,0.325,-0.2492,0.832,1.4062000000000001
0.597500104286347,0.348,-0.2686,0.8362,1.4528
0.6037895790683085,0.3242,-0.3028,0.8118,1.4387999999999999
0.6100790538502701,0.3072,-0.2702,0.824,1.4014
0.6163685286322317,0.3108,-0.2894,0.8278,1.428
0.6226580034141932,0.3188,-0.3158,0.8086,1.4432
0.6289474781961547,0.2872,-0.332,0.794,1.4132
0.6352369529781163,0.2974,-0.3264,0.805,1.4288
0.6415264277600778,0.2918,-0.3498,0.796,1.4376000000000002
0.6478159025420394,0.283,-0.3754,0.7984,1.4567999999999999
0.6541053773240009,0.2658,-0.364,0.7838,1.4136000000000002
0.6603948521059625,0.2522,-0.3838,0.7812,1.4171999999999998
0.666684326887924,0.2622,-0.3996,0.7682,1.43
0.6729738016698855,0.254,-0.435,0.7794,1.4684
0.6792632764518471,0.2496,-0.4162,0.7764,1.4422000000000001
0.6855527512338087,0.239,-0.4232,0.7792,1.4414
0.6918422260157702,0.2394,-0.4364,0.77,1.4458000000000002
0.6981317007977318,0.2302,-0.4564,0.7688,1.4554
0.7044211755796933,0.2314,-0.4612,0.7564,1.449
0.7107106503616548,0.2146,-0.4582,0.7586,1.4314
0.7170001251436164,0.1968,-0.503,0.7576,1.4574
0.723289599925578,0.2056,-0.5056,0.758,1.4692
0.7295790747075395,0.2108,-0.5174,0.7356,1.4638
0.7358685494895011,0.1874,-0.5184,0.7218,1.4276
0.7421580242714626,0.1886,-0.5314,0.7334,1.4534
0.7484474990534241,0.1806,-0.5386,0.7364,1.4556
0.7547369738353857,0.1712,-0.5514,0.7276,1.4502000000000002
0.7610264486173473,0.175,-0.5428,0.7274,1.4452
0.7673159233993088,0.1534,-0.5632,0.7112,1.4278
0.7736053981812703,0.1312,-0.5754,0.7184,1.425
0.7798948729632319,0.1524,-0.575,0.716,1.4434
0.7861843477451934,0.1396,-0.6024,0.7106,1.4526000000000001
0.7924738225271549,0.118,-0.6202,0.7056,1.4438
0.7987632973091165,0.1372,-0.6266,0.6942,1.4580000000000002
0.8050527720910781,0.126,-0.6158,0.6906,1.4324
0.8113422468730396,0.1298,-0.6322,0.6838,1.4458
0.8176317216550012,0.0998,-0.646,0.6744,1.4202
0.8239211964369627,0.104,-0.663,0.6844,1.4514
0.8302106712189242,0.0986,-0.6662,0.6684,1.4332
0.8365001460008858,0.0896,-0.6748,0.6628,1.4272
0.8427896207828474,0.1008,-0.6832,0.6696,1.4536
0.8490790955648089,0.0772,-0.7042,0.6606,1.4420000000000002
0.8553685703467704,0.0944,-0.6936,0.6522,1.4402
0.861658045128732,0.0732,-0.7194,0.6574,1.4500000000000002
0.8679475199106935,0.0664,-0.7264,0.645,1.4378000000000002
0.874236994692655,0.0572,-0.7368,0.6496,1.4436
0.8805264694746167,0.0654,-0.7274,0.6338,1.4266
0.8868159442565782,0.028,-0.75,0.6322,1.4102000000000001
0.8931054190385397,0.0472,-0.7612,0.6364,1.4447999999999999
0.8993948938205013,0.032,-0.754,0.6136,1.3996
0.9056843686024628,0.0194,-0.7688,0.619,1.4072
0.9119738433844243,0.022,-0.777,0.6186,1.4176000000000002
0.918263318166386,0.007,-0.7828,0.5974,1.3872
0.9245527929483475,-0.0018,-0.7898,0.591,1.379
0.930842267730309,-0.0214,-0.8008,0.5892,1.3685999999999998
0.9371317425122706,-0.0114,-0.8066,0.5896,1.3848
0.9434212172942321,-0.0162,-0.8188,0.5698,1.3723999999999998
0.9497106920761936,-0.0096,-0.8206,0.5816,1.3925999999999998
0.9560001668581553,-0.0228,-0.8328,0.5754,1.3854
0.9622896416401168,-0.0358,-0.8424,0.5764,1.383
0.9685791164220783,-0.0502,-0.8502,0.571,1.371
0.9748685912040398,-0.0314,-0.849,0.5564,1.374
0.9811580659860014,-0.0506,-0.8618,0.554,1.3652000000000002
0.9874475407679629,-0.0738,-0.8676,0.5554,1.3492000000000002
0.9937370155499244,-0.0804,-0.8698,0.5446,1.334
1.000026490331886,-0.0698,-0.8752,0.535,1.3404
1.0063159651138476,-0.0846,-0.889,0.531,1.3354
1.012605439895809,-0.0918,-0.8966,0.5346,1.3394
1.0188949146777706,-0.0832,-0.8966,0.5306,1.3439999999999999
1.0251843894597321,-0.103,-0.8936,0.5094,1.2999999999999998
1.0314738642416938,-0.1118,-0.9074,0.5116,1.3072
1.0377633390236554,-0.1046,-0.9134,0.522,1.3308
1.0440528138056169,-0.1078,-0.9092,0.5164,1.3178
1.0503422885875784,-0.1194,-0.9208,0.4784,1.2797999999999998
1.05663176336954,-0.124,-0.9252,0.4944,1.2956
