omega_tau,C_12,C_13,C_23,K_3
0.0,0.8092,0.8058,1.0,1.0034
0.006289474781961547,0.789,0.7858,0.9998,1.0030000000000001
0.012578949563923095,0.7936,0.7852,1.0,1.0084
0.018868424345884642,0.7852,0.7788,1.0,1.0064000000000002
0.02515789912784619,0.7774,0.7674,0.9998,1.0098000000000003
0.03144737390980774,0.7716,0.7644,0.999,1.0062
0.037736848691769284,0.7776,0.7424,0.9996,1.0348000000000002
0.04402632347373083,0.766,0.7424,0.9992,1.0228000000000002
0.05031579825569238,0.763,0.7422,0.999,1.0198
0.056605273037653926,0.7684,0.7278,0.9986,1.0392
0.06289474781961547,0.7486,0.7082,0.998,1.0383999999999998
0.06918422260157703,0.7532,0.712,0.9966,1.0378
0.07547369738353857,0.7574,0.695,0.9974,1.0598
0.08176317216550011,0.7478,0.687,0.9976,1.0584
0.08805264694746166,0.741,0.6752,0.9958,1.0616
0.09434212172942322,0.743,0.67,0.9964,1.0694
0.10063159651138476,0.7432,0.6614,0.9946,1.0764
0.1069210712933463,0.7274,0.6534,0.9958,1.0698
0.11321054607530785,0.7226,0.6454,0.9932,1.0704
0.1195000208572694,0.723,0.6312,0.9914,1.0832
0.12578949563923095,0.7156,0.6288,0.9906,1.0774
0.1320789704211925,0.7216,0.6148,0.9918,1.0986
0.13836844520315406,0.7092,0.5926,0.9892,1.1058
0.1446579199851156,0.7084,0.6052,0.9882,1.0914000000000001
0.15094739476707714,0.7036,0.5842,0.986,1.1054
0.15723686954903868,0.6814,0.5858,0.9892,1.0848
0.16352634433100022,0.687,0.5594,0.9864,1.1139999999999999
0.16981581911296179,0.6796,0.5526,0.987,1.1139999999999999
0.17610529389492333,0.6836,0.5418,0.9844,1.1262000000000003
0.18239476867688487,0.6662,0.5336,0.9846,1.1172
0.18868424345884643,0.6626,0.5274,0.9848,1.12
0.19497371824080797,0.672,0.526,0.9794,1.1254000000000002
0.20126319302276952,0.663,0.475,0.9802,1.1682000000000001
0.20755266780473106,0.6654,0.48,0.9746,1.1600000000000001
0.2138421425866926,0.6606,0.4726,0.975,1.1629999999999998
0.22013161736865416,0.644,0.4818,0.976,1.1382
0.2264210921506157,0.6454,0.457,0.9758,1.1642
0.23271056693257725,0.6372,0.4452,0.9722,1.1642
0.2390000417145388,0.6334,0.433,0.9706,1.171
0.24528951649650035,0.6354,0.4316,0.9688,1.1726
0.2515789912784619,0.6174,0.4072,0.9714,1.1816
0.25786846606042346,0.6222,0.3946,0.9674,1.1949999999999998
0.264157940842385,0.6014,0.3754,0.964,1.19
0.27044741562434654,0.6124,0.3632,0.9622,1.2114000000000003
0.2767368904063081,0.6092,0.354,0.9618,1.217
0.2830263651882696,0.6012,0.3622,0.9622,1.2012
0.2893158399702312,0.5932,0.3414,0.9628,1.2146000000000001
0.2956053147521927,0.5878,0.3278,0.9558,1.2158000000000002
0.3018947895341543,0.5894,0.3292,0.9512,1.2114
0.30818426431611584,0.577,0.3132,0.9502,1.2140000000000002
0.31447373909807735,0.5792,0.2934,0.952,1.2378
0.3207632138800389,0.5646,0.2844,0.9484,1.2286
0.32705268866200043,0.579,0.2772,0.9502,1.2519999999999998
0.333342163443962,0.5534,0.2618,0.9408,1.2324
0.33963163822592357,0.552,0.245,0.9466,1.2536
0.3459211130078851,0.541,0.2406,0.9402,1.2406000000000001
0.35221058778984665,0.5424,0.2088,0.9384,1.2719999999999998
0.3585000625718082,0.527,0.1952,0.9358,1.2676
0.36478953735376973,0.5282,0.198,0.9294,1.2596
0.3710790121357313,0.5158,0.1868,0.937,1.266
0.37736848691769287,0.5112,0.1582,0.9282,1.2812000000000001
0.3836579616996544,0.5096,0.1636,0.9288,1.2748000000000002
0.38994743648161595,0.517,0.1388,0.9252,1.3034000000000001
0.39623691126357746,0.4976,0.124,0.922,1.2955999999999999
0.40252638604553903,0.5144,0.1162,0.9166,1.3148
0.4088158608275006,0.4894,0.1004,0.9088,1.2978
0.4151053356094621,0.4914,0.0948,0.919,1.3156
0.4213948103914237,0.4846,0.1004,0.911,1.2952
0.4276842851733852,0.4606,0.077,0.9144,1.298
0.43397375995534676,0.4882,0.0688,0.903,1.3224
0.44026323473730833,0.4702,0.0416,0.9062,1.3348
0.44655270951926984,0.4576,0.037,0.9034,1.324
0.4528421843012314,0.46,0.0332,0.8976,1.3244
0.459131659083193,0.423,-0.0054,0.8958,1.3242
0.4654211338651545,0.453,-0.0096,0.8936,1.3562
0.47171060864711606,0.4364,-0.014,0.887,1.3374
0.4780000834290776,0.4422,-0.0274,0.884,1.3536000000000001
