omega_tau,C_12,C_13,C_23,K_3
0.0,0.8132,0.8034,1.0,1.0098000000000003
0.006289474781961547,0.7862,0.7902,1.0,0.996
0.012578949563923095,0.8016,0.7904,1.0,1.0112
0.018868424345884642,0.7892,0.771,1.0,1.0182000000000002
0.02515789912784619,0.789,0.768,0.9998,1.0208000000000002
0.03144737390980774,0.7762,0.7554,0.9988,1.0196
0.037736848691769284,0.7766,0.755,0.9996,1.0211999999999999
0.04402632347373083,0.7778,0.744,0.9994,1.0332000000000001
0.05031579825569238,0.7654,0.747,0.9992,1.0175999999999998
0.056605273037653926,0.7602,0.7256,0.9986,1.0332
0.06289474781961547,0.7678,0.727,0.9984,1.0392000000000001
0.06918422260157703,0.7522,0.707,0.9974,1.0426000000000002
0.07547369738353857,0.747,0.716,0.9972,1.0282
0.08176317216550011,0.7584,0.6948,0.9952,1.0588000000000002
0.08805264694746166,0.748,0.683,0.996,1.061
0.09434212172942322,0.7456,0.6732,0.996,1.0684
0.10063159651138476,0.7356,0.6638,0.9946,1.0664
0.1069210712933463,0.7338,0.6482,0.9946,1.0802
0.11321054607530785,0.7264,0.6398,0.9934,1.08
0.1195000208572694,0.7192,0.6354,0.9928,1.0766
0.12578949563923095,0.7142,0.6296,0.9916,1.0762
0.1320789704211925,0.7162,0.6148,0.9894,1.0908
0.13836844520315406,0.7062,0.6166,0.993,1.0826
0.1446579199851156,0.7088,0.6002,0.987,1.0956000000000001
0.15094739476707714,0.7134,0.5786,0.9866,1.1214000000000002
0.15723686954903868,0.6902,0.5784,0.9872,1.099
0.16352634433100022,0.6942,0.5696,0.9874,1.112
0.16981581911296179,0.684,0.5734,0.9886,1.0992000000000002
0.17610529389492333,0.6738,0.5522,0.9876,1.1092
0.18239476867688487,0.682,0.5278,0.9862,1.1404
0.18868424345884643,0.6798,0.524,0.9798,1.1356
0.19497371824080797,0.6704,0.5016,0.9796,1.1483999999999999
0.20126319302276952,0.6712,0.5,0.9814,1.1526
0.20755266780473106,0.6556,0.5022,0.9768,1.1302
0.2138421425866926,0.6674,0.4766,0.977,1.1678000000000002
0.22013161736865416,0.6536,0.4602,0.9752,1.1686
0.2264210921506157,0.6554,0.448,0.972,1.1794
0.23271056693257725,0.6374,0.432,0.9738,1.1792
0.2390000417145388,0.6344,0.4204,0.9704,1.1844000000000001
0.24528951649650035,0.6274,0.429,0.975,1.1733999999999998
0.2515789912784619,0.6206,0.3972,0.9666,1.1900000000000002
0.25786846606042346,0.6334,0.4162,0.9678,1.185
0.264157940842385,0.6304,0.3906,0.967,1.2067999999999999
0.27044741562434654,0.61,0.388,0.9592,1.1812
0.2767368904063081,0.5964,0.3578,0.9612,1.1998000000000002
0.2830263651882696,0.5936,0.3598,0.9596,1.1934
0.2893158399702312,0.598,0.338,0.959,1.2189999999999999
0.2956053147521927,0.5904,0.3298,0.9552,1.2158000000000002
