omega_tau,C_12,C_13,C_23,K_3
0.0,0.8026,0.8018,1.0,1.0008
0.006289474781961547,0.791,0.7952,0.9998,0.9955999999999999
0.012578949563923095,0.7938,0.7924,1.0,1.0014
0.018868424345884642,0.7888,0.7734,1.0,1.0154
0.02515789912784619,0.7852,0.759,0.9996,1.0258000000000003
0.03144737390980774,0.7772,0.7418,0.9998,1.0352000000000001
0.037736848691769284,0.767,0.7608,0.9998,1.0059999999999998
0.04402632347373083,0.7662,0.7338,0.9986,1.0310000000000001
0.05031579825569238,0.7642,0.7342,0.998,1.028
0.056605273037653926,0.7512,0.73,0.9986,1.0198
0.06289474781961547,0.7578,0.7138,0.9978,1.0418
0.06918422260157703,0.7586,0.7098,0.9972,1.046
0.07547369738353857,0.7552,0.7076,0.9964,1.0439999999999998
0.08176317216550011,0.7466,0.689,0.9976,1.0552000000000001
0.08805264694746166,0.7408,0.6938,0.9968,1.0438
0.09434212172942322,0.7382,0.6684,0.9956,1.0654
0.10063159651138476,0.7296,0.6554,0.9964,1.0706
0.1069210712933463,0.7244,0.6574,0.9946,1.0616
0.11321054607530785,0.7278,0.6472,0.9934,1.074
0.1195000208572694,0.7234,0.6466,0.9918,1.0686
0.12578949563923095,0.714,0.6292,0.9922,1.077
0.1320789704211925,0.7142,0.6214,0.9922,1.085
0.13836844520315406,0.7204,0.5998,0.9892,1.1098
0.1446579199851156,0.7102,0.5998,0.993,1.1034000000000002
0.15094739476707714,0.7026,0.5776,0.9896,1.1146000000000003
0.15723686954903868,0.6882,0.5724,0.9874,1.1032000000000002
0.16352634433100022,0.6974,0.558,0.9848,1.1241999999999999
0.16981581911296179,0.6884,0.5554,0.9854,1.1183999999999998
0.17610529389492333,0.6802,0.5462,0.9816,1.1156
0.18239476867688487,0.6792,0.544,0.983,1.1181999999999999
0.18868424345884643,0.6736,0.5362,0.9784,1.1158000000000001
0.19497371824080797,0.6734,0.5206,0.9804,1.1332
0.20126319302276952,0.6746,0.5066,0.9796,1.1475999999999997
0.20755266780473106,0.6616,0.489,0.9786,1.1512000000000002
0.2138421425866926,0.6632,0.4798,0.981,1.1644
0.22013161736865416,0.6456,0.4546,0.9748,1.1658
0.2264210921506157,0.6408,0.4586,0.972,1.1542
0.23271056693257725,0.6392,0.4618,0.9716,1.149
0.2390000417145388,0.643,0.4328,0.973,1.1832
0.24528951649650035,0.6328,0.4186,0.9716,1.1858
0.2515789912784619,0.6228,0.4262,0.9712,1.1677999999999997
