omega_tau,C_12,C_13,C_23,K_3
0.0,0.7988,0.7998,1.0,0.999
0.006289474781961547,0.7898,0.7902,1.0,0.9996
0.012578949563923095,0.7832,0.783,1.0,1.0002
0.018868424345884642,0.7764,0.7806,1.0,0.9958
0.02515789912784619,0.7922,0.7728,1.0,1.0194
0.03144737390980774,0.7872,0.7692,0.9986,1.0166
0.037736848691769284,0.7802,0.7572,0.999,1.0219999999999998
0.04402632347373083,0.7812,0.7416,0.9992,1.0388
0.05031579825569238,0.7724,0.7328,0.998,1.0375999999999999
0.056605273037653926,0.7704,0.715,0.998,1.0534
0.06289474781961547,0.7646,0.7246,0.9984,1.0383999999999998
0.06918422260157703,0.7562,0.691,0.9984,1.0636
0.07547369738353857,0.7504,0.7022,0.9968,1.045
0.08176317216550011,0.7504,0.6968,0.996,1.0495999999999999
0.08805264694746166,0.7404,0.6876,0.9968,1.0496
0.09434212172942322,0.751,0.6692,0.9946,1.0764
0.10063159651138476,0.7396,0.6704,0.9954,1.0646
0.1069210712933463,0.7246,0.6468,0.9936,1.0714
0.11321054607530785,0.7318,0.6354,0.9946,1.091
0.1195000208572694,0.7082,0.6376,0.9934,1.064
0.12578949563923095,0.7138,0.6238,0.992,1.0819999999999999
0.1320789704211925,0.7216,0.594,0.9924,1.12
0.13836844520315406,0.6942,0.6006,0.9904,1.084
0.1446579199851156,0.7142,0.5932,0.9912,1.1122
0.15094739476707714,0.7002,0.5902,0.9874,1.0974000000000004
0.15723686954903868,0.7078,0.5726,0.9858,1.121
0.16352634433100022,0.6868,0.5662,0.9842,1.1047999999999998
0.16981581911296179,0.6782,0.5548,0.9858,1.1092000000000002
0.17610529389492333,0.679,0.5364,0.9844,1.1270000000000002
0.18239476867688487,0.6778,0.5256,0.9834,1.1356000000000002
0.18868424345884643,0.678,0.5126,0.981,1.1464
0.19497371824080797,0.679,0.5216,0.978,1.1354000000000002
0.20126319302276952,0.6702,0.4956,0.9796,1.1542
0.20755266780473106,0.6538,0.486,0.9792,1.147
0.2138421425866926,0.6618,0.4702,0.979,1.1706
0.22013161736865416,0.6624,0.4616,0.9756,1.1764
0.2264210921506157,0.6396,0.4778,0.9766,1.1384
0.23271056693257725,0.64,0.4398,0.9712,1.1714
0.2390000417145388,0.6356,0.4272,0.9692,1.1776
0.24528951649650035,0.639,0.4228,0.9698,1.186
0.2515789912784619,0.6306,0.4036,0.9706,1.1976
0.25786846606042346,0.6294,0.4052,0.967,1.1912
0.264157940842385,0.614,0.4048,0.9686,1.1778
0.27044741562434654,0.6146,0.3824,0.961,1.1932
0.2767368904063081,0.5966,0.3594,0.965,1.2022
0.2830263651882696,0.6034,0.3434,0.9652,1.2252
0.2893158399702312,0.5884,0.3494,0.9562,1.1952
0.2956053147521927,0.5958,0.3384,0.9594,1.2168
0.3018947895341543,0.5894,0.3262,0.9524,1.2156
0.30818426431611584,0.5884,0.2924,0.9524,1.2484
0.31447373909807735,0.5896,0.2972,0.9472,1.2395999999999998
0.3207632138800389,0.5748,0.295,0.9482,1.2280000000000002
0.32705268866200043,0.5738,0.2806,0.9506,1.2438
0.333342163443962,0.5664,0.2578,0.9452,1.2538
0.33963163822592357,0.5604,0.2476,0.9498,1.2626
0.3459211130078851,0.5412,0.2258,0.9378,1.2532
0.35221058778984665,0.5518,0.2096,0.9408,1.283
0.3585000625718082,0.5406,0.2146,0.9338,1.2597999999999998
0.36478953735376973,0.53,0.2056,0.941,1.2654
0.3710790121357313,0.5276,0.171,0.928,1.2846
0.37736848691769287,0.5376,0.1758,0.9308,1.2926
0.3836579616996544,0.5024,0.1822,0.927,1.2472
0.38994743648161595,0.512,0.1694,0.9218,1.2644
0.39623691126357746,0.4892,0.15,0.9198,1.2590000000000001
0.40252638604553903,0.4876,0.1304,0.9218,1.279
0.4088158608275006,0.5082,0.1158,0.9166,1.309
0.4151053356094621,0.491,0.1126,0.9096,1.2879999999999998
0.4213948103914237,0.4764,0.0774,0.9044,1.3034000000000001
0.4276842851733852,0.5012,0.0696,0.911,1.3426
0.43397375995534676,0.474,0.051,0.9134,1.3364
0.44026323473730833,0.4694,0.0636,0.9026,1.3083999999999998
0.44655270951926984,0.4616,0.0378,0.9024,1.3261999999999998
0.4528421843012314,0.4592,0.0252,0.9032,1.3372000000000002
0.459131659083193,0.4492,0.0332,0.8914,1.3074000000000001
0.4654211338651545,0.4376,-0.0046,0.895,1.3372
0.47171060864711606,0.4356,-0.0194,0.8902,1.3452000000000002
0.4780000834290776,0.4252,-0.0138,0.8922,1.3312000000000002
0.48428955821103914,0.4296,-0.0268,0.886,1.3423999999999998
0.4905790329930007,0.4298,-0.0492,0.8786,1.3576
0.4968685077749622,0.4168,-0.0816,0.8738,1.3721999999999999
0.5031579825569238,0.4134,-0.0816,0.8864,1.3813999999999997
0.5094474573388853,0.399,-0.089,0.8662,1.3542
0.5157369321208469,0.3956,-0.1116,0.8752,1.3823999999999999
0.5220264069028084,0.4112,-0.1176,0.8718,1.4005999999999998
0.52831588168477,0.369,-0.1162,0.8682,1.3534000000000002
0.5346053564667316,0.3794,-0.162,0.8614,1.4028
0.5408948312486931,0.3598,-0.137,0.8506,1.3474
0.5471843060306546,0.353,-0.177,0.8524,1.3824
0.5534737808126162,0.3766,-0.1872,0.848,1.4118
0.5597632555945777,0.364,-0.1976,0.8498,1.4114
0.5660527303765392,0.3594,-0.2058,0.8418,1.407
0.5723422051585008,0.3616,-0.2018,0.827,1.3903999999999999
0.5786316799404624,0.3332,-0.2298,0.8298,1.3928
0.5849211547224239,0.3292,-0.2414,0.8332,1.4038000000000002
0.5912106295043854,0.3312,-0.2416,0.8298,1.4026
0.597500104286347,0.3236,-0.2772,0.8246,1.4254000000000002
0.6037895790683085,0.3216,-0.298,0.828,1.4476
0.6100790538502701,0.3078,-0.2924,0.817,1.4172
0.6163685286322317,0.3044,-0.3134,0.8182,1.436
0.6226580034141932,0.3018,-0.306,0.8072,1.415
0.6289474781961547,0.294,-0.321,0.8078,1.4227999999999998
0.6352369529781163,0.2804,-0.346,0.8022,1.4285999999999999
0.6415264277600778,0.2886,-0.3502,0.7934,1.4322000000000001
0.6478159025420394,0.2794,-0.371,0.7992,1.4496
0.6541053773240009,0.2768,-0.3894,0.7814,1.4476
0.6603948521059625,0.25,-0.3826,0.7826,1.4152
0.666684326887924,0.2582,-0.4024,0.7906,1.4512
0.6729738016698855,0.25,-0.3968,0.7738,1.4206
0.6792632764518471,0.2626,-0.411,0.7806,1.4542
0.6855527512338087,0.2484,-0.4344,0.7744,1.4571999999999998
0.6918422260157702,0.2102,-0.4366,0.7808,1.4276
0.6981317007977318,0.2314,-0.4504,0.7682,1.4500000000000002
0.7044211755796933,0.2286,-0.447,0.7618,1.4374
0.7107106503616548,0.23,-0.482,0.7552,1.4672
0.7170001251436164,0.1934,-0.4852,0.7508,1.4294
0.723289599925578,0.2122,-0.512,0.7516,1.4758
0.7295790747075395,0.1962,-0.5132,0.7446,1.4540000000000002
0.7358685494895011,0.2016,-0.5034,0.748,1.4529999999999998
0.7421580242714626,0.173,-0.516,0.7374,1.4264000000000001
0.7484474990534241,0.1912,-0.5396,0.7328,1.4636
0.7547369738353857,0.1602,-0.5542,0.7306,1.445
0.7610264486173473,0.1666,-0.5554,0.727,1.4489999999999998
0.7673159233993088,0.1772,-0.5656,0.7186,1.4614
0.7736053981812703,0.1458,-0.581,0.7192,1.446
0.7798948729632319,0.1414,-0.5916,0.7038,1.4367999999999999
0.7861843477451934,0.129,-0.6032,0.7024,1.4346
0.7924738225271549,0.1266,-0.6046,0.7086,1.4398
0.7987632973091165,0.139,-0.6294,0.6936,1.462
0.8050527720910781,0.1296,-0.6314,0.6952,1.4562
0.8113422468730396,0.1284,-0.6508,0.6886,1.4678
0.8176317216550012,0.1012,-0.6472,0.684,1.4324
0.8239211964369627,0.103,-0.6592,0.6752,1.4374
0.8302106712189242,0.099,-0.6686,0.6794,1.447
0.8365001460008858,0.0866,-0.6786,0.668,1.4332
0.8427896207828474,0.0888,-0.6862,0.6716,1.4466
0.8490790955648089,0.0856,-0.6988,0.6606,1.4449999999999998
0.8553685703467704,0.0586,-0.7194,0.6528,1.4308
0.861658045128732,0.0688,-0.72,0.6584,1.4472
0.8679475199106935,0.056,-0.7318,0.6396,1.4274
0.874236994692655,0.0702,-0.7324,0.6446,1.4472
