omega_tau,C_12,C_13,C_23,K_3
0.0,0.801,0.7974,1.0,1.0036
0.006289474781961547,0.798,0.783,1.0,1.0150000000000001
0.012578949563923095,0.7974,0.7836,1.0,1.0138000000000003
0.018868424345884642,0.7978,0.7742,1.0,1.0236
0.02515789912784619,0.7856,0.7654,0.9998,1.02
0.03144737390980774,0.7924,0.7592,0.9994,1.0326
0.037736848691769284,0.7688,0.7628,0.999,1.005
0.04402632347373083,0.7666,0.7502,0.9992,1.0156
0.05031579825569238,0.7778,0.7372,0.9984,1.0390000000000001
0.056605273037653926,0.7708,0.7286,0.9992,1.0413999999999999
0.06289474781961547,0.762,0.7258,0.998,1.0342
0.06918422260157703,0.7572,0.7084,0.998,1.0467999999999997
0.07547369738353857,0.7534,0.7034,0.9968,1.0468
0.08176317216550011,0.745,0.6988,0.9958,1.0420000000000003
0.08805264694746166,0.7462,0.6852,0.9964,1.0574
0.09434212172942322,0.7476,0.6638,0.9972,1.0810000000000002
0.10063159651138476,0.7136,0.6684,0.996,1.0412
0.1069210712933463,0.7334,0.647,0.9948,1.0812000000000002
0.11321054607530785,0.7354,0.6516,0.9928,1.0766000000000002
0.1195000208572694,0.7192,0.6314,0.9926,1.0804
0.12578949563923095,0.727,0.6088,0.9912,1.1094
0.1320789704211925,0.711,0.621,0.9912,1.0812
0.13836844520315406,0.7076,0.592,0.9896,1.1052
0.1446579199851156,0.718,0.5874,0.9916,1.1221999999999999
0.15094739476707714,0.7056,0.5856,0.9886,1.1086
0.15723686954903868,0.6988,0.5838,0.9854,1.1004
0.16352634433100022,0.6856,0.5518,0.9832,1.117
0.16981581911296179,0.6734,0.559,0.985,1.0993999999999997
0.17610529389492333,0.6798,0.5524,0.9818,1.1092
0.18239476867688487,0.6794,0.541,0.9826,1.121
0.18868424345884643,0.6808,0.5368,0.9838,1.1278000000000001
0.19497371824080797,0.671,0.5152,0.9788,1.1345999999999998
0.20126319302276952,0.6644,0.5032,0.9804,1.1416
0.20755266780473106,0.6618,0.49,0.9792,1.151
0.2138421425866926,0.6508,0.4798,0.9774,1.1484
0.22013161736865416,0.6432,0.4776,0.974,1.1396
0.2264210921506157,0.628,0.4504,0.974,1.1515999999999997
0.23271056693257725,0.6318,0.4606,0.9748,1.146
0.2390000417145388,0.6244,0.4142,0.974,1.1841999999999997
0.24528951649650035,0.6374,0.4168,0.9656,1.1862
