omega_tau,C_12,C_13,C_23,K_3
0.0,0.7948,0.7936,1.0,1.0011999999999999
0.006289474781961547,0.7976,0.7886,1.0,1.0090000000000001
0.012578949563923095,0.7992,0.7856,1.0,1.0135999999999998
0.018868424345884642,0.795,0.7724,1.0,1.0226
0.02515789912784619,0.7856,0.7658,0.9996,1.0194
0.03144737390980774,0.7728,0.7572,0.9994,1.0150000000000001
0.037736848691769284,0.7796,0.7632,0.9992,1.0156
0.04402632347373083,0.773,0.7526,0.9984,1.0187999999999997
0.05031579825569238,0.767,0.7316,0.9988,1.0342
0.056605273037653926,0.7766,0.7366,0.999,1.0389999999999997
0.06289474781961547,0.7664,0.713,0.9986,1.052
0.06918422260157703,0.7634,0.7164,0.998,1.045
0.07547369738353857,0.755,0.6974,0.9974,1.055
0.08176317216550011,0.7268,0.6842,0.9968,1.0394
0.08805264694746166,0.7458,0.6692,0.997,1.0735999999999999
0.09434212172942322,0.7468,0.6746,0.9964,1.0686
0.10063159651138476,0.7336,0.665,0.9954,1.064
0.1069210712933463,0.743,0.66,0.994,1.077
0.11321054607530785,0.7244,0.642,0.996,1.0784000000000002
0.1195000208572694,0.7072,0.621,0.9928,1.0790000000000002
0.12578949563923095,0.7208,0.6412,0.9914,1.071
0.1320789704211925,0.707,0.617,0.9916,1.0816
0.13836844520315406,0.6864,0.6062,0.987,1.0672000000000001
0.1446579199851156,0.7018,0.6102,0.9904,1.0819999999999999
0.15094739476707714,0.6984,0.5806,0.991,1.1088
0.15723686954903868,0.6898,0.5734,0.9876,1.104
0.16352634433100022,0.7022,0.5696,0.9838,1.1164
0.16981581911296179,0.6832,0.5448,0.983,1.1214
0.17610529389492333,0.6688,0.5502,0.9846,1.1032
0.18239476867688487,0.672,0.5372,0.9858,1.1206
0.18868424345884643,0.6732,0.5132,0.9836,1.1436000000000002
0.19497371824080797,0.6812,0.5038,0.9778,1.1552
0.20126319302276952,0.6604,0.5048,0.9814,1.137
0.20755266780473106,0.6702,0.4898,0.9808,1.1612
0.2138421425866926,0.6654,0.4766,0.9768,1.1656
0.22013161736865416,0.6642,0.4832,0.975,1.156
0.2264210921506157,0.6408,0.4468,0.977,1.1709999999999998
0.23271056693257725,0.6354,0.4534,0.9734,1.1554
0.2390000417145388,0.62,0.428,0.9766,1.1686
0.24528951649650035,0.6396,0.4156,0.9702,1.1942
0.2515789912784619,0.6114,0.4236,0.9676,1.1554000000000002
0.25786846606042346,0.621,0.3996,0.9662,1.1876
0.264157940842385,0.6208,0.3808,0.9658,1.2058
0.27044741562434654,0.6124,0.3862,0.9598,1.186
0.2767368904063081,0.598,0.351,0.9596,1.2066
0.2830263651882696,0.5998,0.3602,0.9588,1.1984
0.2893158399702312,0.5894,0.335,0.9618,1.2162000000000002
0.2956053147521927,0.5834,0.3212,0.952,1.2142000000000002
0.3018947895341543,0.5872,0.305,0.9498,1.232
0.30818426431611584,0.577,0.3232,0.953,1.2067999999999999
0.31447373909807735,0.5716,0.274,0.9496,1.2471999999999999
0.3207632138800389,0.5724,0.2794,0.9436,1.2366000000000001
0.32705268866200043,0.5594,0.2838,0.953,1.2286
0.333342163443962,0.5606,0.2566,0.9428,1.2468000000000001
0.33963163822592357,0.5444,0.2534,0.9404,1.2313999999999998
0.3459211130078851,0.5468,0.2262,0.9374,1.258
0.35221058778984665,0.5342,0.2066,0.9408,1.2684000000000002
0.3585000625718082,0.5478,0.2176,0.9386,1.2688
0.36478953735376973,0.531,0.191,0.9384,1.2784
0.3710790121357313,0.5266,0.1812,0.9334,1.2788
0.37736848691769287,0.5112,0.1678,0.9324,1.2758
0.3836579616996544,0.5248,0.1562,0.923,1.2915999999999999
0.38994743648161595,0.5104,0.1364,0.9192,1.2932
0.39623691126357746,0.509,0.1436,0.93,1.2954
0.40252638604553903,0.5122,0.1054,0.9232,1.33
0.4088158608275006,0.5074,0.1008,0.92,1.3266
0.4151053356094621,0.488,0.0904,0.9108,1.3084
0.4213948103914237,0.4846,0.0714,0.9062,1.3194000000000001
0.4276842851733852,0.4798,0.073,0.9162,1.323
0.43397375995534676,0.4698,0.0638,0.9024,1.3083999999999998
0.44026323473730833,0.4534,0.0836,0.901,1.2708000000000002
0.44655270951926984,0.4578,0.0338,0.9036,1.3276
0.4528421843012314,0.4512,0.0294,0.9002,1.3219999999999998
0.459131659083193,0.441,0.005,0.8976,1.3336000000000001
0.4654211338651545,0.4404,-0.0096,0.8964,1.3464
0.47171060864711606,0.4362,-0.0202,0.8972,1.3536
0.4780000834290776,0.4376,-0.0366,0.886,1.3601999999999999
0.48428955821103914,0.4442,-0.0172,0.8834,1.3448
0.4905790329930007,0.4194,-0.0504,0.8672,1.337
0.4968685077749622,0.4222,-0.0628,0.8822,1.3672
0.5031579825569238,0.4198,-0.0894,0.8718,1.381
0.5094474573388853,0.392,-0.081,0.8724,1.3454
0.5157369321208469,0.3764,-0.0916,0.8622,1.3301999999999998
0.5220264069028084,0.4178,-0.114,0.8594,1.3912000000000002
0.52831588168477,0.3766,-0.125,0.86,1.3616
0.5346053564667316,0.3694,-0.138,0.8618,1.3692000000000002
0.5408948312486931,0.3742,-0.1268,0.8588,1.3598000000000001
0.5471843060306546,0.351,-0.167,0.8514,1.3694
0.5534737808126162,0.3432,-0.174,0.8492,1.3663999999999998
0.5597632555945777,0.3778,-0.1866,0.8458,1.4102000000000001
