omega_tau,C_12,C_13,C_23,K_3
0.0,0.7986,0.8058,1.0,0.9928
0.006289474781961547,0.8016,0.79,1.0,1.0116
0.012578949563923095,0.7896,0.7822,1.0,1.0074
0.018868424345884642,0.7854,0.775,0.9996,1.0100000000000002
0.02515789912784619,0.7834,0.7632,0.9998,1.02
0.03144737390980774,0.7676,0.7544,0.9994,1.0126
0.037736848691769284,0.7728,0.7436,0.999,1.0282
0.04402632347373083,0.7758,0.7338,0.9992,1.0412
0.05031579825569238,0.7584,0.7328,0.9986,1.0242
0.056605273037653926,0.7512,0.7256,0.9978,1.0234
0.06289474781961547,0.7606,0.7258,0.9978,1.0326
0.06918422260157703,0.7636,0.6972,0.9978,1.0642
0.07547369738353857,0.7392,0.6956,0.9966,1.0402
0.08176317216550011,0.7538,0.6862,0.9968,1.0644
0.08805264694746166,0.7584,0.6856,0.9946,1.0674000000000001
0.09434212172942322,0.732,0.6774,0.9954,1.0499999999999998
0.10063159651138476,0.7352,0.6614,0.9952,1.069
0.1069210712933463,0.7296,0.646,0.9946,1.0782000000000003
0.11321054607530785,0.7296,0.6536,0.9908,1.0668000000000002
0.1195000208572694,0.7176,0.6256,0.9922,1.0842
0.12578949563923095,0.7098,0.6236,0.9928,1.0789999999999997
0.1320789704211925,0.7176,0.6102,0.9914,1.0988000000000002
0.13836844520315406,0.7212,0.592,0.9882,1.1174
0.1446579199851156,0.6978,0.6036,0.9898,1.084
0.15094739476707714,0.6972,0.575,0.9898,1.112
0.15723686954903868,0.692,0.5624,0.9868,1.1163999999999998
0.16352634433100022,0.6914,0.5568,0.9858,1.1204
0.16981581911296179,0.6986,0.5528,0.9864,1.1322
0.17610529389492333,0.6788,0.5552,0.9824,1.1059999999999999
0.18239476867688487,0.6848,0.5314,0.9844,1.1378
0.18868424345884643,0.6804,0.5292,0.9784,1.1296
0.19497371824080797,0.6624,0.5284,0.9806,1.1146
0.20126319302276952,0.654,0.518,0.979,1.115
0.20755266780473106,0.6554,0.488,0.979,1.1463999999999999
0.2138421425866926,0.6688,0.4952,0.9744,1.1480000000000001
0.22013161736865416,0.6414,0.4722,0.9754,1.1446
