omega_tau,C_12,C_13,C_23,K_3
0.0,-0.60316,-0.59764,1.0,0.9944799999999999
0.006289474781961547,-0.61028,-0.60988,1.0,0.9995999999999999
0.012578949563923095,-0.60742,-0.61852,0.99992,1.01102
0.018868424345884642,-0.6114,-0.63314,0.99988,1.02162
0.02515789912784619,-0.62082,-0.63984,0.9997,1.01872
0.03144737390980774,-0.62876,-0.64696,0.99958,1.0177800000000001
0.037736848691769284,-0.63092,-0.66058,0.99932,1.0289799999999998
0.04402632347373083,-0.63576,-0.66628,0.9987,1.02922
0.05031579825569238,-0.638,-0.67108,0.99878,1.03186
0.056605273037653926,-0.64562,-0.69148,0.99864,1.0445
0.06289474781961547,-0.64532,-0.69664,0.9984,1.04972
0.06918422260157703,-0.65262,-0.70376,0.99796,1.0491000000000001
0.07547369738353857,-0.66154,-0.71126,0.99712,1.04684
0.08176317216550011,-0.66472,-0.72138,0.9968,1.05346
0.08805264694746166,-0.6654,-0.73022,0.99614,1.0609600000000001
0.09434212172942322,-0.67248,-0.73616,0.99584,1.05952
0.10063159651138476,-0.68064,-0.74866,0.9953,1.06332
0.1069210712933463,-0.68184,-0.75582,0.99458,1.0685600000000002
0.11321054607530785,-0.6893,-0.7647,0.99314,1.06854
0.1195000208572694,-0.68982,-0.77362,0.99276,1.07656
0.12578949563923095,-0.69896,-0.7801,0.9925,1.0736400000000001
0.1320789704211925,-0.70132,-0.78706,0.9918,1.07754
0.13836844520315406,-0.70234,-0.79466,0.99052,1.08284
0.1446579199851156,-0.70946,-0.80366,0.99032,1.08452
0.15094739476707714,-0.71584,-0.81316,0.98836,1.08568
0.15723686954903868,-0.72078,-0.81914,0.9879,1.08626
0.16352634433100022,-0.71754,-0.82696,0.98646,1.0958800000000002
0.16981581911296179,-0.72414,-0.83546,0.98474,1.09606
0.17610529389492333,-0.73182,-0.8393,0.98452,1.092
0.18239476867688487,-0.73596,-0.8458,0.98402,1.09386
0.18868424345884643,-0.74064,-0.85394,0.98168,1.09498
0.19497371824080797,-0.74656,-0.86164,0.98112,1.0962
0.20126319302276952,-0.74716,-0.86676,0.97958,1.09918
0.20755266780473106,-0.75342,-0.87162,0.97838,1.0965799999999999
0.2138421425866926,-0.75858,-0.88086,0.97786,1.10014
0.22013161736865416,-0.7608,-0.88222,0.97658,1.0979999999999999
0.2264210921506157,-0.76278,-0.88958,0.97522,1.10202
0.23271056693257725,-0.7711,-0.89466,0.97316,1.09672
0.2390000417145388,-0.77136,-0.90076,0.97128,1.10068
0.24528951649650035,-0.77762,-0.90704,0.97132,1.10074
0.2515789912784619,-0.7778,-0.91324,0.96888,1.10432
0.25786846606042346,-0.78628,-0.91414,0.96704,1.0949
0.264157940842385,-0.78968,-0.92362,0.96436,1.0983
0.27044741562434654,-0.79036,-0.9248,0.9647,1.09914
0.2767368904063081,-0.7982,-0.93114,0.962,1.0949399999999998
0.2830263651882696,-0.80082,-0.93412,0.96032,1.09362
0.2893158399702312,-0.80772,-0.9388,0.95836,1.08944
0.2956053147521927,-0.80718,-0.94426,0.95674,1.09382
0.3018947895341543,-0.81194,-0.949,0.95336,1.09042
0.30818426431611584,-0.81322,-0.95178,0.95338,1.09194
0.31447373909807735,-0.81774,-0.95704,0.95184,1.09114
0.3207632138800389,-0.8222,-0.95806,0.94942,1.08528
0.32705268866200043,-0.82732,-0.9631,0.94634,1.0821199999999997
0.333342163443962,-0.82814,-0.9673,0.94622,1.08538
0.33963163822592357,-0.83152,-0.9677,0.94384,1.08002
0.3459211130078851,-0.83734,-0.97054,0.9407,1.0739
0.35221058778984665,-0.8382,-0.97484,0.93894,1.07558
0.3585000625718082,-0.84068,-0.97854,0.93614,1.0739999999999998
0.36478953735376973,-0.8437,-0.98024,0.93564,1.07218
0.3710790121357313,-0.85204,-0.9825,0.93206,1.0625200000000001
0.37736848691769287,-0.8535,-0.9848,0.92818,1.05948
0.3836579616996544,-0.85734,-0.987,0.92768,1.05734
0.38994743648161595,-0.8592,-0.98912,0.925,1.05492
0.39623691126357746,-0.86452,-0.99036,0.92358,1.04942
0.40252638604553903,-0.8671,-0.99274,0.91922,1.04486
0.4088158608275006,-0.86744,-0.99394,0.91678,1.0432800000000002
0.4151053356094621,-0.87264,-0.99522,0.918,1.04058
0.4213948103914237,-0.87472,-0.99646,0.91228,1.03402
0.4276842851733852,-0.8777,-0.9972,0.90954,1.02904
0.43397375995534676,-0.88292,-0.9982,0.9077,1.02298
0.44026323473730833,-0.88432,-0.99864,0.90544,1.01976
0.44655270951926984,-0.88702,-0.99946,0.9017,1.0141399999999998
0.4528421843012314,-0.88894,-0.99984,0.89816,1.0090599999999998
0.459131659083193,-0.89186,-0.99992,0.8941,1.00216
0.4654211338651545,-0.8957,-0.99998,0.89316,0.9974399999999999
0.47171060864711606,-0.90034,-1.0,0.89142,0.99108
0.4780000834290776,-0.90258,-0.99958,0.88854,0.98554
0.48428955821103914,-0.90144,-0.99926,0.8852,0.98302
0.4905790329930007,-0.90532,-0.99868,0.88266,0.97602
0.4968685077749622,-0.90756,-0.99788,0.87874,0.9690599999999999
0.5031579825569238,-0.9114,-0.9972,0.87528,0.9610799999999999
0.5094474573388853,-0.91402,-0.99606,0.8759,0.9579399999999999
0.5157369321208469,-0.91682,-0.99452,0.86828,0.94598
0.5220264069028084,-0.9215,-0.99324,0.86968,0.94142
0.52831588168477,-0.92248,-0.99152,0.86354,0.93258
0.5346053564667316,-0.92528,-0.99,0.85944,0.92416
0.5408948312486931,-0.92564,-0.98824,0.85932,0.92192
0.5471843060306546,-0.93126,-0.98524,0.8543,0.90828
0.5534737808126162,-0.93232,-0.9831,0.84736,0.8981399999999999
0.5597632555945777,-0.93214,-0.98246,0.84748,0.8978
0.5660527303765392,-0.93376,-0.97916,0.84492,0.89032
0.5723422051585008,-0.93896,-0.97656,0.83818,0.87578
0.5786316799404624,-0.94098,-0.97406,0.83882,0.8719
0.5849211547224239,-0.94282,-0.97038,0.83256,0.86012
0.5912106295043854,-0.94448,-0.96834,0.83114,0.855
0.597500104286347,-0.9458,-0.96484,0.82964,0.8486800000000001
0.6037895790683085,-0.94766,-0.96052,0.82414,0.8370000000000001
0.6100790538502701,-0.95126,-0.95634,0.81982,0.8249
0.6163685286322317,-0.95238,-0.9534,0.81688,0.8179000000000001
0.6226580034141932,-0.95356,-0.95036,0.81228,0.80908
0.6289474781961547,-0.95616,-0.94666,0.80768,0.7981799999999999
0.6352369529781163,-0.95704,-0.9422,0.80434,0.7895000000000001
0.6415264277600778,-0.9592,-0.9365,0.8006,0.7778999999999999
0.6478159025420394,-0.96286,-0.93444,0.79728,0.76886
0.6541053773240009,-0.96362,-0.92856,0.79276,0.7577
0.6603948521059625,-0.96396,-0.92294,0.79158,0.7505599999999999
0.666684326887924,-0.9667,-0.91872,0.78518,0.7372
0.6729738016698855,-0.96814,-0.91482,0.7783,0.72498
0.6792632764518471,-0.9686,-0.9082,0.77906,0.71866
0.6855527512338087,-0.97086,-0.90336,0.77914,0.7116400000000002
0.6918422260157702,-0.97296,-0.89868,0.769,0.69472
0.6981317007977318,-0.97376,-0.89194,0.76302,0.6812
0.7044211755796933,-0.97466,-0.8844,0.76384,0.67358
0.7107106503616548,-0.97714,-0.87932,0.7562,0.65838
0.7170001251436164,-0.97766,-0.8751,0.7526,0.6500400000000001
0.723289599925578,-0.98008,-0.87162,0.75082,0.64236
0.7295790747075395,-0.97964,-0.86082,0.74574,0.62692
0.7358685494895011,-0.98212,-0.85404,0.74262,0.61454
0.7421580242714626,-0.98226,-0.8472,0.73622,0.6011599999999999
0.7484474990534241,-0.9846,-0.84198,0.73252,0.5898999999999999
0.7547369738353857,-0.98566,-0.83694,0.73266,0.58394
0.7610264486173473,-0.98662,-0.82778,0.7229,0.5640599999999999
0.7673159233993088,-0.98768,-0.82234,0.72256,0.5572199999999999
0.7736053981812703,-0.9885,-0.81378,0.71812,0.5433999999999999
0.7798948729632319,-0.98904,-0.80658,0.71164,0.52918
0.7861843477451934,-0.98986,-0.79946,0.7086,0.5182
0.7924738225271549,-0.99142,-0.79196,0.7033,0.5038400000000001
0.7987632973091165,-0.99204,-0.78436,0.69802,0.4903399999999999
0.8050527720910781,-0.99222,-0.77488,0.69066,0.4733200000000001
0.8113422468730396,-0.99324,-0.7666,0.68852,0.46187999999999996
0.8176317216550012,-0.9945,-0.76126,0.6848,0.45155999999999996
0.8239211964369627,-0.99484,-0.75352,0.68174,0.44042000000000003
0.8302106712189242,-0.99546,-0.74212,0.67294,0.4196
0.8365001460008858,-0.99598,-0.7331,0.6734,0.41052
0.8427896207828474,-0.99604,-0.7266,0.66414,0.39469999999999994
0.8490790955648089,-0.9968,-0.71564,0.65944,0.37828000000000006
0.8553685703467704,-0.99738,-0.71544,0.65442,0.3724799999999999
0.861658045128732,-0.99794,-0.70274,0.6518,0.35660000000000003
0.8679475199106935,-0.99798,-0.69368,0.64902,0.34472
0.874236994692655,-0.99874,-0.68392,0.63892,0.32410000000000005
0.8805264694746167,-0.99892,-0.67392,0.63768,0.31267999999999996
0.8868159442565782,-0.99912,-0.66314,0.6329,0.29691999999999996
0.8931054190385397,-0.99956,-0.6541,0.6277,0.28224000000000005
0.8993948938205013,-0.99968,-0.64612,0.62134,0.26778
0.9056843686024628,-0.99982,-0.63198,0.61826,0.25042
0.9119738433844243,-0.99992,-0.62324,0.61046,0.23378
0.918263318166386,-0.99998,-0.61356,0.6053,0.21887999999999996
0.9245527929483475,-1.0,-0.60348,0.60218,0.20566000000000006
0.930842267730309,-0.99998,-0.5993,0.59556,0.19488000000000005
