omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5994,-0.60066,1.0,1.0012599999999998
0.006289474781961547,-0.60534,-0.61472,0.99996,1.00934
0.012578949563923095,-0.61262,-0.62172,0.99994,1.0090400000000002
0.018868424345884642,-0.61762,-0.63012,0.99982,1.01232
0.02515789912784619,-0.62432,-0.64294,0.99972,1.01834
0.03144737390980774,-0.62758,-0.6463,0.9995,1.01822
0.037736848691769284,-0.63016,-0.65744,0.9994,1.0266799999999998
0.04402632347373083,-0.63614,-0.6651,0.99886,1.02782
0.05031579825569238,-0.63786,-0.67818,0.99876,1.03908
0.056605273037653926,-0.64384,-0.68546,0.99846,1.0400800000000001
0.06289474781961547,-0.64566,-0.70246,0.99818,1.05498
0.06918422260157703,-0.651,-0.70352,0.99758,1.0501
0.07547369738353857,-0.66174,-0.71392,0.9972,1.04938
0.08176317216550011,-0.66456,-0.7184,0.99648,1.0503200000000001
0.08805264694746166,-0.6681,-0.72958,0.99676,1.05824
0.09434212172942322,-0.67134,-0.74278,0.99548,1.06692
0.10063159651138476,-0.67832,-0.74914,0.99486,1.06568
0.1069210712933463,-0.68208,-0.75554,0.9943,1.0677599999999998
0.11321054607530785,-0.6834,-0.76554,0.99296,1.0751
0.1195000208572694,-0.69286,-0.77344,0.99212,1.0727
0.12578949563923095,-0.69876,-0.78248,0.99172,1.07544
0.1320789704211925,-0.7009,-0.78674,0.99114,1.07698
0.13836844520315406,-0.70414,-0.79842,0.9908,1.08508
0.1446579199851156,-0.70848,-0.80176,0.98816,1.0814400000000002
0.15094739476707714,-0.71322,-0.81238,0.98878,1.0879400000000001
0.15723686954903868,-0.72026,-0.8167,0.98848,1.0849199999999999
0.16352634433100022,-0.7228,-0.82628,0.9864,1.08988
0.16981581911296179,-0.7268,-0.82974,0.98586,1.0888
0.17610529389492333,-0.72684,-0.83874,0.98532,1.09722
0.18239476867688487,-0.73682,-0.84532,0.98376,1.09226
0.18868424345884643,-0.74094,-0.85056,0.98276,1.09238
0.19497371824080797,-0.74178,-0.85822,0.98088,1.0973199999999999
0.20126319302276952,-0.74934,-0.86666,0.97992,1.09724
0.20755266780473106,-0.7521,-0.87378,0.97886,1.10054
0.2138421425866926,-0.75662,-0.878,0.97704,1.09842
0.22013161736865416,-0.75984,-0.88134,0.97564,1.09714
0.2264210921506157,-0.7623,-0.88866,0.97504,1.1014
0.23271056693257725,-0.77076,-0.89368,0.97338,1.0963
