omega_tau,C_12,C_13,C_23,K_3
0.0,-0.5974,-0.60264,1.0,1.00524
0.006289474781961547,-0.60576,-0.6071,0.99998,1.00132
0.012578949563923095,-0.61218,-0.61876,0.99996,1.00654
0.018868424345884642,-0.61444,-0.63142,0.99976,1.01674
0.02515789912784619,-0.61696,-0.64296,0.99972,1.0257200000000002
0.03144737390980774,-0.62608,-0.6487,0.99938,1.0220000000000002
0.037736848691769284,-0.63154,-0.65978,0.99942,1.02766
0.04402632347373083,-0.63226,-0.66506,0.99882,1.03162
0.05031579825569238,-0.6372,-0.67738,0.99898,1.0391599999999999
0.056605273037653926,-0.6429,-0.6833,0.9985,1.0389
0.06289474781961547,-0.64864,-0.6999,0.99832,1.04958
0.06918422260157703,-0.65144,-0.70126,0.99802,1.0478399999999999
0.07547369738353857,-0.66272,-0.71858,0.99636,1.0522200000000002
0.08176317216550011,-0.66334,-0.72266,0.99654,1.05586
0.08805264694746166,-0.67206,-0.72996,0.99622,1.0541200000000002
0.09434212172942322,-0.67614,-0.74116,0.9958,1.06082
0.10063159651138476,-0.67788,-0.74788,0.99442,1.06442
0.1069210712933463,-0.67934,-0.7588,0.99404,1.0735000000000001
0.11321054607530785,-0.68394,-0.76764,0.99352,1.07722
0.1195000208572694,-0.6919,-0.77216,0.99316,1.07342
0.12578949563923095,-0.69166,-0.7809,0.99158,1.0808200000000001
0.1320789704211925,-0.70172,-0.78668,0.99056,1.07552
0.13836844520315406,-0.7003,-0.7935,0.9898,1.083
0.1446579199851156,-0.70712,-0.80488,0.9899,1.08766
0.15094739476707714,-0.71222,-0.81308,0.988,1.08886
0.15723686954903868,-0.72106,-0.81856,0.98772,1.08522
0.16352634433100022,-0.72282,-0.82548,0.98586,1.08852
0.16981581911296179,-0.72986,-0.83058,0.9857,1.08642
0.17610529389492333,-0.7326,-0.83992,0.9844,1.09172
0.18239476867688487,-0.73544,-0.8472,0.9836,1.09536
0.18868424345884643,-0.73746,-0.85136,0.98212,1.09602
0.19497371824080797,-0.74094,-0.86158,0.98216,1.1028
0.20126319302276952,-0.74838,-0.86324,0.98008,1.0949399999999998
0.20755266780473106,-0.7514,-0.87498,0.97752,1.1011
0.2138421425866926,-0.75682,-0.87658,0.97686,1.09662
0.22013161736865416,-0.7549,-0.88236,0.97716,1.1046200000000002
0.2264210921506157,-0.7641,-0.88772,0.9745,1.09812
0.23271056693257725,-0.76778,-0.8934,0.9734,1.0990199999999999
0.2390000417145388,-0.7746,-0.90228,0.97158,1.0992600000000001
0.24528951649650035,-0.77634,-0.904,0.97,1.0976599999999999
0.2515789912784619,-0.78248,-0.91256,0.96722,1.0973000000000002
0.25786846606042346,-0.78508,-0.91744,0.96744,1.0998
0.264157940842385,-0.78728,-0.92214,0.96596,1.1008200000000001
0.27044741562434654,-0.78934,-0.92758,0.96378,1.10202
0.2767368904063081,-0.79698,-0.9306,0.96206,1.09568
0.2830263651882696,-0.79938,-0.9368,0.9619,1.09932
0.2893158399702312,-0.80008,-0.94054,0.95774,1.0982
0.2956053147521927,-0.80814,-0.9452,0.95528,1.09234
0.3018947895341543,-0.81154,-0.9491,0.95496,1.09252
0.30818426431611584,-0.812,-0.95376,0.95282,1.09458
0.31447373909807735,-0.8203,-0.95498,0.95064,1.08532
0.3207632138800389,-0.8233,-0.95908,0.94848,1.08426
0.32705268866200043,-0.82442,-0.96316,0.94698,1.08572
0.333342163443962,-0.83046,-0.96636,0.945,1.0809
0.33963163822592357,-0.83364,-0.9696,0.94402,1.07998
0.3459211130078851,-0.83808,-0.97282,0.93996,1.0747
0.35221058778984665,-0.8392,-0.97498,0.93784,1.07362
0.3585000625718082,-0.84324,-0.97736,0.9384,1.07252
0.36478953735376973,-0.84696,-0.9808,0.93268,1.06652
0.3710790121357313,-0.85046,-0.98322,0.93154,1.0643
0.37736848691769287,-0.85296,-0.98518,0.93056,1.06278
0.3836579616996544,-0.85596,-0.98616,0.9276,1.0577999999999999
0.38994743648161595,-0.8589,-0.98868,0.9267,1.05648
0.39623691126357746,-0.86092,-0.9911,0.9209,1.05108
0.40252638604553903,-0.86162,-0.99328,0.91852,1.0501800000000001
0.4088158608275006,-0.8681,-0.99358,0.9173,1.04278
0.4151053356094621,-0.87122,-0.9949,0.91816,1.04184
0.4213948103914237,-0.8709,-0.99602,0.91328,1.0384
0.4276842851733852,-0.8759,-0.99776,0.90996,1.03182
0.43397375995534676,-0.8787,-0.99826,0.90844,1.028
0.44026323473730833,-0.88468,-0.99902,0.90644,1.02078
0.44655270951926984,-0.885,-0.99932,0.90034,1.0146600000000001
0.4528421843012314,-0.8899,-0.9998,0.89896,1.0088599999999999
0.459131659083193,-0.89248,-0.99996,0.89422,1.0017
0.4654211338651545,-0.89566,-1.0,0.89224,0.99658
0.47171060864711606,-0.89738,-0.99982,0.89152,0.9939600000000001
0.4780000834290776,-0.89878,-0.99956,0.88746,0.98824
0.48428955821103914,-0.90436,-0.9991,0.88556,0.9803
0.4905790329930007,-0.90914,-0.99852,0.88082,0.9702000000000001
0.4968685077749622,-0.90728,-0.99742,0.879,0.96914
0.5031579825569238,-0.91224,-0.99706,0.88004,0.9648599999999999
0.5094474573388853,-0.91358,-0.99544,0.87364,0.9555
0.5157369321208469,-0.91696,-0.9945,0.86854,0.94608
0.5220264069028084,-0.91986,-0.993,0.86746,0.9406
0.52831588168477,-0.92096,-0.99142,0.863,0.93346
0.5346053564667316,-0.92546,-0.99066,0.8641,0.9293
0.5408948312486931,-0.9258,-0.98852,0.85512,0.91784
0.5471843060306546,-0.9286,-0.9867,0.85264,0.91074
0.5534737808126162,-0.93274,-0.98456,0.85188,0.9037
0.5597632555945777,-0.93152,-0.98138,0.84622,0.89608
0.5660527303765392,-0.93552,-0.9799,0.841,0.88538
0.5723422051585008,-0.93796,-0.97564,0.8408,0.8784799999999999
0.5786316799404624,-0.9395,-0.9733,0.84072,0.8745200000000001
0.5849211547224239,-0.94042,-0.9708,0.83198,0.86236
