omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59908,-0.59924,1.0,1.0001600000000002
0.006289474781961547,-0.60588,-0.611,0.99998,1.0051
0.012578949563923095,-0.61082,-0.61818,0.9999,1.00726
0.018868424345884642,-0.61556,-0.62684,0.99988,1.0111599999999998
0.02515789912784619,-0.62536,-0.64016,0.99972,1.01452
0.03144737390980774,-0.6252,-0.64732,0.9996,1.0217200000000002
0.037736848691769284,-0.62646,-0.65802,0.99918,1.03074
0.04402632347373083,-0.6345,-0.66934,0.9992,1.03404
0.05031579825569238,-0.63758,-0.67334,0.999,1.03476
0.056605273037653926,-0.64276,-0.68852,0.99844,1.0442
0.06289474781961547,-0.65216,-0.69584,0.998,1.04168
0.06918422260157703,-0.65554,-0.7029,0.99714,1.0445
0.07547369738353857,-0.6568,-0.71456,0.99702,1.05478
0.08176317216550011,-0.6618,-0.72316,0.99684,1.0581999999999998
0.08805264694746166,-0.6698,-0.73054,0.99636,1.0571000000000002
0.09434212172942322,-0.67508,-0.74354,0.9956,1.06406
0.10063159651138476,-0.67824,-0.74708,0.99536,1.0642
0.1069210712933463,-0.68072,-0.7547,0.99426,1.06824
0.11321054607530785,-0.68572,-0.76568,0.99326,1.07322
0.1195000208572694,-0.69022,-0.77258,0.99328,1.0756400000000002
0.12578949563923095,-0.69982,-0.77962,0.99186,1.07166
0.1320789704211925,-0.70054,-0.78936,0.9911,1.07992
0.13836844520315406,-0.7084,-0.79416,0.99066,1.07642
0.1446579199851156,-0.71178,-0.80454,0.98986,1.08262
0.15094739476707714,-0.71018,-0.81178,0.98888,1.09048
0.15723686954903868,-0.71728,-0.8184,0.98718,1.0882999999999998
0.16352634433100022,-0.72036,-0.82688,0.98562,1.09214
0.16981581911296179,-0.72756,-0.83206,0.98684,1.0913400000000002
0.17610529389492333,-0.729,-0.83806,0.98474,1.0937999999999999
0.18239476867688487,-0.73626,-0.84706,0.98314,1.09394
