omega_tau,C_12,C_13,C_23,K_3
0.0,-0.59858,-0.60072,1.0,1.00214
0.006289474781961547,-0.60666,-0.61162,1.0,1.00496
0.012578949563923095,-0.6118,-0.61952,0.99994,1.00766
0.018868424345884642,-0.61404,-0.62834,0.9998,1.0141
0.02515789912784619,-0.61784,-0.6427,0.99972,1.0245800000000003
0.03144737390980774,-0.62252,-0.64614,0.99958,1.0232
0.037736848691769284,-0.63156,-0.6569,0.99926,1.0246
0.04402632347373083,-0.63622,-0.6693,0.99918,1.03226
0.05031579825569238,-0.64206,-0.67908,0.99876,1.03578
0.056605273037653926,-0.64392,-0.68586,0.9983,1.0402399999999998
0.06289474781961547,-0.64262,-0.69436,0.99792,1.04966
0.06918422260157703,-0.65298,-0.70464,0.99786,1.04952
0.07547369738353857,-0.65548,-0.71656,0.99722,1.0583
0.08176317216550011,-0.66182,-0.71854,0.9967,1.05342
0.08805264694746166,-0.67014,-0.73498,0.9962,1.06104
0.09434212172942322,-0.67176,-0.7389,0.99564,1.06278
0.10063159651138476,-0.67672,-0.74718,0.99482,1.06528
0.1069210712933463,-0.67842,-0.75982,0.9939,1.0753
0.11321054607530785,-0.68954,-0.76426,0.9936,1.06832
0.1195000208572694,-0.69094,-0.77106,0.99252,1.0726399999999998
0.12578949563923095,-0.694,-0.78052,0.99122,1.07774
0.1320789704211925,-0.7008,-0.7876,0.99156,1.07836
0.13836844520315406,-0.70366,-0.79834,0.99028,1.0849600000000001
0.1446579199851156,-0.7102,-0.8019,0.99004,1.08174
0.15094739476707714,-0.71316,-0.81354,0.98812,1.0885
0.15723686954903868,-0.71762,-0.81596,0.98766,1.0859999999999999
0.16352634433100022,-0.71846,-0.82894,0.98698,1.0974599999999999
0.16981581911296179,-0.72696,-0.82844,0.98484,1.08632
0.17610529389492333,-0.73142,-0.84086,0.98444,1.09388
0.18239476867688487,-0.73232,-0.84872,0.9819,1.0983
0.18868424345884643,-0.74114,-0.85426,0.9826,1.09572
0.19497371824080797,-0.74368,-0.86066,0.9812,1.09818
0.20126319302276952,-0.7441,-0.86262,0.98058,1.0991
0.20755266780473106,-0.7537,-0.86944,0.97946,1.0952
0.2138421425866926,-0.75406,-0.87744,0.97706,1.10044
0.22013161736865416,-0.76432,-0.88146,0.97672,1.09386
0.2264210921506157,-0.7648,-0.89232,0.97406,1.10158
0.23271056693257725,-0.77238,-0.89302,0.9734,1.0940400000000001
0.2390000417145388,-0.77188,-0.90186,0.9727,1.1026799999999999
0.24528951649650035,-0.77596,-0.90482,0.96928,1.09814
0.2515789912784619,-0.77802,-0.90932,0.96846,1.0997599999999998
0.25786846606042346,-0.78336,-0.91644,0.96696,1.1000400000000001
0.264157940842385,-0.78598,-0.9208,0.96502,1.09984
0.27044741562434654,-0.79338,-0.92766,0.96416,1.09844
0.2767368904063081,-0.79346,-0.93148,0.96174,1.0997599999999998
0.2830263651882696,-0.79622,-0.93508,0.95966,1.09852
0.2893158399702312,-0.80518,-0.93988,0.95868,1.09338
0.2956053147521927,-0.8049,-0.94542,0.95624,1.0967600000000002
0.3018947895341543,-0.80956,-0.94892,0.95684,1.0962
0.30818426431611584,-0.81244,-0.95036,0.95358,1.0915
0.31447373909807735,-0.81788,-0.9555,0.95006,1.08768
0.3207632138800389,-0.82356,-0.96024,0.9487,1.08538
0.32705268866200043,-0.82538,-0.96374,0.94776,1.0861200000000002
0.333342163443962,-0.82948,-0.96622,0.94428,1.08102
0.33963163822592357,-0.83154,-0.96992,0.94146,1.07984
0.3459211130078851,-0.83438,-0.97268,0.93962,1.07792
0.35221058778984665,-0.8384,-0.9746,0.93646,1.07266
0.3585000625718082,-0.84096,-0.97846,0.93602,1.0735199999999998
0.36478953735376973,-0.84452,-0.98084,0.93354,1.06986
0.3710790121357313,-0.84718,-0.98288,0.93318,1.06888
0.37736848691769287,-0.85082,-0.98446,0.92742,1.06106
0.3836579616996544,-0.8541,-0.98668,0.92596,1.05854
0.38994743648161595,-0.8618,-0.9891,0.9239,1.0512000000000001
0.39623691126357746,-0.86038,-0.99078,0.92206,1.05246
0.40252638604553903,-0.86776,-0.99234,0.9184,1.04298
0.4088158608275006,-0.86948,-0.99306,0.91826,1.04184
0.4151053356094621,-0.87152,-0.99582,0.91484,1.0391400000000002
0.4213948103914237,-0.87424,-0.9967,0.91102,1.03348
0.4276842851733852,-0.87686,-0.99724,0.91158,1.03196
0.43397375995534676,-0.88184,-0.99802,0.90762,1.0238
0.44026323473730833,-0.8821,-0.999,0.90302,1.01992
0.44655270951926984,-0.8861,-0.9994,0.90114,1.01444
0.4528421843012314,-0.88696,-0.9997,0.89944,1.01218
0.459131659083193,-0.89578,-0.99996,0.90052,1.0047
0.4654211338651545,-0.89382,-1.0,0.89386,1.00004
0.47171060864711606,-0.89674,-0.99986,0.88882,0.99194
0.4780000834290776,-0.90136,-0.99956,0.88654,0.98474
0.48428955821103914,-0.90344,-0.99904,0.88564,0.98124
0.4905790329930007,-0.90488,-0.99882,0.88418,0.97812
0.4968685077749622,-0.90986,-0.99818,0.88028,0.9685999999999999
