omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6035,-0.60388,1.0,1.0003799999999998
0.006289474781961547,-0.60418,-0.60874,0.99998,1.00454
0.012578949563923095,-0.60718,-0.61488,0.99996,1.00766
0.018868424345884642,-0.61498,-0.6349,0.99976,1.0196800000000001
0.02515789912784619,-0.62234,-0.63716,0.99986,1.0146799999999998
0.03144737390980774,-0.62904,-0.64454,0.9996,1.0151
0.037736848691769284,-0.62582,-0.65622,0.99932,1.02972
0.04402632347373083,-0.6344,-0.6683,0.9992,1.0331000000000001
0.05031579825569238,-0.64164,-0.6785,0.99872,1.03558
0.056605273037653926,-0.6452,-0.68998,0.99856,1.0433400000000002
0.06289474781961547,-0.65454,-0.6937,0.998,1.03716
0.06918422260157703,-0.6543,-0.7048,0.99766,1.04816
0.07547369738353857,-0.65902,-0.70992,0.99728,1.04818
0.08176317216550011,-0.66346,-0.72034,0.9968,1.05368
0.08805264694746166,-0.66264,-0.7311,0.99606,1.06452
0.09434212172942322,-0.67492,-0.74212,0.996,1.0632000000000001
0.10063159651138476,-0.67744,-0.75272,0.99532,1.0705999999999998
0.1069210712933463,-0.68482,-0.7547,0.99464,1.06452
0.11321054607530785,-0.68786,-0.76466,0.99388,1.0706799999999999
0.1195000208572694,-0.69192,-0.77212,0.99264,1.07284
0.12578949563923095,-0.6967,-0.7823,0.99116,1.0767600000000002
0.1320789704211925,-0.69648,-0.78746,0.9911,1.08208
0.13836844520315406,-0.7033,-0.79596,0.99046,1.08312
0.1446579199851156,-0.71172,-0.80044,0.98966,1.0783800000000001
0.15094739476707714,-0.71398,-0.80944,0.9893,1.0847600000000002
0.15723686954903868,-0.71588,-0.8148,0.9888,1.08772
0.16352634433100022,-0.72286,-0.82894,0.98664,1.09272
0.16981581911296179,-0.72562,-0.83108,0.98556,1.0910199999999999
0.17610529389492333,-0.73408,-0.84176,0.98508,1.09276
0.18239476867688487,-0.73544,-0.84382,0.9837,1.0920800000000002
0.18868424345884643,-0.73748,-0.8526,0.9831,1.09822
0.19497371824080797,-0.74574,-0.86154,0.98162,1.09742
0.20126319302276952,-0.74522,-0.86578,0.97902,1.09958
0.20755266780473106,-0.75182,-0.87408,0.97872,1.1009799999999998
0.2138421425866926,-0.7545,-0.87618,0.97698,1.09866
0.22013161736865416,-0.76048,-0.88168,0.9772,1.0983999999999998
0.2264210921506157,-0.76468,-0.89092,0.9739,1.1001400000000001
0.23271056693257725,-0.7679,-0.89656,0.9723,1.1009600000000002
0.2390000417145388,-0.77,-0.90052,0.97206,1.1025800000000001
0.24528951649650035,-0.77654,-0.9071,0.97076,1.1013199999999999
0.2515789912784619,-0.78248,-0.91378,0.96852,1.0998200000000002
0.25786846606042346,-0.78204,-0.91626,0.96714,1.1013600000000001
0.264157940842385,-0.78582,-0.92202,0.96448,1.10068
0.27044741562434654,-0.79252,-0.92742,0.96416,1.0990600000000001
0.2767368904063081,-0.79306,-0.9306,0.96036,1.0979
0.2830263651882696,-0.80166,-0.93548,0.96014,1.09396
0.2893158399702312,-0.80022,-0.93784,0.9571,1.09472
0.2956053147521927,-0.80344,-0.94372,0.95526,1.09554
0.3018947895341543,-0.814,-0.94764,0.95572,1.08936
0.30818426431611584,-0.81576,-0.95158,0.95408,1.0899
0.31447373909807735,-0.81688,-0.95688,0.95188,1.0918799999999997
0.3207632138800389,-0.81842,-0.95966,0.94838,1.08962
0.32705268866200043,-0.82262,-0.96234,0.94678,1.0865
0.333342163443962,-0.8284,-0.96598,0.94262,1.0802
0.33963163822592357,-0.83352,-0.96826,0.94396,1.0787
0.3459211130078851,-0.834,-0.9726,0.93882,1.07742
0.35221058778984665,-0.83722,-0.97486,0.93842,1.07606
0.3585000625718082,-0.84456,-0.97826,0.93756,1.07126
0.36478953735376973,-0.84642,-0.98082,0.93422,1.0686200000000001
0.3710790121357313,-0.85064,-0.98358,0.93056,1.0635000000000001
0.37736848691769287,-0.85444,-0.98566,0.92856,1.05978
0.3836579616996544,-0.85516,-0.98742,0.92666,1.05892
0.38994743648161595,-0.85928,-0.98922,0.92494,1.0548799999999998
0.39623691126357746,-0.86264,-0.99174,0.9238,1.0529
0.40252638604553903,-0.86732,-0.99264,0.92058,1.0459
0.4088158608275006,-0.8675,-0.99396,0.91856,1.04502
0.4151053356094621,-0.87266,-0.99514,0.9146,1.03708
0.4213948103914237,-0.87428,-0.99622,0.91112,1.03306
0.4276842851733852,-0.8795,-0.99722,0.9107,1.0284200000000001
0.43397375995534676,-0.88102,-0.9983,0.90972,1.027
0.44026323473730833,-0.88366,-0.9988,0.9021,1.0172400000000001
0.44655270951926984,-0.88616,-0.99938,0.90118,1.0144000000000002
0.4528421843012314,-0.88902,-0.99972,0.89946,1.01016
0.459131659083193,-0.89254,-0.99998,0.89718,1.00462
0.4654211338651545,-0.89564,-1.0,0.89242,0.99678
