omega_tau,C_12,C_13,C_23,K_3
0.0,-0.6004,-0.59466,1.0,0.9942599999999999
0.006289474781961547,-0.60596,-0.61388,0.99996,1.0078799999999999
0.012578949563923095,-0.60924,-0.62288,0.99994,1.0135800000000001
0.018868424345884642,-0.61364,-0.63144,0.99986,1.01766
0.02515789912784619,-0.62192,-0.63656,0.99974,1.01438
0.03144737390980774,-0.62384,-0.65256,0.99944,1.0281600000000002
0.037736848691769284,-0.62896,-0.66288,0.99928,1.0332
0.04402632347373083,-0.6378,-0.66544,0.99906,1.0267
0.05031579825569238,-0.63642,-0.68162,0.99854,1.0437400000000001
0.056605273037653926,-0.64246,-0.6891,0.99836,1.045
0.06289474781961547,-0.64658,-0.69672,0.99798,1.04812
0.06918422260157703,-0.64786,-0.7046,0.99728,1.05402
0.07547369738353857,-0.65658,-0.70796,0.99696,1.04834
0.08176317216550011,-0.66344,-0.72126,0.99694,1.05476
0.08805264694746166,-0.6691,-0.73078,0.99586,1.05754
0.09434212172942322,-0.67436,-0.73834,0.99602,1.06
0.10063159651138476,-0.67922,-0.74752,0.99534,1.06364
0.1069210712933463,-0.68094,-0.75618,0.9941,1.06934
0.11321054607530785,-0.68462,-0.76546,0.99368,1.0745200000000001
0.1195000208572694,-0.69592,-0.77088,0.9926,1.06756
0.12578949563923095,-0.69426,-0.77596,0.99256,1.07426
0.1320789704211925,-0.70104,-0.78764,0.99152,1.07812
0.13836844520315406,-0.70662,-0.79682,0.99012,1.08032
0.1446579199851156,-0.70834,-0.80426,0.98988,1.0857999999999999
0.15094739476707714,-0.71308,-0.80956,0.98894,1.08542
0.15723686954903868,-0.71522,-0.82046,0.98608,1.09132
0.16352634433100022,-0.72234,-0.82582,0.98612,1.0896
0.16981581911296179,-0.72692,-0.831,0.98584,1.08992
0.17610529389492333,-0.72602,-0.83972,0.98558,1.09928
0.18239476867688487,-0.73644,-0.84394,0.98344,1.09094
0.18868424345884643,-0.73724,-0.8535,0.98224,1.0985
0.19497371824080797,-0.7463,-0.85912,0.98062,1.0934400000000002
0.20126319302276952,-0.74818,-0.86596,0.98048,1.09826
0.20755266780473106,-0.75386,-0.87342,0.97782,1.09738
0.2138421425866926,-0.75916,-0.87774,0.97746,1.09604
0.22013161736865416,-0.76314,-0.88338,0.97618,1.0964200000000002
