omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,1.0,1.0,0.998,0.998
0.02515789912784619,1.0,1.0,1.0,1.0
0.03144737390980774,1.0,0.998,1.0,1.002
0.037736848691769284,0.998,0.996,0.998,1.0
0.04402632347373083,0.998,0.996,1.0,1.002
0.05031579825569238,1.0,0.994,1.0,1.006
0.056605273037653926,0.992,0.996,0.998,0.994
0.06289474781961547,0.994,0.99,0.996,1.0
0.06918422260157703,0.996,0.992,0.998,1.002
0.07547369738353857,0.996,0.99,0.996,1.002
0.08176317216550011,0.996,0.984,0.998,1.01
0.08805264694746166,0.996,0.984,0.996,1.008
0.09434212172942322,0.994,0.986,0.992,1.0
0.10063159651138476,0.994,0.982,0.998,1.01
0.1069210712933463,0.99,0.972,0.998,1.016
0.11321054607530785,0.998,0.968,0.986,1.016
0.1195000208572694,0.992,0.98,0.994,1.006
0.12578949563923095,0.986,0.974,0.988,1.0
0.1320789704211925,0.996,0.972,0.982,1.006
0.13836844520315406,0.992,0.948,0.986,1.03
0.1446579199851156,0.988,0.954,0.988,1.022
0.15094739476707714,0.994,0.956,0.982,1.02
0.15723686954903868,0.992,0.956,0.99,1.026
0.16352634433100022,0.986,0.952,0.988,1.022
0.16981581911296179,0.982,0.95,0.978,1.01
0.17610529389492333,0.98,0.928,0.972,1.024
0.18239476867688487,0.982,0.92,0.984,1.0459999999999998
0.18868424345884643,0.988,0.914,0.986,1.06
0.19497371824080797,0.984,0.92,0.984,1.048
0.20126319302276952,0.968,0.93,0.986,1.024
0.20755266780473106,0.978,0.916,0.972,1.0339999999999998
0.2138421425866926,0.982,0.892,0.984,1.0739999999999998
0.22013161736865416,0.984,0.906,0.974,1.052
0.2264210921506157,0.972,0.894,0.976,1.0539999999999998
0.23271056693257725,0.972,0.898,0.976,1.0499999999999998
0.2390000417145388,0.974,0.886,0.976,1.064
0.24528951649650035,0.97,0.88,0.98,1.0699999999999998
0.2515789912784619,0.962,0.876,0.978,1.064
0.25786846606042346,0.962,0.892,0.97,1.04
0.264157940842385,0.968,0.884,0.962,1.0459999999999998
0.27044741562434654,0.97,0.876,0.95,1.044
0.2767368904063081,0.972,0.824,0.95,1.0979999999999999
0.2830263651882696,0.952,0.81,0.942,1.0839999999999999
0.2893158399702312,0.956,0.838,0.946,1.064
0.2956053147521927,0.97,0.8,0.942,1.1119999999999999
0.3018947895341543,0.97,0.802,0.958,1.126
0.30818426431611584,0.952,0.798,0.942,1.0959999999999999
0.31447373909807735,0.948,0.818,0.948,1.0779999999999998
0.3207632138800389,0.962,0.82,0.944,1.0859999999999999
0.32705268866200043,0.93,0.794,0.928,1.064
0.333342163443962,0.942,0.784,0.95,1.1079999999999999
0.33963163822592357,0.958,0.786,0.934,1.1059999999999999
0.3459211130078851,0.92,0.782,0.946,1.084
0.35221058778984665,0.93,0.724,0.942,1.148
0.3585000625718082,0.932,0.792,0.936,1.076
0.36478953735376973,0.95,0.742,0.936,1.1440000000000001
