omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,1.0,1.0,1.0
0.012578949563923095,1.0,1.0,1.0,1.0
0.018868424345884642,1.0,1.0,1.0,1.0
0.02515789912784619,0.998,0.998,0.996,0.996
0.03144737390980774,1.0,0.992,0.998,1.006
0.037736848691769284,1.0,1.0,0.998,0.998
0.04402632347373083,1.0,0.992,1.0,1.008
0.05031579825569238,1.0,0.996,0.998,1.002
0.056605273037653926,0.998,0.99,1.0,1.008
0.06289474781961547,0.99,0.99,0.998,0.998
0.06918422260157703,1.0,0.994,1.0,1.006
0.07547369738353857,0.996,0.98,0.998,1.014
0.08176317216550011,1.0,0.998,0.996,0.998
0.08805264694746166,0.996,0.978,0.988,1.006
0.09434212172942322,0.994,0.984,0.986,0.996
0.10063159651138476,0.994,0.968,0.994,1.02
0.1069210712933463,0.998,0.982,0.992,1.008
0.11321054607530785,0.988,0.986,0.998,1.0
0.1195000208572694,0.982,0.972,0.998,1.008
0.12578949563923095,0.994,0.974,0.99,1.01
0.1320789704211925,0.996,0.976,0.996,1.016
0.13836844520315406,0.992,0.968,0.99,1.014
0.1446579199851156,0.982,0.974,0.986,0.994
0.15094739476707714,0.972,0.968,0.988,0.992
0.15723686954903868,0.984,0.94,0.99,1.034
0.16352634433100022,0.988,0.954,0.978,1.012
0.16981581911296179,0.986,0.952,0.984,1.018
0.17610529389492333,0.984,0.932,0.986,1.0379999999999998
0.18239476867688487,0.986,0.936,0.986,1.036
0.18868424345884643,0.984,0.924,0.978,1.0379999999999998
0.19497371824080797,0.986,0.92,0.982,1.048
0.20126319302276952,0.98,0.904,0.976,1.052
0.20755266780473106,0.976,0.926,0.988,1.0379999999999998
0.2138421425866926,0.984,0.908,0.974,1.0499999999999998
0.22013161736865416,0.98,0.898,0.984,1.0659999999999998
0.2264210921506157,0.992,0.896,0.988,1.084
0.23271056693257725,0.958,0.896,0.982,1.044
0.2390000417145388,0.972,0.896,0.962,1.0379999999999998
0.24528951649650035,0.96,0.87,0.974,1.064
0.2515789912784619,0.97,0.874,0.958,1.0539999999999998
0.25786846606042346,0.952,0.88,0.956,1.028
0.264157940842385,0.978,0.868,0.966,1.076
0.27044741562434654,0.964,0.874,0.96,1.0499999999999998
0.2767368904063081,0.95,0.86,0.946,1.036
0.2830263651882696,0.976,0.858,0.964,1.0819999999999999
0.2893158399702312,0.952,0.864,0.95,1.0379999999999998
0.2956053147521927,0.964,0.81,0.95,1.1039999999999999
0.3018947895341543,0.962,0.82,0.96,1.1019999999999999
0.30818426431611584,0.944,0.812,0.952,1.0839999999999999
0.31447373909807735,0.952,0.84,0.966,1.0779999999999998
0.3207632138800389,0.958,0.76,0.956,1.154
0.32705268866200043,0.94,0.788,0.954,1.1059999999999999
0.333342163443962,0.928,0.802,0.948,1.0739999999999998
0.33963163822592357,0.96,0.782,0.948,1.126
0.3459211130078851,0.958,0.768,0.916,1.106
0.35221058778984665,0.938,0.756,0.94,1.1219999999999999
0.3585000625718082,0.934,0.726,0.936,1.1440000000000001
