omega_tau,C_12,C_13,C_23,K_3
0.0,0.348,0.41,1.0,0.938
0.006289474781961547,0.372,0.364,1.0,1.008
0.012578949563923095,0.364,0.34,1.0,1.0239999999999998
0.018868424345884642,0.404,0.374,1.0,1.0299999999999998
0.02515789912784619,0.31,0.36,0.998,0.9480000000000001
0.03144737390980774,0.356,0.384,1.0,0.9719999999999999
0.037736848691769284,0.408,0.304,1.0,1.1039999999999999
0.04402632347373083,0.378,0.314,1.0,1.064
0.05031579825569238,0.334,0.302,1.0,1.032
0.056605273037653926,0.35,0.278,0.998,1.0699999999999998
0.06289474781961547,0.39,0.294,0.994,1.0899999999999999
0.06918422260157703,0.328,0.28,0.998,1.046
0.07547369738353857,0.352,0.208,0.998,1.1420000000000001
0.08176317216550011,0.35,0.196,0.994,1.148
0.08805264694746166,0.28,0.252,0.996,1.024
0.09434212172942322,0.306,0.206,0.992,1.092
0.10063159651138476,0.374,0.206,0.996,1.1640000000000001
0.1069210712933463,0.292,0.218,0.994,1.068
0.11321054607530785,0.27,0.19,0.988,1.068
0.1195000208572694,0.27,0.206,0.994,1.058
0.12578949563923095,0.308,0.126,0.996,1.178
0.1320789704211925,0.266,0.168,0.988,1.086
0.13836844520315406,0.31,0.152,0.994,1.1520000000000001
0.1446579199851156,0.288,0.142,0.998,1.1440000000000001
0.15094739476707714,0.32,0.098,0.986,1.208
0.15723686954903868,0.23,0.1,0.984,1.1139999999999999
0.16352634433100022,0.264,0.098,0.99,1.156
0.16981581911296179,0.212,0.058,0.98,1.134
0.17610529389492333,0.224,0.048,0.988,1.164
0.18239476867688487,0.152,0.026,0.986,1.1119999999999999
0.18868424345884643,0.186,0.076,0.984,1.0939999999999999
0.19497371824080797,0.2,0.02,0.982,1.162
0.20126319302276952,0.212,0.03,0.974,1.156
0.20755266780473106,0.166,-0.026,0.972,1.164
0.2138421425866926,0.148,0.014,0.978,1.1119999999999999
0.22013161736865416,0.198,0.042,0.972,1.128
0.2264210921506157,0.188,-0.07,0.964,1.222
0.23271056693257725,0.14,-0.076,0.972,1.1880000000000002
0.2390000417145388,0.22,-0.038,0.97,1.228
0.24528951649650035,0.144,-0.076,0.976,1.196
0.2515789912784619,0.206,-0.096,0.976,1.278
0.25786846606042346,0.15,-0.116,0.956,1.222
0.264157940842385,0.194,-0.162,0.968,1.3239999999999998
0.27044741562434654,0.142,-0.146,0.98,1.2679999999999998
0.2767368904063081,0.132,-0.14,0.964,1.2360000000000002
0.2830263651882696,0.092,-0.116,0.954,1.1620000000000001
0.2893158399702312,0.13,-0.238,0.968,1.3359999999999999
0.2956053147521927,0.09,-0.204,0.952,1.246
0.3018947895341543,0.076,-0.186,0.956,1.218
0.30818426431611584,0.042,-0.194,0.956,1.192
0.31447373909807735,0.17,-0.22,0.952,1.3419999999999999
0.3207632138800389,0.066,-0.18,0.94,1.186
0.32705268866200043,0.08,-0.26,0.974,1.314
0.333342163443962,0.082,-0.234,0.96,1.276
0.33963163822592357,0.066,-0.24,0.948,1.254
0.3459211130078851,0.04,-0.252,0.928,1.2200000000000002
0.35221058778984665,0.05,-0.302,0.912,1.264
0.3585000625718082,0.114,-0.304,0.952,1.37
0.36478953735376973,0.104,-0.336,0.948,1.3880000000000001
0.3710790121357313,0.052,-0.314,0.94,1.306
0.37736848691769287,0.032,-0.31,0.926,1.268
0.3836579616996544,-0.016,-0.288,0.93,1.202
0.38994743648161595,0.058,-0.334,0.918,1.31
0.39623691126357746,0.0,-0.374,0.924,1.298
0.40252638604553903,-0.006,-0.404,0.936,1.334
0.4088158608275006,-0.022,-0.428,0.914,1.32
0.4151053356094621,0.012,-0.458,0.93,1.4000000000000001
0.4213948103914237,-0.008,-0.384,0.928,1.304
0.4276842851733852,-0.062,-0.424,0.904,1.266
0.43397375995534676,-0.018,-0.418,0.898,1.298
0.44026323473730833,-0.04,-0.438,0.926,1.324
0.44655270951926984,0.028,-0.482,0.9,1.4100000000000001
0.4528421843012314,-0.028,-0.456,0.912,1.34
0.459131659083193,-0.086,-0.54,0.902,1.356
0.4654211338651545,-0.064,-0.436,0.882,1.254
0.47171060864711606,-0.072,-0.5,0.892,1.32
0.4780000834290776,-0.088,-0.482,0.902,1.296
0.48428955821103914,-0.098,-0.554,0.898,1.354
0.4905790329930007,-0.102,-0.538,0.894,1.33
0.4968685077749622,-0.106,-0.58,0.92,1.3940000000000001
0.5031579825569238,-0.142,-0.618,0.896,1.3719999999999999
0.5094474573388853,-0.11,-0.56,0.898,1.348
0.5157369321208469,-0.114,-0.596,0.852,1.334
0.5220264069028084,-0.162,-0.584,0.856,1.278
0.52831588168477,-0.064,-0.604,0.844,1.384
0.5346053564667316,-0.148,-0.6,0.87,1.322
0.5408948312486931,-0.122,-0.64,0.838,1.3559999999999999
0.5471843060306546,-0.128,-0.584,0.846,1.302
0.5534737808126162,-0.116,-0.686,0.862,1.432
0.5597632555945777,-0.166,-0.672,0.812,1.318
0.5660527303765392,-0.194,-0.67,0.86,1.3359999999999999
0.5723422051585008,-0.198,-0.68,0.808,1.29
0.5786316799404624,-0.176,-0.578,0.82,1.222
0.5849211547224239,-0.184,-0.638,0.844,1.298
0.5912106295043854,-0.154,-0.672,0.826,1.3439999999999999
0.597500104286347,-0.168,-0.7,0.8,1.3319999999999999
0.6037895790683085,-0.228,-0.706,0.8,1.278
0.6100790538502701,-0.168,-0.728,0.812,1.3719999999999999
0.6163685286322317,-0.186,-0.726,0.78,1.32
0.6226580034141932,-0.21,-0.754,0.814,1.358
0.6289474781961547,-0.21,-0.744,0.836,1.37
0.6352369529781163,-0.204,-0.748,0.822,1.366
0.6415264277600778,-0.202,-0.766,0.778,1.342
0.6478159025420394,-0.24,-0.788,0.79,1.338
0.6541053773240009,-0.228,-0.772,0.788,1.332
0.6603948521059625,-0.254,-0.788,0.77,1.304
0.666684326887924,-0.248,-0.798,0.79,1.34
0.6729738016698855,-0.262,-0.78,0.808,1.326
0.6792632764518471,-0.284,-0.826,0.77,1.312
0.6855527512338087,-0.252,-0.814,0.8,1.362
0.6918422260157702,-0.268,-0.808,0.756,1.296
0.6981317007977318,-0.312,-0.8,0.818,1.306
0.7044211755796933,-0.312,-0.856,0.79,1.334
0.7107106503616548,-0.324,-0.848,0.748,1.272
0.7170001251436164,-0.264,-0.838,0.78,1.354
0.723289599925578,-0.334,-0.86,0.722,1.248
0.7295790747075395,-0.312,-0.866,0.754,1.308
0.7358685494895011,-0.336,-0.88,0.738,1.282
0.7421580242714626,-0.314,-0.876,0.728,1.29
0.7484474990534241,-0.344,-0.878,0.714,1.248
0.7547369738353857,-0.404,-0.91,0.73,1.236
0.7610264486173473,-0.338,-0.888,0.714,1.264
0.7673159233993088,-0.328,-0.942,0.706,1.3199999999999998
0.7736053981812703,-0.362,-0.908,0.67,1.2160000000000002
0.7798948729632319,-0.34,-0.906,0.69,1.256
0.7861843477451934,-0.354,-0.922,0.774,1.342
0.7924738225271549,-0.392,-0.918,0.724,1.25
0.7987632973091165,-0.358,-0.924,0.74,1.306
0.8050527720910781,-0.404,-0.942,0.702,1.2399999999999998
0.8113422468730396,-0.378,-0.938,0.632,1.192
0.8176317216550012,-0.412,-0.918,0.652,1.1580000000000001
0.8239211964369627,-0.454,-0.946,0.682,1.174
0.8302106712189242,-0.4,-0.928,0.68,1.2080000000000002
0.8365001460008858,-0.404,-0.954,0.662,1.212
0.8427896207828474,-0.454,-0.944,0.672,1.162
0.8490790955648089,-0.386,-0.962,0.696,1.2719999999999998
0.8553685703467704,-0.398,-0.958,0.67,1.23
0.861658045128732,-0.43,-0.964,0.644,1.178
0.8679475199106935,-0.488,-0.976,0.624,1.112
0.874236994692655,-0.434,-0.966,0.636,1.168
0.8805264694746167,-0.516,-0.966,0.608,1.0579999999999998
0.8868159442565782,-0.452,-0.97,0.61,1.128
0.8931054190385397,-0.478,-0.982,0.602,1.1059999999999999
0.8993948938205013,-0.472,-0.978,0.566,1.072
0.9056843686024628,-0.506,-0.988,0.668,1.15
0.9119738433844243,-0.474,-0.992,0.604,1.1219999999999999
0.918263318166386,-0.496,-0.99,0.58,1.0739999999999998
0.9245527929483475,-0.516,-0.99,0.622,1.096
0.930842267730309,-0.534,-0.994,0.602,1.0619999999999998
0.9371317425122706,-0.492,-0.996,0.62,1.124
0.9434212172942321,-0.48,-0.998,0.602,1.12
0.9497106920761936,-0.492,-0.996,0.586,1.0899999999999999
0.9560001668581553,-0.536,-1.0,0.588,1.052
0.9622896416401168,-0.536,-1.0,0.632,1.096
0.9685791164220783,-0.54,-0.998,0.6,1.0579999999999998
0.9748685912040398,-0.536,-1.0,0.51,0.974
0.9811580659860014,-0.558,-1.0,0.574,1.016
0.9874475407679629,-0.566,-0.998,0.558,0.9900000000000001
0.9937370155499244,-0.562,-0.998,0.55,0.986
1.000026490331886,-0.54,-1.0,0.574,1.0339999999999998
1.0063159651138476,-0.592,-0.998,0.558,0.9640000000000001
1.012605439895809,-0.562,-1.0,0.568,1.0059999999999998
1.0188949146777706,-0.568,-0.996,0.46,0.8880000000000001
1.0251843894597321,-0.524,-0.998,0.518,0.992
1.0314738642416938,-0.62,-0.994,0.498,0.872
1.0377633390236554,-0.554,-1.0,0.548,0.994
1.0440528138056169,-0.56,-0.994,0.464,0.8979999999999999
1.0503422885875784,-0.598,-0.996,0.472,0.87
1.05663176336954,-0.608,-0.996,0.446,0.8340000000000001
1.0629212381515014,-0.586,-0.988,0.494,0.896
1.0692107129334631,-0.582,-0.992,0.476,0.886
1.0755001877154247,-0.62,-0.98,0.496,0.856
1.0817896624973862,-0.614,-0.968,0.466,0.8200000000000001
1.0880791372793477,-0.636,-0.974,0.532,0.87
1.0943686120613092,-0.61,-0.984,0.42,0.794
1.1006580868432707,-0.666,-0.972,0.432,0.738
1.1069475616252324,-0.636,-0.974,0.47,0.8079999999999999
1.113237036407194,-0.634,-0.972,0.454,0.792
1.1195265111891555,-0.678,-0.984,0.46,0.766
1.125815985971117,-0.668,-0.968,0.462,0.762
1.1321054607530785,-0.628,-0.956,0.418,0.746
1.13839493553504,-0.666,-0.956,0.414,0.704
1.1446844103170015,-0.674,-0.938,0.426,0.69
1.1509738850989633,-0.67,-0.97,0.354,0.6539999999999999
1.1572633598809248,-0.698,-0.972,0.352,0.626
1.1635528346628863,-0.664,-0.93,0.396,0.662
1.1698423094448478,-0.666,-0.912,0.444,0.69
1.1761317842268093,-0.718,-0.922,0.366,0.5700000000000001
1.1824212590087708,-0.666,-0.924,0.396,0.654
1.1887107337907326,-0.694,-0.926,0.392,0.6240000000000001
1.195000208572694,-0.73,-0.936,0.364,0.5700000000000001
1.2012896833546556,-0.69,-0.914,0.358,0.5820000000000001
1.207579158136617,-0.71,-0.89,0.312,0.49200000000000005
1.2138686329185786,-0.722,-0.918,0.316,0.512
1.2201581077005401,-0.75,-0.9,0.362,0.512
1.2264475824825016,-0.746,-0.918,0.324,0.49600000000000005
1.2327370572644634,-0.762,-0.878,0.334,0.45
1.2390265320464249,-0.74,-0.86,0.332,0.452
1.2453160068283864,-0.734,-0.886,0.322,0.47400000000000003
1.251605481610348,-0.766,-0.878,0.354,0.46599999999999997
1.2578949563923094,-0.762,-0.85,0.31,0.39799999999999996
1.264184431174271,-0.766,-0.854,0.27,0.358
1.2704739059562327,-0.784,-0.852,0.294,0.36199999999999993
1.2767633807381942,-0.778,-0.806,0.298,0.326
1.2830528555201557,-0.774,-0.844,0.276,0.346
1.2893423303021172,-0.766,-0.844,0.292,0.36999999999999994
1.2956318050840787,-0.758,-0.826,0.282,0.3499999999999999
1.3019212798660402,-0.772,-0.802,0.278,0.30800000000000005
1.3082107546480017,-0.81,-0.814,0.256,0.2599999999999999
1.3145002294299635,-0.83,-0.804,0.252,0.2260000000000001
1.320789704211925,-0.794,-0.788,0.262,0.256
1.3270791789938865,-0.804,-0.78,0.298,0.274
1.333368653775848,-0.816,-0.784,0.274,0.2420000000000001
1.3396581285578095,-0.802,-0.756,0.196,0.1499999999999999
1.345947603339771,-0.81,-0.786,0.218,0.19399999999999995
1.3522370781217328,-0.778,-0.744,0.208,0.17399999999999993
1.3585265529036943,-0.79,-0.73,0.198,0.1379999999999999
1.3648160276856558,-0.808,-0.758,0.228,0.17799999999999994
1.3711055024676173,-0.806,-0.732,0.158,0.08399999999999996
1.3773949772495788,-0.814,-0.684,0.186,0.05600000000000016
1.3836844520315403,-0.818,-0.71,0.178,0.07000000000000006
1.389973926813502,-0.832,-0.716,0.236,0.12
1.3962634015954636,-0.788,-0.646,0.202,0.05999999999999994
1.402552876377425,-0.852,-0.694,0.152,-0.006000000000000005
1.4088423511593866,-0.836,-0.676,0.198,0.038000000000000145
1.4151318259413481,-0.836,-0.642,0.184,-0.009999999999999898
1.4214213007233096,-0.856,-0.656,0.164,-0.03599999999999992
1.4277107755052711,-0.85,-0.654,0.074,-0.122
1.4340002502872329,-0.844,-0.604,0.094,-0.14600000000000002
1.4402897250691944,-0.848,-0.634,0.122,-0.09199999999999997
1.446579199851156,-0.846,-0.578,0.058,-0.20999999999999996
1.4528686746331174,-0.83,-0.626,0.12,-0.08399999999999996
1.459158149415079,-0.868,-0.558,0.11,-0.19999999999999996
1.4654476241970404,-0.884,-0.622,0.11,-0.15200000000000002
1.4717370989790022,-0.858,-0.62,0.112,-0.126
1.4780265737609637,-0.884,-0.552,0.104,-0.22799999999999998
1.4843160485429252,-0.884,-0.58,0.072,-0.2320000000000001
1.4906055233248867,-0.86,-0.556,0.18,-0.12399999999999989
1.4968949981068482,-0.882,-0.566,0.088,-0.2280000000000001
1.5031844728888097,-0.86,-0.502,0.104,-0.254
1.5094739476707715,-0.906,-0.51,0.018,-0.378
1.515763422452733,-0.904,-0.428,0.006,-0.47000000000000003
1.5220528972346945,-0.912,-0.41,-0.008,-0.51
1.528342372016656,-0.916,-0.468,0.066,-0.38200000000000006
1.5346318467986175,-0.91,-0.448,0.022,-0.44
1.540921321580579,-0.922,-0.438,0.06,-0.4240000000000001
1.5472107963625406,-0.914,-0.476,-0.022,-0.4600000000000001
1.5535002711445023,-0.928,-0.408,0.004,-0.516
1.5597897459264638,-0.9,-0.404,-0.004,-0.5
1.5660792207084253,-0.91,-0.434,0.008,-0.468
1.5723686954903868,-0.932,-0.388,0.01,-0.534
1.5786581702723483,-0.924,-0.37,0.05,-0.504
1.5849476450543099,-0.932,-0.314,-0.034,-0.6520000000000001
1.5912371198362716,-0.92,-0.302,-0.07,-0.688
1.597526594618233,-0.908,-0.376,-0.046,-0.5780000000000001
1.6038160694001946,-0.954,-0.35,-0.046,-0.65
1.6101055441821561,-0.926,-0.31,-0.032,-0.6480000000000001
1.6163950189641176,-0.96,-0.316,-0.054,-0.698
1.6226844937460791,-0.954,-0.322,-0.07,-0.702
1.6289739685280407,-0.932,-0.33,-0.086,-0.688
1.6352634433100024,-0.954,-0.326,-0.066,-0.694
1.641552918091964,-0.942,-0.264,-0.072,-0.75
1.6478423928739254,-0.958,-0.272,-0.04,-0.726
1.654131867655887,-0.936,-0.206,-0.128,-0.8580000000000001
1.6604213424378484,-0.956,-0.212,-0.074,-0.8180000000000001
