omega_tau,C_12,C_13,C_23,K_3
0.0,0.38,0.392,1.0,0.9879999999999999
0.006289474781961547,0.39,0.39,1.0,1.0
0.012578949563923095,0.4,0.398,1.0,1.0019999999999998
0.018868424345884642,0.348,0.394,1.0,0.9539999999999998
0.02515789912784619,0.372,0.356,1.0,1.016
0.03144737390980774,0.408,0.328,1.0,1.0799999999999998
0.037736848691769284,0.352,0.338,1.0,1.0139999999999998
0.04402632347373083,0.378,0.316,1.0,1.062
0.05031579825569238,0.33,0.274,1.0,1.056
0.056605273037653926,0.414,0.3,1.0,1.1139999999999999
0.06289474781961547,0.322,0.272,1.0,1.05
0.06918422260157703,0.282,0.274,0.996,1.004
0.07547369738353857,0.324,0.25,0.998,1.072
0.08176317216550011,0.312,0.258,1.0,1.054
0.08805264694746166,0.35,0.254,1.0,1.096
0.09434212172942322,0.298,0.22,0.994,1.072
0.10063159651138476,0.34,0.18,0.996,1.1560000000000001
0.1069210712933463,0.33,0.136,0.998,1.1920000000000002
0.11321054607530785,0.264,0.224,0.992,1.032
0.1195000208572694,0.312,0.13,0.998,1.1800000000000002
0.12578949563923095,0.314,0.152,0.986,1.1480000000000001
0.1320789704211925,0.292,0.134,0.994,1.1520000000000001
0.13836844520315406,0.358,0.132,0.998,1.2239999999999998
0.1446579199851156,0.268,0.158,0.98,1.09
0.15094739476707714,0.274,0.096,0.992,1.17
0.15723686954903868,0.268,0.108,0.984,1.144
0.16352634433100022,0.278,0.064,0.992,1.206
0.16981581911296179,0.238,0.11,0.978,1.1059999999999999
0.17610529389492333,0.202,0.06,0.992,1.134
0.18239476867688487,0.228,0.028,0.988,1.188
0.18868424345884643,0.228,0.008,0.984,1.204
0.19497371824080797,0.164,0.05,0.98,1.0939999999999999
0.20126319302276952,0.2,-0.042,0.974,1.216
0.20755266780473106,0.198,0.028,0.978,1.148
0.2138421425866926,0.162,-0.056,0.98,1.198
0.22013161736865416,0.152,-0.062,0.99,1.204
0.2264210921506157,0.218,-0.024,0.966,1.208
0.23271056693257725,0.15,-0.032,0.974,1.156
0.2390000417145388,0.178,-0.08,0.962,1.22
0.24528951649650035,0.128,-0.08,0.978,1.186
