omega_tau,C_12,C_13,C_23,K_3
0.0,0.398,0.372,1.0,1.0260000000000002
0.006289474781961547,0.398,0.398,1.0,1.0
0.012578949563923095,0.396,0.376,1.0,1.02
0.018868424345884642,0.336,0.342,1.0,0.994
0.02515789912784619,0.378,0.366,1.0,1.012
0.03144737390980774,0.37,0.296,1.0,1.074
0.037736848691769284,0.406,0.292,1.0,1.114
0.04402632347373083,0.362,0.324,1.0,1.038
0.05031579825569238,0.362,0.292,1.0,1.07
0.056605273037653926,0.388,0.29,0.998,1.096
0.06289474781961547,0.378,0.302,1.0,1.076
0.06918422260157703,0.344,0.258,0.998,1.084
0.07547369738353857,0.384,0.344,0.998,1.0380000000000003
0.08176317216550011,0.312,0.316,0.996,0.992
0.08805264694746166,0.258,0.258,0.992,0.992
0.09434212172942322,0.298,0.228,1.0,1.07
0.10063159651138476,0.31,0.196,0.996,1.11
0.1069210712933463,0.262,0.19,0.988,1.06
0.11321054607530785,0.372,0.218,0.998,1.1520000000000001
0.1195000208572694,0.264,0.172,0.994,1.086
0.12578949563923095,0.312,0.158,0.99,1.1440000000000001
0.1320789704211925,0.316,0.142,0.988,1.1620000000000001
0.13836844520315406,0.3,0.196,0.99,1.094
0.1446579199851156,0.22,0.138,0.992,1.0739999999999998
0.15094739476707714,0.258,0.106,0.992,1.144
0.15723686954903868,0.228,0.124,0.99,1.0939999999999999
0.16352634433100022,0.256,0.088,0.988,1.156
0.16981581911296179,0.258,0.094,0.994,1.158
0.17610529389492333,0.296,0.056,0.984,1.224
0.18239476867688487,0.206,0.054,0.992,1.144
0.18868424345884643,0.174,0.024,0.988,1.138
0.19497371824080797,0.212,-0.026,0.986,1.224
0.20126319302276952,0.206,-0.006,0.98,1.192
0.20755266780473106,0.248,0.0,0.984,1.232
0.2138421425866926,0.182,0.002,0.972,1.152
0.22013161736865416,0.254,0.004,0.974,1.224
0.2264210921506157,0.158,-0.034,0.974,1.166
0.23271056693257725,0.222,-0.008,0.964,1.194
0.2390000417145388,0.202,-0.038,0.966,1.206
0.24528951649650035,0.202,-0.07,0.97,1.242
0.2515789912784619,0.184,-0.088,0.98,1.252
0.25786846606042346,0.18,-0.094,0.974,1.248
0.264157940842385,0.126,-0.136,0.96,1.222
0.27044741562434654,0.148,-0.134,0.966,1.2479999999999998
0.2767368904063081,0.156,-0.13,0.962,1.2479999999999998
0.2830263651882696,0.104,-0.148,0.974,1.226
0.2893158399702312,0.056,-0.168,0.968,1.192
0.2956053147521927,0.094,-0.176,0.962,1.232
0.3018947895341543,0.094,-0.168,0.97,1.232
0.30818426431611584,0.13,-0.162,0.938,1.23
0.31447373909807735,0.08,-0.214,0.962,1.256
0.3207632138800389,0.076,-0.234,0.962,1.272
