omega_tau,C_12,C_13,C_23,K_3
0.0,0.398,0.402,1.0,0.9960000000000001
0.006289474781961547,0.436,0.398,1.0,1.0379999999999998
0.012578949563923095,0.432,0.362,1.0,1.0699999999999998
0.018868424345884642,0.416,0.384,1.0,1.032
0.02515789912784619,0.418,0.38,1.0,1.0379999999999998
0.03144737390980774,0.312,0.33,1.0,0.982
0.037736848691769284,0.336,0.378,1.0,0.9580000000000001
0.04402632347373083,0.36,0.284,0.998,1.074
0.05031579825569238,0.386,0.33,0.998,1.0539999999999998
0.056605273037653926,0.346,0.28,0.998,1.0639999999999998
0.06289474781961547,0.304,0.316,0.998,0.986
0.06918422260157703,0.338,0.198,0.996,1.1360000000000001
0.07547369738353857,0.34,0.278,0.998,1.06
0.08176317216550011,0.348,0.232,0.998,1.114
0.08805264694746166,0.28,0.174,0.994,1.1
0.09434212172942322,0.332,0.236,0.992,1.088
0.10063159651138476,0.338,0.188,0.992,1.1420000000000001
0.1069210712933463,0.284,0.208,0.99,1.066
0.11321054607530785,0.308,0.166,0.988,1.1300000000000001
0.1195000208572694,0.286,0.12,0.99,1.1560000000000001
0.12578949563923095,0.294,0.124,0.992,1.162
0.1320789704211925,0.26,0.148,0.99,1.102
0.13836844520315406,0.288,0.1,0.99,1.178
0.1446579199851156,0.22,0.052,0.992,1.16
0.15094739476707714,0.226,0.116,0.994,1.1039999999999999
0.15723686954903868,0.286,0.096,0.996,1.186
0.16352634433100022,0.268,0.048,0.988,1.208
0.16981581911296179,0.204,0.048,0.978,1.134
0.17610529389492333,0.274,0.066,0.972,1.18
0.18239476867688487,0.22,0.026,0.968,1.162
0.18868424345884643,0.218,0.088,0.98,1.1099999999999999
0.19497371824080797,0.21,0.008,0.984,1.186
0.20126319302276952,0.228,0.026,0.986,1.188
0.20755266780473106,0.17,-0.066,0.988,1.224
0.2138421425866926,0.158,0.08,0.992,1.0699999999999998
0.22013161736865416,0.226,-0.054,0.984,1.264
0.2264210921506157,0.2,-0.072,0.962,1.234
0.23271056693257725,0.162,-0.06,0.982,1.204
0.2390000417145388,0.186,-0.078,0.958,1.222
0.24528951649650035,0.152,-0.034,0.962,1.148
0.2515789912784619,0.13,-0.038,0.97,1.1380000000000001
0.25786846606042346,0.188,-0.02,0.98,1.188
0.264157940842385,0.132,-0.082,0.966,1.18
0.27044741562434654,0.16,-0.17,0.964,1.2939999999999998
0.2767368904063081,0.14,-0.13,0.978,1.2479999999999998
0.2830263651882696,0.162,-0.14,0.962,1.2639999999999998
0.2893158399702312,0.098,-0.196,0.964,1.258
0.2956053147521927,0.112,-0.272,0.954,1.338
0.3018947895341543,0.136,-0.158,0.956,1.25
0.30818426431611584,0.118,-0.204,0.95,1.272
0.31447373909807735,0.084,-0.22,0.958,1.262
0.3207632138800389,0.072,-0.16,0.962,1.194
0.32705268866200043,0.126,-0.23,0.938,1.294
0.333342163443962,0.07,-0.31,0.94,1.32
0.33963163822592357,0.098,-0.31,0.942,1.35
0.3459211130078851,0.114,-0.256,0.944,1.314
0.35221058778984665,0.042,-0.244,0.948,1.234
0.3585000625718082,0.096,-0.3,0.948,1.344
0.36478953735376973,0.058,-0.324,0.938,1.32
0.3710790121357313,0.074,-0.33,0.93,1.334
0.37736848691769287,0.022,-0.322,0.932,1.276
0.3836579616996544,0.068,-0.392,0.936,1.396
0.38994743648161595,0.0,-0.378,0.928,1.306
0.39623691126357746,-0.004,-0.374,0.916,1.286
0.40252638604553903,0.004,-0.362,0.898,1.264
0.4088158608275006,-0.008,-0.39,0.912,1.294
0.4151053356094621,-0.04,-0.434,0.916,1.31
0.4213948103914237,0.008,-0.33,0.894,1.232
0.4276842851733852,0.016,-0.392,0.924,1.332
0.43397375995534676,0.042,-0.476,0.92,1.4380000000000002
0.44026323473730833,-0.008,-0.474,0.892,1.358
0.44655270951926984,-0.054,-0.48,0.89,1.3159999999999998
0.4528421843012314,-0.058,-0.474,0.902,1.318
0.459131659083193,-0.082,-0.482,0.888,1.288
0.4654211338651545,-0.03,-0.468,0.874,1.312
0.47171060864711606,-0.064,-0.496,0.864,1.296
0.4780000834290776,-0.032,-0.524,0.9,1.392
0.48428955821103914,-0.05,-0.462,0.884,1.296
0.4905790329930007,-0.006,-0.498,0.872,1.3639999999999999
0.4968685077749622,-0.076,-0.604,0.892,1.42
0.5031579825569238,-0.06,-0.546,0.87,1.356
0.5094474573388853,-0.078,-0.598,0.89,1.4100000000000001
0.5157369321208469,-0.08,-0.558,0.886,1.364
0.5220264069028084,-0.108,-0.566,0.882,1.3399999999999999
0.52831588168477,-0.092,-0.582,0.882,1.3719999999999999
0.5346053564667316,-0.136,-0.618,0.874,1.3559999999999999
0.5408948312486931,-0.134,-0.57,0.892,1.3279999999999998
0.5471843060306546,-0.11,-0.662,0.86,1.412
0.5534737808126162,-0.138,-0.634,0.82,1.3159999999999998
0.5597632555945777,-0.132,-0.652,0.868,1.388
0.5660527303765392,-0.11,-0.632,0.832,1.354
0.5723422051585008,-0.138,-0.662,0.854,1.3780000000000001
0.5786316799404624,-0.202,-0.688,0.806,1.292
0.5849211547224239,-0.178,-0.7,0.804,1.326
0.5912106295043854,-0.218,-0.702,0.842,1.326
0.597500104286347,-0.224,-0.706,0.856,1.338
0.6037895790683085,-0.198,-0.696,0.84,1.3379999999999999
0.6100790538502701,-0.22,-0.714,0.862,1.3559999999999999
0.6163685286322317,-0.182,-0.742,0.814,1.3739999999999999
0.6226580034141932,-0.268,-0.742,0.814,1.2879999999999998
0.6289474781961547,-0.208,-0.746,0.808,1.346
0.6352369529781163,-0.25,-0.772,0.8,1.322
0.6415264277600778,-0.196,-0.776,0.818,1.398
0.6478159025420394,-0.316,-0.734,0.772,1.19
0.6541053773240009,-0.24,-0.774,0.778,1.312
0.6603948521059625,-0.2,-0.788,0.768,1.356
0.666684326887924,-0.248,-0.814,0.76,1.326
0.6729738016698855,-0.27,-0.804,0.828,1.362
0.6792632764518471,-0.254,-0.806,0.778,1.33
