omega_tau,C_12,C_13,C_23,K_3
0.0,0.434,0.404,1.0,1.0299999999999998
0.006289474781961547,0.354,0.382,1.0,0.9720000000000001
0.012578949563923095,0.418,0.39,1.0,1.028
0.018868424345884642,0.412,0.382,1.0,1.0299999999999998
0.02515789912784619,0.43,0.384,1.0,1.0459999999999998
0.03144737390980774,0.366,0.354,1.0,1.012
0.037736848691769284,0.32,0.352,0.998,0.9660000000000001
0.04402632347373083,0.35,0.32,1.0,1.03
0.05031579825569238,0.342,0.278,0.996,1.06
0.056605273037653926,0.362,0.27,0.996,1.088
0.06289474781961547,0.358,0.276,0.996,1.078
0.06918422260157703,0.36,0.278,0.994,1.076
0.07547369738353857,0.342,0.262,0.998,1.078
0.08176317216550011,0.416,0.228,0.998,1.186
0.08805264694746166,0.316,0.22,0.998,1.094
0.09434212172942322,0.338,0.216,0.998,1.12
0.10063159651138476,0.312,0.216,0.996,1.092
0.1069210712933463,0.28,0.198,0.994,1.076
0.11321054607530785,0.362,0.28,0.994,1.0759999999999998
0.1195000208572694,0.288,0.154,0.996,1.1300000000000001
0.12578949563923095,0.27,0.126,0.992,1.1360000000000001
0.1320789704211925,0.266,0.178,0.998,1.086
0.13836844520315406,0.292,0.064,0.978,1.206
0.1446579199851156,0.278,0.192,0.988,1.074
0.15094739476707714,0.246,0.118,0.994,1.1219999999999999
0.15723686954903868,0.274,0.1,0.99,1.164
0.16352634433100022,0.274,0.054,0.98,1.2
0.16981581911296179,0.222,0.07,0.986,1.138
0.17610529389492333,0.284,0.002,0.98,1.262
0.18239476867688487,0.192,0.044,0.988,1.136
0.18868424345884643,0.238,0.036,0.984,1.186
0.19497371824080797,0.216,0.05,0.986,1.152
0.20126319302276952,0.17,0.054,0.98,1.0959999999999999
0.20755266780473106,0.18,0.026,0.976,1.13
0.2138421425866926,0.154,-0.04,0.978,1.172
0.22013161736865416,0.188,-0.02,0.976,1.184
0.2264210921506157,0.174,0.004,0.986,1.156
0.23271056693257725,0.136,-0.084,0.968,1.1880000000000002
0.2390000417145388,0.204,-0.04,0.964,1.208
0.24528951649650035,0.11,-0.038,0.978,1.1260000000000001
0.2515789912784619,0.156,-0.112,0.962,1.23
0.25786846606042346,0.156,-0.086,0.978,1.22
0.264157940842385,0.184,-0.064,0.962,1.21
0.27044741562434654,0.156,-0.13,0.964,1.25
0.2767368904063081,0.168,-0.106,0.964,1.238
0.2830263651882696,0.13,-0.144,0.96,1.2339999999999998
0.2893158399702312,0.156,-0.178,0.952,1.2859999999999998
0.2956053147521927,0.112,-0.15,0.938,1.2
0.3018947895341543,0.138,-0.176,0.942,1.256
0.30818426431611584,0.156,-0.196,0.948,1.2999999999999998
0.31447373909807735,0.078,-0.218,0.936,1.232
0.3207632138800389,0.058,-0.232,0.948,1.238
0.32705268866200043,0.062,-0.26,0.948,1.27
0.333342163443962,0.064,-0.236,0.972,1.272
0.33963163822592357,0.104,-0.28,0.948,1.332
0.3459211130078851,0.132,-0.304,0.942,1.378
0.35221058778984665,0.054,-0.358,0.934,1.346
0.3585000625718082,0.06,-0.27,0.936,1.266
0.36478953735376973,-0.004,-0.354,0.944,1.294
0.3710790121357313,0.09,-0.358,0.946,1.3940000000000001
0.37736848691769287,0.02,-0.344,0.942,1.306
0.3836579616996544,0.018,-0.32,0.93,1.268
0.38994743648161595,0.11,-0.338,0.948,1.3960000000000001
0.39623691126357746,0.012,-0.398,0.936,1.346
0.40252638604553903,-0.05,-0.416,0.898,1.264
0.4088158608275006,0.038,-0.386,0.902,1.326
0.4151053356094621,-0.012,-0.356,0.902,1.246
0.4213948103914237,0.01,-0.452,0.932,1.3940000000000001
0.4276842851733852,-0.062,-0.38,0.902,1.2200000000000002
0.43397375995534676,-0.01,-0.418,0.908,1.316
0.44026323473730833,-0.06,-0.438,0.93,1.308
0.44655270951926984,-0.048,-0.438,0.912,1.302
0.4528421843012314,-0.034,-0.498,0.898,1.362
0.459131659083193,-0.032,-0.52,0.912,1.4
0.4654211338651545,-0.03,-0.484,0.89,1.3439999999999999
0.47171060864711606,-0.082,-0.44,0.932,1.29
0.4780000834290776,0.012,-0.524,0.892,1.428
0.48428955821103914,-0.076,-0.512,0.85,1.286
0.4905790329930007,-0.13,-0.554,0.868,1.292
0.4968685077749622,-0.104,-0.524,0.908,1.328
0.5031579825569238,-0.092,-0.548,0.892,1.348
0.5094474573388853,-0.058,-0.604,0.86,1.406
0.5157369321208469,-0.1,-0.588,0.876,1.3639999999999999
0.5220264069028084,-0.118,-0.602,0.89,1.374
0.52831588168477,-0.11,-0.606,0.848,1.3439999999999999
0.5346053564667316,-0.158,-0.598,0.848,1.2879999999999998
0.5408948312486931,-0.13,-0.636,0.868,1.374
0.5471843060306546,-0.116,-0.678,0.87,1.432
0.5534737808126162,-0.206,-0.644,0.852,1.29
0.5597632555945777,-0.228,-0.628,0.828,1.228
0.5660527303765392,-0.104,-0.664,0.854,1.4140000000000001
0.5723422051585008,-0.106,-0.674,0.858,1.4260000000000002
0.5786316799404624,-0.142,-0.688,0.854,1.4
0.5849211547224239,-0.194,-0.68,0.846,1.3319999999999999
0.5912106295043854,-0.174,-0.664,0.814,1.3039999999999998
0.597500104286347,-0.128,-0.724,0.824,1.42
0.6037895790683085,-0.188,-0.678,0.856,1.346
0.6100790538502701,-0.158,-0.742,0.826,1.41
0.6163685286322317,-0.198,-0.746,0.834,1.382
0.6226580034141932,-0.208,-0.738,0.81,1.34
0.6289474781961547,-0.192,-0.746,0.816,1.3699999999999999
0.6352369529781163,-0.268,-0.756,0.8,1.288
0.6415264277600778,-0.248,-0.796,0.784,1.332
0.6478159025420394,-0.204,-0.776,0.79,1.362
0.6541053773240009,-0.252,-0.776,0.788,1.312
0.6603948521059625,-0.212,-0.792,0.758,1.338
0.666684326887924,-0.248,-0.794,0.768,1.314
0.6729738016698855,-0.25,-0.788,0.79,1.328
0.6792632764518471,-0.298,-0.796,0.766,1.264
0.6855527512338087,-0.278,-0.802,0.778,1.302
0.6918422260157702,-0.284,-0.83,0.776,1.322
0.6981317007977318,-0.308,-0.852,0.752,1.296
0.7044211755796933,-0.258,-0.852,0.754,1.3479999999999999
0.7107106503616548,-0.276,-0.864,0.758,1.346
0.7170001251436164,-0.254,-0.854,0.774,1.374
0.723289599925578,-0.272,-0.854,0.744,1.326
0.7295790747075395,-0.256,-0.834,0.78,1.358
0.7358685494895011,-0.296,-0.898,0.71,1.312
0.7421580242714626,-0.34,-0.896,0.736,1.292
0.7484474990534241,-0.366,-0.878,0.736,1.248
0.7547369738353857,-0.348,-0.898,0.666,1.2160000000000002
0.7610264486173473,-0.36,-0.87,0.728,1.238
0.7673159233993088,-0.368,-0.918,0.666,1.2160000000000002
0.7736053981812703,-0.386,-0.924,0.716,1.254
0.7798948729632319,-0.336,-0.902,0.682,1.248
0.7861843477451934,-0.384,-0.926,0.716,1.258
0.7924738225271549,-0.344,-0.934,0.698,1.288
0.7987632973091165,-0.38,-0.932,0.666,1.218
0.8050527720910781,-0.358,-0.92,0.676,1.238
0.8113422468730396,-0.402,-0.928,0.702,1.228
0.8176317216550012,-0.374,-0.944,0.698,1.2679999999999998
0.8239211964369627,-0.368,-0.95,0.68,1.262
0.8302106712189242,-0.39,-0.934,0.686,1.23
0.8365001460008858,-0.384,-0.954,0.654,1.224
0.8427896207828474,-0.472,-0.954,0.656,1.138
0.8490790955648089,-0.416,-0.956,0.696,1.236
0.8553685703467704,-0.406,-0.96,0.664,1.218
0.861658045128732,-0.486,-0.94,0.7,1.154
0.8679475199106935,-0.46,-0.968,0.618,1.126
0.874236994692655,-0.452,-0.966,0.636,1.15
0.8805264694746167,-0.43,-0.966,0.656,1.192
0.8868159442565782,-0.464,-0.968,0.652,1.156
0.8931054190385397,-0.422,-0.968,0.652,1.198
0.8993948938205013,-0.458,-0.994,0.602,1.138
0.9056843686024628,-0.434,-0.978,0.62,1.164
0.9119738433844243,-0.45,-0.986,0.626,1.162
0.918263318166386,-0.47,-0.994,0.61,1.134
0.9245527929483475,-0.444,-0.99,0.608,1.154
0.930842267730309,-0.528,-0.994,0.624,1.0899999999999999
0.9371317425122706,-0.526,-0.996,0.618,1.088
0.9434212172942321,-0.496,-0.988,0.614,1.1059999999999999
0.9497106920761936,-0.554,-0.994,0.576,1.016
