omega_tau,C_12,C_13,C_23,K_3
0.0,0.348,0.378,1.0,0.9699999999999999
0.006289474781961547,0.382,0.354,1.0,1.028
0.012578949563923095,0.424,0.384,1.0,1.04
0.018868424345884642,0.37,0.404,1.0,0.9660000000000001
0.02515789912784619,0.394,0.328,1.0,1.066
0.03144737390980774,0.376,0.356,1.0,1.02
0.037736848691769284,0.33,0.364,1.0,0.9660000000000001
0.04402632347373083,0.362,0.338,1.0,1.024
0.05031579825569238,0.358,0.312,0.998,1.0439999999999998
0.056605273037653926,0.332,0.314,1.0,1.018
0.06289474781961547,0.324,0.222,0.996,1.098
0.06918422260157703,0.35,0.258,0.996,1.088
0.07547369738353857,0.324,0.254,0.996,1.066
0.08176317216550011,0.334,0.216,0.998,1.116
0.08805264694746166,0.306,0.204,0.996,1.098
0.09434212172942322,0.36,0.218,0.998,1.1400000000000001
0.10063159651138476,0.314,0.288,0.992,1.018
0.1069210712933463,0.31,0.21,0.99,1.09
0.11321054607530785,0.268,0.238,0.998,1.028
0.1195000208572694,0.294,0.172,0.992,1.114
0.12578949563923095,0.278,0.144,0.994,1.1280000000000001
0.1320789704211925,0.296,0.128,0.982,1.15
0.13836844520315406,0.244,0.11,0.992,1.126
0.1446579199851156,0.234,0.138,0.992,1.088
0.15094739476707714,0.258,0.126,0.99,1.1219999999999999
0.15723686954903868,0.24,0.126,0.99,1.104
0.16352634433100022,0.234,0.08,0.978,1.132
0.16981581911296179,0.228,0.08,0.978,1.126
0.17610529389492333,0.288,0.04,0.984,1.232
0.18239476867688487,0.246,0.056,0.988,1.178
0.18868424345884643,0.248,0.082,0.992,1.158
0.19497371824080797,0.212,0.044,0.97,1.138
0.20126319302276952,0.166,-0.03,0.976,1.172
0.20755266780473106,0.146,0.018,0.986,1.1139999999999999
0.2138421425866926,0.212,0.062,0.972,1.1219999999999999
0.22013161736865416,0.186,-0.046,0.982,1.214
0.2264210921506157,0.2,-0.006,0.98,1.186
0.23271056693257725,0.198,-0.002,0.964,1.164
0.2390000417145388,0.162,-0.126,0.97,1.258
0.24528951649650035,0.17,-0.068,0.976,1.214
0.2515789912784619,0.172,-0.118,0.966,1.2559999999999998
0.25786846606042346,0.164,-0.124,0.974,1.262
0.264157940842385,0.11,-0.078,0.972,1.1600000000000001
0.27044741562434654,0.142,-0.138,0.972,1.2519999999999998
0.2767368904063081,0.068,-0.17,0.974,1.212
0.2830263651882696,0.158,-0.194,0.976,1.3279999999999998
0.2893158399702312,0.14,-0.194,0.968,1.302
0.2956053147521927,0.08,-0.172,0.962,1.214
0.3018947895341543,0.082,-0.236,0.956,1.274
0.30818426431611584,0.098,-0.172,0.962,1.232
0.31447373909807735,0.13,-0.142,0.94,1.2119999999999997
0.3207632138800389,0.136,-0.222,0.958,1.3159999999999998
0.32705268866200043,0.054,-0.184,0.936,1.1740000000000002
0.333342163443962,0.028,-0.272,0.944,1.244
0.33963163822592357,0.12,-0.292,0.954,1.3659999999999999
0.3459211130078851,0.086,-0.302,0.946,1.334
0.35221058778984665,0.008,-0.334,0.94,1.282
0.3585000625718082,0.018,-0.394,0.928,1.34
0.36478953735376973,0.002,-0.288,0.952,1.242
0.3710790121357313,0.028,-0.278,0.95,1.256
0.37736848691769287,0.054,-0.386,0.932,1.372
0.3836579616996544,0.058,-0.376,0.932,1.366
0.38994743648161595,0.06,-0.416,0.912,1.388
0.39623691126357746,0.02,-0.356,0.908,1.284
0.40252638604553903,-0.028,-0.39,0.914,1.276
0.4088158608275006,0.006,-0.394,0.924,1.324
0.4151053356094621,0.004,-0.382,0.898,1.284
0.4213948103914237,0.018,-0.438,0.922,1.3780000000000001
0.4276842851733852,-0.106,-0.462,0.912,1.268
0.43397375995534676,0.012,-0.452,0.892,1.356
0.44026323473730833,-0.096,-0.468,0.89,1.262
0.44655270951926984,-0.074,-0.446,0.904,1.276
0.4528421843012314,-0.096,-0.498,0.924,1.326
0.459131659083193,-0.064,-0.494,0.874,1.304
0.4654211338651545,-0.058,-0.534,0.872,1.3479999999999999
0.47171060864711606,-0.064,-0.51,0.878,1.324
0.4780000834290776,-0.072,-0.528,0.9,1.356
0.48428955821103914,-0.054,-0.526,0.884,1.3559999999999999
0.4905790329930007,-0.042,-0.546,0.836,1.3399999999999999
0.4968685077749622,-0.066,-0.542,0.872,1.348
0.5031579825569238,-0.076,-0.54,0.876,1.34
0.5094474573388853,-0.048,-0.578,0.882,1.412
0.5157369321208469,-0.048,-0.52,0.888,1.3599999999999999
0.5220264069028084,-0.046,-0.584,0.86,1.398
0.52831588168477,-0.068,-0.586,0.86,1.3780000000000001
0.5346053564667316,-0.132,-0.638,0.856,1.362
0.5408948312486931,-0.088,-0.614,0.852,1.3780000000000001
0.5471843060306546,-0.126,-0.594,0.836,1.3039999999999998
0.5534737808126162,-0.154,-0.68,0.84,1.366
0.5597632555945777,-0.144,-0.658,0.86,1.374
0.5660527303765392,-0.178,-0.656,0.838,1.3159999999999998
0.5723422051585008,-0.14,-0.648,0.826,1.334
0.5786316799404624,-0.164,-0.656,0.84,1.3319999999999999
0.5849211547224239,-0.138,-0.71,0.83,1.402
0.5912106295043854,-0.126,-0.684,0.836,1.3940000000000001
0.597500104286347,-0.18,-0.738,0.87,1.428
0.6037895790683085,-0.176,-0.764,0.804,1.3920000000000001
0.6100790538502701,-0.2,-0.736,0.808,1.344
0.6163685286322317,-0.16,-0.71,0.816,1.3659999999999999
0.6226580034141932,-0.226,-0.748,0.786,1.308
0.6289474781961547,-0.242,-0.746,0.818,1.322
0.6352369529781163,-0.258,-0.754,0.816,1.3119999999999998
0.6415264277600778,-0.256,-0.792,0.804,1.34
0.6478159025420394,-0.228,-0.772,0.788,1.332
0.6541053773240009,-0.24,-0.796,0.772,1.328
0.6603948521059625,-0.204,-0.772,0.762,1.33
0.666684326887924,-0.232,-0.792,0.79,1.35
0.6729738016698855,-0.234,-0.788,0.796,1.35
0.6792632764518471,-0.268,-0.808,0.772,1.312
0.6855527512338087,-0.29,-0.816,0.776,1.302
0.6918422260157702,-0.308,-0.826,0.772,1.29
0.6981317007977318,-0.288,-0.848,0.778,1.338
0.7044211755796933,-0.288,-0.852,0.764,1.328
0.7107106503616548,-0.292,-0.856,0.746,1.31
0.7170001251436164,-0.318,-0.848,0.748,1.278
0.723289599925578,-0.316,-0.866,0.74,1.29
0.7295790747075395,-0.288,-0.896,0.744,1.352
0.7358685494895011,-0.344,-0.862,0.734,1.252
0.7421580242714626,-0.308,-0.868,0.734,1.294
0.7484474990534241,-0.354,-0.886,0.722,1.254
0.7547369738353857,-0.362,-0.898,0.722,1.258
0.7610264486173473,-0.33,-0.904,0.77,1.344
0.7673159233993088,-0.388,-0.906,0.698,1.216
0.7736053981812703,-0.348,-0.91,0.736,1.298
0.7798948729632319,-0.344,-0.934,0.708,1.298
0.7861843477451934,-0.314,-0.912,0.732,1.33
0.7924738225271549,-0.4,-0.918,0.674,1.1920000000000002
0.7987632973091165,-0.384,-0.926,0.67,1.2120000000000002
0.8050527720910781,-0.344,-0.912,0.73,1.298
0.8113422468730396,-0.378,-0.936,0.666,1.2240000000000002
0.8176317216550012,-0.354,-0.944,0.656,1.246
0.8239211964369627,-0.458,-0.934,0.694,1.17
0.8302106712189242,-0.398,-0.938,0.676,1.216
0.8365001460008858,-0.394,-0.966,0.686,1.258
0.8427896207828474,-0.416,-0.966,0.66,1.21
0.8490790955648089,-0.444,-0.956,0.624,1.136
0.8553685703467704,-0.47,-0.966,0.696,1.192
0.861658045128732,-0.452,-0.966,0.626,1.14
0.8679475199106935,-0.416,-0.968,0.656,1.208
0.874236994692655,-0.378,-0.972,0.66,1.254
0.8805264694746167,-0.518,-0.976,0.63,1.088
0.8868159442565782,-0.48,-0.974,0.6,1.0939999999999999
0.8931054190385397,-0.508,-0.978,0.634,1.104
0.8993948938205013,-0.448,-0.984,0.662,1.198
0.9056843686024628,-0.472,-0.978,0.618,1.124
0.9119738433844243,-0.486,-0.986,0.634,1.134
0.918263318166386,-0.522,-0.99,0.59,1.0579999999999998
0.9245527929483475,-0.516,-0.988,0.642,1.1139999999999999
0.930842267730309,-0.516,-1.0,0.56,1.044
0.9371317425122706,-0.476,-0.994,0.57,1.088
0.9434212172942321,-0.55,-0.994,0.63,1.0739999999999998
0.9497106920761936,-0.488,-0.996,0.562,1.07
0.9560001668581553,-0.548,-1.0,0.592,1.044
0.9622896416401168,-0.504,-1.0,0.59,1.0859999999999999
0.9685791164220783,-0.556,-1.0,0.618,1.0619999999999998
0.9748685912040398,-0.538,-1.0,0.516,0.978
0.9811580659860014,-0.564,-1.0,0.502,0.9380000000000001
0.9874475407679629,-0.582,-1.0,0.554,0.9720000000000001
0.9937370155499244,-0.566,-1.0,0.552,0.9860000000000001
1.000026490331886,-0.608,-1.0,0.56,0.9520000000000001
1.0063159651138476,-0.57,-1.0,0.518,0.9480000000000001
1.012605439895809,-0.574,-1.0,0.534,0.9600000000000001
1.0188949146777706,-0.616,-0.998,0.524,0.906
1.0251843894597321,-0.598,-1.0,0.474,0.876
1.0314738642416938,-0.556,-1.0,0.52,0.964
1.0377633390236554,-0.618,-0.996,0.508,0.886
1.0440528138056169,-0.602,-0.988,0.488,0.874
1.0503422885875784,-0.586,-0.988,0.492,0.894
1.05663176336954,-0.626,-0.992,0.478,0.844
1.0629212381515014,-0.62,-0.984,0.452,0.8160000000000001
1.0692107129334631,-0.562,-0.992,0.512,0.942
1.0755001877154247,-0.598,-0.99,0.472,0.864
1.0817896624973862,-0.618,-0.99,0.476,0.848
1.0880791372793477,-0.63,-0.978,0.46,0.808
1.0943686120613092,-0.644,-0.986,0.454,0.796
1.1006580868432707,-0.654,-0.976,0.424,0.746
1.1069475616252324,-0.67,-0.964,0.444,0.738
1.113237036407194,-0.636,-0.974,0.43,0.768
1.1195265111891555,-0.664,-0.962,0.442,0.74
1.125815985971117,-0.654,-0.968,0.478,0.7919999999999999
1.1321054607530785,-0.664,-0.964,0.44,0.74
1.13839493553504,-0.668,-0.952,0.388,0.6719999999999999
1.1446844103170015,-0.638,-0.954,0.4,0.716
1.1509738850989633,-0.704,-0.94,0.434,0.6699999999999999
1.1572633598809248,-0.684,-0.962,0.358,0.6359999999999999
1.1635528346628863,-0.71,-0.942,0.384,0.616
1.1698423094448478,-0.688,-0.932,0.384,0.6280000000000001
1.1761317842268093,-0.678,-0.932,0.408,0.6619999999999999
