omega_tau,C_12,C_13,C_23,K_3
0.0,0.38,0.404,1.0,0.9759999999999999
0.006289474781961547,0.362,0.39,1.0,0.9720000000000001
0.012578949563923095,0.404,0.382,1.0,1.0219999999999998
0.018868424345884642,0.426,0.392,1.0,1.0339999999999998
0.02515789912784619,0.35,0.362,1.0,0.9880000000000001
0.03144737390980774,0.39,0.372,1.0,1.0180000000000002
0.037736848691769284,0.41,0.356,1.0,1.0539999999999998
0.04402632347373083,0.346,0.3,0.998,1.0439999999999998
0.05031579825569238,0.372,0.296,1.0,1.0759999999999998
0.056605273037653926,0.324,0.284,1.0,1.04
0.06289474781961547,0.354,0.3,0.994,1.0479999999999998
0.06918422260157703,0.316,0.276,0.998,1.038
0.07547369738353857,0.332,0.264,1.0,1.068
0.08176317216550011,0.308,0.27,0.998,1.036
0.08805264694746166,0.346,0.198,0.994,1.142
0.09434212172942322,0.262,0.2,0.996,1.058
0.10063159651138476,0.26,0.18,0.998,1.078
0.1069210712933463,0.296,0.208,0.996,1.084
0.11321054607530785,0.302,0.226,0.996,1.072
0.1195000208572694,0.294,0.144,0.994,1.1440000000000001
0.12578949563923095,0.302,0.198,0.996,1.1
0.1320789704211925,0.29,0.074,0.99,1.206
0.13836844520315406,0.288,0.12,0.996,1.1640000000000001
0.1446579199851156,0.28,0.114,0.976,1.142
0.15094739476707714,0.252,0.076,0.984,1.16
0.15723686954903868,0.258,0.122,0.994,1.13
0.16352634433100022,0.24,0.078,0.988,1.15
0.16981581911296179,0.226,0.042,0.984,1.168
0.17610529389492333,0.232,0.07,0.974,1.136
0.18239476867688487,0.18,0.036,0.976,1.1199999999999999
0.18868424345884643,0.16,0.038,0.992,1.1139999999999999
0.19497371824080797,0.226,0.016,0.982,1.192
0.20126319302276952,0.19,-0.054,0.986,1.23
0.20755266780473106,0.236,-0.008,0.982,1.226
0.2138421425866926,0.19,0.04,0.98,1.13
0.22013161736865416,0.158,-0.078,0.974,1.21
0.2264210921506157,0.238,-0.056,0.972,1.266
0.23271056693257725,0.186,-0.09,0.978,1.254
0.2390000417145388,0.126,-0.098,0.974,1.1980000000000002
0.24528951649650035,0.182,-0.128,0.972,1.282
0.2515789912784619,0.164,-0.028,0.948,1.14
0.25786846606042346,0.132,-0.094,0.98,1.2060000000000002
0.264157940842385,0.176,-0.068,0.968,1.212
0.27044741562434654,0.126,-0.076,0.974,1.1760000000000002
0.2767368904063081,0.102,-0.178,0.956,1.236
0.2830263651882696,0.074,-0.216,0.964,1.254
0.2893158399702312,0.148,-0.202,0.97,1.3199999999999998
0.2956053147521927,0.114,-0.168,0.954,1.236
0.3018947895341543,0.148,-0.24,0.948,1.3359999999999999
0.30818426431611584,0.11,-0.172,0.94,1.222
0.31447373909807735,0.142,-0.198,0.946,1.2859999999999998
0.3207632138800389,0.116,-0.254,0.95,1.32
0.32705268866200043,0.066,-0.236,0.944,1.246
0.333342163443962,0.112,-0.312,0.95,1.374
0.33963163822592357,0.068,-0.29,0.94,1.298
0.3459211130078851,0.058,-0.246,0.932,1.2360000000000002
