omega_tau,C_12,C_13,C_23,K_3
0.0,0.404,0.384,1.0,1.02
0.006289474781961547,0.386,0.452,1.0,0.9340000000000002
0.012578949563923095,0.428,0.39,1.0,1.0379999999999998
0.018868424345884642,0.388,0.368,1.0,1.02
0.02515789912784619,0.352,0.36,1.0,0.9919999999999999
0.03144737390980774,0.36,0.308,1.0,1.0519999999999998
0.037736848691769284,0.366,0.318,1.0,1.048
0.04402632347373083,0.348,0.316,1.0,1.0319999999999998
0.05031579825569238,0.402,0.334,0.998,1.0659999999999998
0.056605273037653926,0.37,0.37,1.0,1.0
0.06289474781961547,0.346,0.278,0.998,1.0659999999999998
0.06918422260157703,0.336,0.226,0.998,1.108
0.07547369738353857,0.33,0.264,0.994,1.06
0.08176317216550011,0.314,0.258,0.998,1.054
0.08805264694746166,0.328,0.218,0.998,1.108
0.09434212172942322,0.294,0.246,0.998,1.046
0.10063159651138476,0.282,0.242,0.996,1.036
0.1069210712933463,0.298,0.214,0.994,1.078
0.11321054607530785,0.312,0.192,0.996,1.116
0.1195000208572694,0.3,0.19,0.992,1.102
0.12578949563923095,0.286,0.17,0.992,1.108
0.1320789704211925,0.322,0.198,0.994,1.118
0.13836844520315406,0.266,0.15,0.988,1.104
0.1446579199851156,0.254,0.124,0.988,1.1179999999999999
0.15094739476707714,0.244,0.102,0.988,1.13
0.15723686954903868,0.222,0.042,0.988,1.168
0.16352634433100022,0.224,0.086,0.972,1.1099999999999999
0.16981581911296179,0.186,0.066,0.992,1.1119999999999999
0.17610529389492333,0.276,0.12,0.988,1.1440000000000001
0.18239476867688487,0.206,0.03,0.984,1.16
0.18868424345884643,0.166,0.074,0.98,1.0719999999999998
0.19497371824080797,0.178,0.052,0.984,1.1099999999999999
0.20126319302276952,0.222,0.056,0.972,1.138
0.20755266780473106,0.222,0.024,0.964,1.162
0.2138421425866926,0.2,-0.042,0.978,1.22
0.22013161736865416,0.214,-0.018,0.974,1.206
0.2264210921506157,0.19,-0.054,0.984,1.228
0.23271056693257725,0.126,-0.104,0.978,1.2080000000000002
0.2390000417145388,0.178,-0.084,0.972,1.234
0.24528951649650035,0.132,-0.12,0.97,1.222
0.2515789912784619,0.188,-0.03,0.96,1.178
0.25786846606042346,0.16,-0.08,0.974,1.214
0.264157940842385,0.122,-0.062,0.962,1.1460000000000001
0.27044741562434654,0.098,-0.186,0.962,1.246
0.2767368904063081,0.078,-0.174,0.964,1.216
0.2830263651882696,0.126,-0.186,0.956,1.2679999999999998
0.2893158399702312,0.118,-0.216,0.944,1.2779999999999998
0.2956053147521927,0.094,-0.182,0.962,1.238
0.3018947895341543,0.136,-0.206,0.948,1.29
0.30818426431611584,0.152,-0.216,0.944,1.3119999999999998
0.31447373909807735,0.112,-0.154,0.952,1.218
0.3207632138800389,0.118,-0.224,0.944,1.2859999999999998
0.32705268866200043,0.05,-0.252,0.964,1.266
0.333342163443962,0.11,-0.232,0.958,1.3
0.33963163822592357,0.1,-0.286,0.958,1.344
0.3459211130078851,0.052,-0.272,0.93,1.254
0.35221058778984665,0.096,-0.302,0.936,1.334
0.3585000625718082,0.076,-0.256,0.934,1.266
0.36478953735376973,0.084,-0.334,0.932,1.35
0.3710790121357313,0.02,-0.332,0.94,1.292
0.37736848691769287,-0.01,-0.308,0.934,1.232
0.3836579616996544,0.0,-0.346,0.948,1.294
0.38994743648161595,0.01,-0.336,0.924,1.27
0.39623691126357746,0.006,-0.41,0.916,1.332
0.40252638604553903,0.004,-0.378,0.922,1.304
0.4088158608275006,-0.05,-0.388,0.914,1.252
0.4151053356094621,-0.036,-0.382,0.934,1.28
0.4213948103914237,-0.006,-0.404,0.886,1.284
0.4276842851733852,0.026,-0.45,0.912,1.3880000000000001
0.43397375995534676,-0.006,-0.44,0.912,1.346
0.44026323473730833,0.016,-0.442,0.934,1.3920000000000001
0.44655270951926984,-0.026,-0.478,0.912,1.3639999999999999
0.4528421843012314,0.012,-0.47,0.864,1.346
