omega_tau,C_12,C_13,C_23,K_3
0.0,0.41,0.39,1.0,1.02
0.006289474781961547,0.416,0.358,1.0,1.0579999999999998
0.012578949563923095,0.366,0.386,1.0,0.9800000000000001
0.018868424345884642,0.414,0.356,1.0,1.0579999999999998
0.02515789912784619,0.388,0.314,1.0,1.0739999999999998
0.03144737390980774,0.38,0.336,1.0,1.0439999999999998
0.037736848691769284,0.362,0.308,1.0,1.054
0.04402632347373083,0.286,0.3,0.998,0.984
0.05031579825569238,0.364,0.308,1.0,1.0559999999999998
0.056605273037653926,0.366,0.326,1.0,1.04
0.06289474781961547,0.33,0.286,1.0,1.044
0.06918422260157703,0.366,0.272,0.994,1.0879999999999999
0.07547369738353857,0.27,0.322,0.998,0.946
0.08176317216550011,0.322,0.254,0.996,1.064
0.08805264694746166,0.316,0.21,0.992,1.098
0.09434212172942322,0.278,0.174,0.996,1.1
0.10063159651138476,0.264,0.228,0.992,1.028
0.1069210712933463,0.29,0.178,0.994,1.106
0.11321054607530785,0.246,0.18,0.992,1.058
0.1195000208572694,0.242,0.186,0.992,1.048
0.12578949563923095,0.3,0.208,0.998,1.09
0.1320789704211925,0.262,0.148,0.99,1.104
0.13836844520315406,0.272,0.15,0.992,1.114
0.1446579199851156,0.318,0.112,0.986,1.192
0.15094739476707714,0.266,0.082,0.99,1.174
0.15723686954903868,0.23,0.068,0.988,1.15
0.16352634433100022,0.248,0.074,0.986,1.16
0.16981581911296179,0.256,0.082,0.986,1.16
0.17610529389492333,0.206,0.062,0.984,1.128
0.18239476867688487,0.304,0.054,0.988,1.238
0.18868424345884643,0.214,0.088,0.994,1.1199999999999999
0.19497371824080797,0.202,-0.028,0.98,1.21
0.20126319302276952,0.18,-0.022,0.982,1.184
0.20755266780473106,0.214,0.022,0.978,1.17
0.2138421425866926,0.174,-0.018,0.978,1.17
0.22013161736865416,0.242,-0.052,0.97,1.264
0.2264210921506157,0.188,-0.056,0.98,1.224
0.23271056693257725,0.23,-0.104,0.99,1.324
0.2390000417145388,0.236,-0.098,0.972,1.306
0.24528951649650035,0.18,-0.054,0.974,1.208
0.2515789912784619,0.156,-0.152,0.976,1.2839999999999998
0.25786846606042346,0.174,-0.104,0.968,1.246
0.264157940842385,0.188,-0.144,0.95,1.2819999999999998
0.27044741562434654,0.152,-0.138,0.96,1.25
0.2767368904063081,0.192,-0.166,0.982,1.3399999999999999
0.2830263651882696,0.12,-0.174,0.958,1.2519999999999998
0.2893158399702312,0.092,-0.206,0.944,1.242
0.2956053147521927,0.05,-0.188,0.968,1.206
0.3018947895341543,0.116,-0.238,0.946,1.3
0.30818426431611584,0.176,-0.212,0.94,1.3279999999999998
0.31447373909807735,0.062,-0.262,0.954,1.278
0.3207632138800389,0.098,-0.162,0.948,1.208
0.32705268866200043,0.112,-0.24,0.95,1.302
0.333342163443962,0.088,-0.322,0.952,1.362
0.33963163822592357,0.112,-0.23,0.916,1.258
0.3459211130078851,0.008,-0.262,0.954,1.224
0.35221058778984665,-0.02,-0.276,0.93,1.186
0.3585000625718082,0.078,-0.264,0.94,1.282
0.36478953735376973,0.054,-0.31,0.926,1.29
0.3710790121357313,0.058,-0.316,0.928,1.302
0.37736848691769287,0.046,-0.326,0.94,1.312
0.3836579616996544,0.062,-0.35,0.94,1.3519999999999999
0.38994743648161595,-0.002,-0.32,0.928,1.246
0.39623691126357746,0.006,-0.392,0.932,1.33
0.40252638604553903,0.012,-0.382,0.936,1.33
0.4088158608275006,-0.01,-0.36,0.922,1.272
0.4151053356094621,-0.012,-0.392,0.902,1.282
0.4213948103914237,-0.004,-0.39,0.932,1.318
0.4276842851733852,-0.038,-0.458,0.912,1.332
0.43397375995534676,-0.042,-0.428,0.898,1.284
0.44026323473730833,-0.07,-0.456,0.888,1.274
0.44655270951926984,-0.04,-0.448,0.92,1.328
0.4528421843012314,-0.058,-0.472,0.892,1.306
0.459131659083193,-0.068,-0.446,0.88,1.258
0.4654211338651545,-0.094,-0.48,0.874,1.26
0.47171060864711606,-0.056,-0.488,0.89,1.322
0.4780000834290776,-0.032,-0.544,0.85,1.362
0.48428955821103914,-0.046,-0.536,0.878,1.3679999999999999
0.4905790329930007,-0.082,-0.532,0.868,1.318
0.4968685077749622,-0.078,-0.52,0.882,1.324
0.5031579825569238,-0.082,-0.514,0.878,1.31
0.5094474573388853,-0.076,-0.562,0.868,1.354
0.5157369321208469,-0.102,-0.604,0.878,1.38
0.5220264069028084,-0.104,-0.614,0.86,1.37
0.52831588168477,-0.098,-0.584,0.842,1.3279999999999998
0.5346053564667316,-0.144,-0.61,0.842,1.3079999999999998
0.5408948312486931,-0.144,-0.63,0.852,1.338
0.5471843060306546,-0.164,-0.692,0.868,1.396
0.5534737808126162,-0.182,-0.664,0.85,1.3319999999999999
0.5597632555945777,-0.154,-0.636,0.844,1.326
0.5660527303765392,-0.134,-0.674,0.878,1.4180000000000001
0.5723422051585008,-0.156,-0.684,0.852,1.38
0.5786316799404624,-0.174,-0.688,0.874,1.388
0.5849211547224239,-0.166,-0.698,0.824,1.3559999999999999
0.5912106295043854,-0.212,-0.682,0.826,1.296
0.597500104286347,-0.182,-0.704,0.83,1.3519999999999999
0.6037895790683085,-0.25,-0.712,0.818,1.2799999999999998
0.6100790538502701,-0.2,-0.73,0.784,1.314
0.6163685286322317,-0.26,-0.758,0.852,1.35
0.6226580034141932,-0.156,-0.748,0.832,1.424
0.6289474781961547,-0.212,-0.728,0.796,1.312
0.6352369529781163,-0.234,-0.75,0.798,1.314
0.6415264277600778,-0.242,-0.754,0.794,1.306
0.6478159025420394,-0.21,-0.812,0.83,1.432
0.6541053773240009,-0.204,-0.794,0.804,1.3940000000000001
0.6603948521059625,-0.276,-0.792,0.798,1.314
0.666684326887924,-0.252,-0.784,0.782,1.314
0.6729738016698855,-0.308,-0.82,0.78,1.292
0.6792632764518471,-0.296,-0.806,0.744,1.254
0.6855527512338087,-0.298,-0.814,0.782,1.298
0.6918422260157702,-0.324,-0.796,0.784,1.256
0.6981317007977318,-0.324,-0.792,0.752,1.22
0.7044211755796933,-0.316,-0.838,0.744,1.266
0.7107106503616548,-0.31,-0.832,0.772,1.294
0.7170001251436164,-0.336,-0.874,0.742,1.28
0.723289599925578,-0.29,-0.856,0.72,1.286
0.7295790747075395,-0.276,-0.876,0.77,1.37
0.7358685494895011,-0.27,-0.866,0.746,1.342
0.7421580242714626,-0.328,-0.868,0.706,1.246
0.7484474990534241,-0.35,-0.892,0.756,1.298
0.7547369738353857,-0.344,-0.9,0.74,1.296
0.7610264486173473,-0.396,-0.878,0.724,1.206
0.7673159233993088,-0.356,-0.884,0.746,1.274
0.7736053981812703,-0.314,-0.894,0.718,1.298
0.7798948729632319,-0.392,-0.902,0.744,1.254
0.7861843477451934,-0.422,-0.92,0.722,1.22
0.7924738225271549,-0.372,-0.932,0.72,1.28
0.7987632973091165,-0.332,-0.934,0.716,1.318
0.8050527720910781,-0.378,-0.92,0.71,1.252
0.8113422468730396,-0.398,-0.958,0.7,1.2599999999999998
0.8176317216550012,-0.408,-0.962,0.646,1.2
0.8239211964369627,-0.424,-0.918,0.664,1.1580000000000001
0.8302106712189242,-0.4,-0.96,0.664,1.224
0.8365001460008858,-0.432,-0.936,0.68,1.1840000000000002
0.8427896207828474,-0.404,-0.946,0.67,1.212
0.8490790955648089,-0.448,-0.964,0.732,1.248
0.8553685703467704,-0.372,-0.956,0.63,1.214
0.861658045128732,-0.462,-0.976,0.652,1.166
0.8679475199106935,-0.466,-0.974,0.666,1.174
0.874236994692655,-0.414,-0.976,0.622,1.184
0.8805264694746167,-0.494,-0.984,0.596,1.0859999999999999
0.8868159442565782,-0.446,-0.99,0.636,1.18
0.8931054190385397,-0.428,-0.972,0.65,1.194
0.8993948938205013,-0.492,-0.992,0.608,1.108
0.9056843686024628,-0.47,-0.982,0.606,1.1179999999999999
0.9119738433844243,-0.476,-0.998,0.604,1.126
0.918263318166386,-0.46,-0.986,0.58,1.1059999999999999
0.9245527929483475,-0.504,-0.994,0.608,1.0979999999999999
0.930842267730309,-0.532,-0.988,0.588,1.044
0.9371317425122706,-0.532,-0.994,0.61,1.072
0.9434212172942321,-0.49,-1.0,0.614,1.124
0.9497106920761936,-0.546,-1.0,0.54,0.994
0.9560001668581553,-0.532,-0.996,0.58,1.044
0.9622896416401168,-0.53,-0.996,0.574,1.04
0.9685791164220783,-0.604,-1.0,0.562,0.9580000000000001
0.9748685912040398,-0.552,-1.0,0.586,1.0339999999999998
0.9811580659860014,-0.53,-1.0,0.532,1.002
0.9874475407679629,-0.558,-1.0,0.562,1.004
0.9937370155499244,-0.572,-0.998,0.542,0.9680000000000001
1.000026490331886,-0.532,-1.0,0.494,0.962
1.0063159651138476,-0.56,-1.0,0.532,0.972
1.012605439895809,-0.582,-1.0,0.512,0.93
1.0188949146777706,-0.56,-0.998,0.556,0.994
1.0251843894597321,-0.592,-1.0,0.53,0.9380000000000001
1.0314738642416938,-0.584,-0.996,0.534,0.9460000000000001
1.0377633390236554,-0.56,-0.998,0.514,0.952
1.0440528138056169,-0.608,-0.996,0.526,0.914
1.0503422885875784,-0.626,-0.992,0.478,0.844
1.05663176336954,-0.676,-0.994,0.44,0.758
1.0629212381515014,-0.624,-0.998,0.442,0.8160000000000001
1.0692107129334631,-0.606,-0.984,0.46,0.8380000000000001
1.0755001877154247,-0.656,-0.988,0.508,0.84
1.0817896624973862,-0.656,-0.984,0.492,0.82
1.0880791372793477,-0.648,-0.97,0.5,0.822
1.0943686120613092,-0.594,-0.98,0.47,0.856
1.1006580868432707,-0.586,-0.984,0.402,0.8
1.1069475616252324,-0.666,-0.982,0.488,0.8039999999999999
1.113237036407194,-0.634,-0.968,0.46,0.794
1.1195265111891555,-0.618,-0.966,0.452,0.8
1.125815985971117,-0.63,-0.988,0.44,0.798
1.1321054607530785,-0.644,-0.964,0.444,0.764
1.13839493553504,-0.672,-0.958,0.474,0.7599999999999999
1.1446844103170015,-0.662,-0.946,0.44,0.724
1.1509738850989633,-0.688,-0.94,0.392,0.644
1.1572633598809248,-0.698,-0.938,0.444,0.6839999999999999
1.1635528346628863,-0.692,-0.938,0.352,0.598
1.1698423094448478,-0.68,-0.934,0.392,0.646
1.1761317842268093,-0.702,-0.944,0.364,0.606
1.1824212590087708,-0.684,-0.928,0.378,0.622
1.1887107337907326,-0.698,-0.91,0.362,0.5740000000000001
1.195000208572694,-0.698,-0.918,0.348,0.5680000000000001
1.2012896833546556,-0.702,-0.9,0.398,0.5960000000000001
1.207579158136617,-0.706,-0.914,0.362,0.5700000000000001
1.2138686329185786,-0.702,-0.894,0.358,0.55
1.2201581077005401,-0.754,-0.882,0.356,0.484
1.2264475824825016,-0.736,-0.868,0.356,0.488
1.2327370572644634,-0.7,-0.896,0.376,0.5720000000000001
1.2390265320464249,-0.73,-0.896,0.326,0.49200000000000005
1.2453160068283864,-0.726,-0.884,0.294,0.452
1.251605481610348,-0.76,-0.862,0.312,0.414
1.2578949563923094,-0.748,-0.918,0.314,0.48400000000000004
1.264184431174271,-0.776,-0.858,0.334,0.416
1.2704739059562327,-0.758,-0.846,0.286,0.37399999999999994
1.2767633807381942,-0.764,-0.82,0.258,0.31399999999999995
1.2830528555201557,-0.808,-0.858,0.256,0.30599999999999994
1.2893423303021172,-0.758,-0.832,0.252,0.32599999999999996
1.2956318050840787,-0.77,-0.802,0.218,0.25
1.3019212798660402,-0.804,-0.828,0.252,0.2759999999999999
1.3082107546480017,-0.772,-0.828,0.238,0.29399999999999993
1.3145002294299635,-0.75,-0.798,0.3,0.34800000000000003
1.320789704211925,-0.774,-0.796,0.2,0.22199999999999998
1.3270791789938865,-0.796,-0.83,0.252,0.2859999999999999
1.333368653775848,-0.77,-0.788,0.238,0.256
1.3396581285578095,-0.818,-0.77,0.228,0.18000000000000005
1.345947603339771,-0.824,-0.78,0.204,0.16000000000000003
1.3522370781217328,-0.816,-0.764,0.262,0.21000000000000008
1.3585265529036943,-0.766,-0.706,0.214,0.15399999999999991
1.3648160276856558,-0.8,-0.71,0.202,0.11199999999999988
1.3711055024676173,-0.816,-0.732,0.18,0.09600000000000009
1.3773949772495788,-0.774,-0.716,0.234,0.17599999999999993
1.3836844520315403,-0.81,-0.696,0.24,0.1259999999999999
1.389973926813502,-0.812,-0.714,0.192,0.09399999999999986
1.3962634015954636,-0.816,-0.702,0.22,0.10599999999999998
1.402552876377425,-0.85,-0.682,0.202,0.03400000000000014
1.4088423511593866,-0.816,-0.696,0.174,0.05400000000000005
1.4151318259413481,-0.842,-0.634,0.176,-0.03199999999999992
1.4214213007233096,-0.854,-0.64,0.1,-0.11399999999999999
1.4277107755052711,-0.826,-0.632,0.158,-0.03599999999999992
1.4340002502872329,-0.868,-0.624,0.122,-0.122
1.4402897250691944,-0.862,-0.616,0.084,-0.16200000000000003
1.446579199851156,-0.856,-0.602,0.166,-0.08799999999999997
1.4528686746331174,-0.872,-0.604,0.086,-0.18200000000000005
1.459158149415079,-0.852,-0.516,0.14,-0.19599999999999995
1.4654476241970404,-0.882,-0.614,0.098,-0.17000000000000004
1.4717370989790022,-0.862,-0.57,0.138,-0.15400000000000003
1.4780265737609637,-0.868,-0.576,0.09,-0.20200000000000007
1.4843160485429252,-0.87,-0.528,0.088,-0.254
1.4906055233248867,-0.868,-0.58,0.074,-0.21400000000000008
1.4968949981068482,-0.89,-0.522,0.028,-0.33999999999999997
1.5031844728888097,-0.904,-0.504,0.082,-0.31800000000000006
1.5094739476707715,-0.902,-0.462,0.066,-0.37400000000000005
1.515763422452733,-0.91,-0.51,0.046,-0.354
1.5220528972346945,-0.882,-0.496,0.014,-0.372
1.528342372016656,-0.896,-0.44,0.052,-0.40399999999999997
1.5346318467986175,-0.888,-0.462,0.074,-0.35200000000000004
1.540921321580579,-0.894,-0.436,0.028,-0.43
1.5472107963625406,-0.896,-0.484,0.004,-0.40800000000000003
1.5535002711445023,-0.906,-0.46,-0.004,-0.45
1.5597897459264638,-0.904,-0.41,-0.048,-0.542
1.5660792207084253,-0.896,-0.434,0.0,-0.462
1.5723686954903868,-0.928,-0.394,0.024,-0.51
1.5786581702723483,-0.946,-0.446,-0.004,-0.504
1.5849476450543099,-0.904,-0.364,-0.03,-0.5700000000000001
1.5912371198362716,-0.898,-0.41,-0.03,-0.518
1.597526594618233,-0.932,-0.366,0.006,-0.56
1.6038160694001946,-0.906,-0.362,-0.076,-0.62
1.6101055441821561,-0.912,-0.366,-0.064,-0.61
1.6163950189641176,-0.922,-0.324,-0.036,-0.6340000000000001
1.6226844937460791,-0.928,-0.302,-0.072,-0.698
1.6289739685280407,-0.922,-0.254,-0.08,-0.748
1.6352634433100024,-0.934,-0.304,-0.09,-0.72
1.641552918091964,-0.932,-0.238,-0.058,-0.7520000000000001
1.6478423928739254,-0.952,-0.256,-0.1,-0.796
1.654131867655887,-0.936,-0.278,-0.094,-0.752
1.6604213424378484,-0.948,-0.186,-0.114,-0.8760000000000001
1.66671081721981,-0.948,-0.222,-0.09,-0.8160000000000001
1.6730002920017717,-0.944,-0.188,-0.106,-0.8620000000000001
1.6792897667837332,-0.942,-0.23,-0.128,-0.8399999999999999
1.6855792415656947,-0.966,-0.15,-0.11,-0.926
1.6918687163476562,-0.97,-0.216,-0.11,-0.8640000000000001
1.6981581911296177,-0.96,-0.194,-0.18,-0.946
1.7044476659115793,-0.97,-0.192,-0.178,-0.956
1.7107371406935408,-0.952,-0.172,-0.084,-0.8640000000000001
1.7170266154755025,-0.966,-0.126,-0.2,-1.04
1.723316090257464,-0.976,-0.148,-0.186,-1.014
1.7296055650394255,-0.984,-0.114,-0.18,-1.0499999999999998
1.735895039821387,-0.974,-0.008,-0.158,-1.1239999999999999
1.7421845146033486,-0.97,-0.072,-0.182,-1.0799999999999998
1.74847398938531,-0.97,-0.012,-0.256,-1.214
1.7547634641672718,-0.962,-0.034,-0.162,-1.0899999999999999
1.7610529389492333,-0.962,-0.032,-0.17,-1.0999999999999999
1.7673424137311948,-0.984,-0.046,-0.192,-1.13
1.7736318885131563,-0.98,0.024,-0.22,-1.224
1.7799213632951179,-0.976,-0.026,-0.192,-1.142
1.7862108380770794,-0.982,-0.002,-0.214,-1.194
