omega_tau,C_12,C_13,C_23,K_3
0.0,0.394,0.416,1.0,0.9780000000000002
0.006289474781961547,0.392,0.392,1.0,0.9999999999999999
0.012578949563923095,0.41,0.342,1.0,1.0679999999999998
0.018868424345884642,0.374,0.316,1.0,1.058
0.02515789912784619,0.376,0.4,1.0,0.9759999999999999
0.03144737390980774,0.37,0.316,1.0,1.054
0.037736848691769284,0.376,0.378,1.0,0.9979999999999999
0.04402632347373083,0.35,0.342,1.0,1.008
0.05031579825569238,0.388,0.306,1.0,1.0819999999999999
0.056605273037653926,0.372,0.338,1.0,1.0339999999999998
0.06289474781961547,0.336,0.238,1.0,1.098
0.06918422260157703,0.314,0.206,0.996,1.104
0.07547369738353857,0.286,0.318,0.998,0.966
0.08176317216550011,0.362,0.248,1.0,1.114
0.08805264694746166,0.262,0.212,0.994,1.044
0.09434212172942322,0.314,0.23,0.992,1.076
0.10063159651138476,0.25,0.202,0.992,1.04
0.1069210712933463,0.296,0.194,0.99,1.092
0.11321054607530785,0.268,0.194,0.998,1.072
0.1195000208572694,0.3,0.194,0.994,1.1
0.12578949563923095,0.25,0.138,0.996,1.108
0.1320789704211925,0.264,0.17,0.996,1.09
0.13836844520315406,0.288,0.07,0.994,1.212
0.1446579199851156,0.244,0.12,0.992,1.116
0.15094739476707714,0.266,0.074,0.994,1.186
0.15723686954903868,0.236,0.102,0.986,1.1199999999999999
0.16352634433100022,0.282,0.058,0.982,1.206
0.16981581911296179,0.22,0.03,0.986,1.176
0.17610529389492333,0.228,0.07,0.984,1.142
0.18239476867688487,0.216,-0.002,0.976,1.194
0.18868424345884643,0.248,0.062,0.974,1.16
0.19497371824080797,0.21,-0.006,0.988,1.204
0.20126319302276952,0.19,0.008,0.974,1.156
0.20755266780473106,0.176,-0.022,0.98,1.178
0.2138421425866926,0.204,0.008,0.986,1.182
0.22013161736865416,0.18,0.008,0.966,1.138
0.2264210921506157,0.176,-0.038,0.974,1.188
0.23271056693257725,0.15,-0.024,0.976,1.15
0.2390000417145388,0.15,-0.102,0.968,1.22
0.24528951649650035,0.168,-0.076,0.954,1.198
0.2515789912784619,0.196,-0.094,0.97,1.26
0.25786846606042346,0.182,-0.076,0.964,1.222
0.264157940842385,0.202,-0.088,0.962,1.252
0.27044741562434654,0.166,-0.084,0.966,1.216
0.2767368904063081,0.108,-0.166,0.962,1.236
0.2830263651882696,0.134,-0.17,0.954,1.258
0.2893158399702312,0.128,-0.188,0.956,1.272
0.2956053147521927,0.088,-0.19,0.96,1.238
0.3018947895341543,0.128,-0.144,0.94,1.212
0.30818426431611584,0.106,-0.218,0.936,1.26
0.31447373909807735,0.114,-0.238,0.96,1.312
0.3207632138800389,0.104,-0.26,0.948,1.312
0.32705268866200043,0.124,-0.278,0.94,1.342
0.333342163443962,0.136,-0.246,0.95,1.3319999999999999
0.33963163822592357,0.108,-0.252,0.932,1.292
0.3459211130078851,0.072,-0.288,0.938,1.298
0.35221058778984665,0.05,-0.302,0.952,1.304
0.3585000625718082,0.104,-0.28,0.93,1.314
0.36478953735376973,0.04,-0.34,0.92,1.3
0.3710790121357313,0.046,-0.35,0.912,1.308
0.37736848691769287,0.072,-0.316,0.93,1.318
0.3836579616996544,0.038,-0.324,0.918,1.28
0.38994743648161595,-0.028,-0.404,0.928,1.304
0.39623691126357746,0.006,-0.368,0.944,1.318
0.40252638604553903,0.026,-0.37,0.926,1.322
0.4088158608275006,0.002,-0.432,0.91,1.344
0.4151053356094621,-0.01,-0.432,0.902,1.324
0.4213948103914237,0.006,-0.416,0.91,1.332
0.4276842851733852,-0.016,-0.406,0.936,1.326
0.43397375995534676,-0.106,-0.434,0.886,1.214
0.44026323473730833,-0.014,-0.47,0.896,1.3519999999999999
0.44655270951926984,-0.01,-0.422,0.884,1.296
0.4528421843012314,-0.112,-0.452,0.896,1.236
0.459131659083193,-0.034,-0.484,0.91,1.3599999999999999
0.4654211338651545,-0.088,-0.49,0.876,1.278
0.47171060864711606,-0.094,-0.488,0.916,1.31
0.4780000834290776,-0.084,-0.554,0.886,1.356
0.48428955821103914,-0.154,-0.52,0.902,1.268
0.4905790329930007,-0.064,-0.506,0.88,1.322
0.4968685077749622,-0.084,-0.542,0.87,1.328
0.5031579825569238,-0.132,-0.574,0.866,1.3079999999999998
0.5094474573388853,-0.108,-0.574,0.896,1.362
0.5157369321208469,-0.114,-0.594,0.908,1.388
0.5220264069028084,-0.1,-0.558,0.852,1.31
0.52831588168477,-0.106,-0.606,0.882,1.3820000000000001
0.5346053564667316,-0.112,-0.66,0.834,1.3820000000000001
0.5408948312486931,-0.176,-0.616,0.884,1.3239999999999998
0.5471843060306546,-0.142,-0.62,0.856,1.334
0.5534737808126162,-0.114,-0.606,0.858,1.35
0.5597632555945777,-0.158,-0.662,0.854,1.358
0.5660527303765392,-0.05,-0.678,0.81,1.4380000000000002
0.5723422051585008,-0.142,-0.68,0.836,1.374
0.5786316799404624,-0.092,-0.676,0.82,1.404
0.5849211547224239,-0.162,-0.662,0.834,1.334
0.5912106295043854,-0.214,-0.726,0.824,1.3359999999999999
