omega_tau,C_12,C_13,C_23,K_3
0.0,0.356,0.388,1.0,0.9679999999999999
0.006289474781961547,0.438,0.398,1.0,1.04
0.012578949563923095,0.364,0.37,1.0,0.9939999999999999
0.018868424345884642,0.374,0.408,0.998,0.964
0.02515789912784619,0.426,0.386,1.0,1.04
0.03144737390980774,0.346,0.316,1.0,1.03
0.037736848691769284,0.356,0.352,1.0,1.004
0.04402632347373083,0.378,0.362,1.0,1.016
0.05031579825569238,0.314,0.314,1.0,1.0
0.056605273037653926,0.29,0.328,1.0,0.962
0.06289474781961547,0.36,0.29,0.998,1.068
0.06918422260157703,0.346,0.298,1.0,1.048
0.07547369738353857,0.348,0.318,0.994,1.024
0.08176317216550011,0.34,0.238,0.998,1.1
0.08805264694746166,0.352,0.254,0.998,1.096
0.09434212172942322,0.28,0.234,0.996,1.042
0.10063159651138476,0.302,0.208,0.996,1.09
0.1069210712933463,0.332,0.19,0.998,1.1400000000000001
0.11321054607530785,0.354,0.162,0.99,1.182
0.1195000208572694,0.336,0.172,0.992,1.1560000000000001
0.12578949563923095,0.282,0.19,1.0,1.092
0.1320789704211925,0.262,0.164,0.996,1.094
0.13836844520315406,0.228,0.124,0.99,1.0939999999999999
0.1446579199851156,0.272,0.122,0.994,1.1440000000000001
0.15094739476707714,0.286,0.124,0.988,1.15
0.15723686954903868,0.288,0.114,0.984,1.158
0.16352634433100022,0.234,0.116,0.988,1.1059999999999999
0.16981581911296179,0.27,0.088,0.994,1.176
0.17610529389492333,0.164,0.044,0.982,1.1019999999999999
0.18239476867688487,0.258,0.056,0.99,1.192
0.18868424345884643,0.192,0.018,0.978,1.152
0.19497371824080797,0.148,0.032,0.978,1.0939999999999999
0.20126319302276952,0.294,-0.05,0.984,1.328
0.20755266780473106,0.176,0.034,0.982,1.1239999999999999
0.2138421425866926,0.174,-0.076,0.978,1.228
0.22013161736865416,0.254,-0.06,0.966,1.28
0.2264210921506157,0.178,-0.016,0.974,1.168
0.23271056693257725,0.184,-0.026,0.978,1.188
0.2390000417145388,0.186,-0.034,0.978,1.198
