omega_tau,C_12,C_13,C_23,K_3
0.0,0.42,0.436,1.0,0.984
0.006289474781961547,0.356,0.362,1.0,0.9939999999999999
0.012578949563923095,0.384,0.408,1.0,0.976
0.018868424345884642,0.364,0.314,1.0,1.0499999999999998
0.02515789912784619,0.378,0.358,1.0,1.02
0.03144737390980774,0.338,0.354,1.0,0.9840000000000001
0.037736848691769284,0.312,0.312,1.0,1.0
0.04402632347373083,0.434,0.256,0.998,1.176
0.05031579825569238,0.374,0.284,0.998,1.0879999999999999
0.056605273037653926,0.364,0.292,1.0,1.0719999999999998
0.06289474781961547,0.348,0.27,0.998,1.076
0.06918422260157703,0.312,0.248,0.998,1.062
0.07547369738353857,0.324,0.316,0.992,1.0
0.08176317216550011,0.338,0.19,0.998,1.1460000000000001
0.08805264694746166,0.364,0.282,0.994,1.076
0.09434212172942322,0.316,0.208,0.994,1.102
0.10063159651138476,0.312,0.24,0.996,1.068
0.1069210712933463,0.252,0.204,0.994,1.042
0.11321054607530785,0.346,0.128,0.99,1.2079999999999997
0.1195000208572694,0.328,0.174,0.994,1.1480000000000001
0.12578949563923095,0.254,0.158,0.994,1.09
0.1320789704211925,0.26,0.14,0.998,1.1179999999999999
0.13836844520315406,0.264,0.124,0.994,1.134
0.1446579199851156,0.258,0.138,0.992,1.112
0.15094739476707714,0.27,0.126,0.994,1.138
0.15723686954903868,0.264,0.106,0.978,1.136
0.16352634433100022,0.226,0.112,0.984,1.0979999999999999
0.16981581911296179,0.25,0.09,0.978,1.138
0.17610529389492333,0.224,0.026,0.974,1.172
0.18239476867688487,0.22,0.102,0.992,1.1099999999999999
0.18868424345884643,0.18,0.076,0.984,1.0879999999999999
0.19497371824080797,0.248,-0.006,0.97,1.224
0.20126319302276952,0.202,-0.03,0.974,1.206
0.20755266780473106,0.222,-0.014,0.988,1.224
0.2138421425866926,0.228,-0.002,0.976,1.206
0.22013161736865416,0.178,-0.048,0.97,1.196
0.2264210921506157,0.106,-0.012,0.986,1.104
0.23271056693257725,0.17,-0.038,0.972,1.18
0.2390000417145388,0.242,-0.042,0.968,1.252
0.24528951649650035,0.148,-0.04,0.962,1.15
0.2515789912784619,0.13,-0.058,0.962,1.1500000000000001
0.25786846606042346,0.152,-0.076,0.97,1.198
0.264157940842385,0.138,-0.108,0.974,1.2200000000000002
0.27044741562434654,0.2,-0.186,0.98,1.3659999999999999
0.2767368904063081,0.118,-0.16,0.96,1.2379999999999998
0.2830263651882696,0.096,-0.202,0.966,1.264
0.2893158399702312,0.088,-0.1,0.956,1.1440000000000001
0.2956053147521927,0.118,-0.17,0.958,1.246
0.3018947895341543,0.144,-0.146,0.946,1.2359999999999998
0.30818426431611584,0.114,-0.21,0.944,1.268
0.31447373909807735,0.096,-0.172,0.97,1.238
0.3207632138800389,0.054,-0.208,0.954,1.216
0.32705268866200043,0.17,-0.23,0.94,1.3399999999999999
0.333342163443962,0.052,-0.308,0.93,1.29
0.33963163822592357,0.024,-0.256,0.932,1.2120000000000002
0.3459211130078851,0.086,-0.312,0.944,1.342
0.35221058778984665,0.06,-0.216,0.936,1.212
0.3585000625718082,0.006,-0.282,0.934,1.222
0.36478953735376973,0.066,-0.294,0.938,1.298
0.3710790121357313,0.112,-0.284,0.914,1.31
0.37736848691769287,-0.006,-0.284,0.936,1.214
0.3836579616996544,0.002,-0.32,0.93,1.252
0.38994743648161595,0.068,-0.328,0.894,1.29
0.39623691126357746,0.03,-0.394,0.92,1.344
0.40252638604553903,-0.022,-0.362,0.93,1.27
0.4088158608275006,0.008,-0.38,0.94,1.3279999999999998
0.4151053356094621,0.006,-0.396,0.916,1.318
0.4213948103914237,0.026,-0.474,0.908,1.408
0.4276842851733852,-0.018,-0.416,0.942,1.3399999999999999
0.43397375995534676,0.014,-0.456,0.898,1.368
0.44026323473730833,0.002,-0.448,0.902,1.352
0.44655270951926984,-0.01,-0.46,0.9,1.35
0.4528421843012314,-0.068,-0.486,0.902,1.32
0.459131659083193,-0.042,-0.44,0.894,1.292
0.4654211338651545,-0.046,-0.542,0.914,1.4100000000000001
0.47171060864711606,-0.058,-0.462,0.91,1.314
0.4780000834290776,-0.042,-0.562,0.88,1.4
0.48428955821103914,-0.058,-0.558,0.866,1.366
0.4905790329930007,-0.068,-0.504,0.888,1.324
0.4968685077749622,-0.068,-0.602,0.842,1.376
0.5031579825569238,-0.066,-0.506,0.892,1.332
0.5094474573388853,-0.106,-0.612,0.848,1.354
0.5157369321208469,-0.102,-0.61,0.892,1.4
0.5220264069028084,-0.126,-0.624,0.864,1.362
0.52831588168477,-0.14,-0.59,0.844,1.294
0.5346053564667316,-0.172,-0.634,0.866,1.3279999999999998
0.5408948312486931,-0.086,-0.59,0.866,1.37
0.5471843060306546,-0.1,-0.668,0.86,1.428
0.5534737808126162,-0.09,-0.628,0.85,1.388
0.5597632555945777,-0.148,-0.64,0.846,1.338
0.5660527303765392,-0.122,-0.666,0.824,1.3679999999999999
0.5723422051585008,-0.16,-0.674,0.83,1.3439999999999999
0.5786316799404624,-0.138,-0.648,0.836,1.346
0.5849211547224239,-0.22,-0.7,0.81,1.29
0.5912106295043854,-0.194,-0.674,0.846,1.326
0.597500104286347,-0.176,-0.738,0.81,1.372
0.6037895790683085,-0.178,-0.672,0.816,1.31
0.6100790538502701,-0.16,-0.704,0.81,1.354
0.6163685286322317,-0.252,-0.75,0.824,1.322
0.6226580034141932,-0.16,-0.73,0.824,1.394
