omega_tau,C_12,C_13,C_23,K_3
0.0,0.392,0.33,1.0,1.0619999999999998
0.006289474781961547,0.392,0.388,1.0,1.004
0.012578949563923095,0.434,0.402,1.0,1.032
0.018868424345884642,0.376,0.28,1.0,1.0959999999999999
0.02515789912784619,0.398,0.356,0.998,1.04
0.03144737390980774,0.36,0.38,0.998,0.9780000000000001
0.037736848691769284,0.388,0.344,0.998,1.0420000000000003
0.04402632347373083,0.346,0.332,1.0,1.014
0.05031579825569238,0.366,0.308,0.996,1.054
0.056605273037653926,0.318,0.282,0.998,1.034
0.06289474781961547,0.376,0.302,1.0,1.0739999999999998
0.06918422260157703,0.362,0.294,0.998,1.0659999999999998
0.07547369738353857,0.322,0.252,0.998,1.068
0.08176317216550011,0.286,0.28,0.996,1.002
0.08805264694746166,0.318,0.232,0.994,1.08
0.09434212172942322,0.262,0.202,1.0,1.06
0.10063159651138476,0.31,0.152,0.998,1.1560000000000001
0.1069210712933463,0.238,0.162,0.996,1.072
0.11321054607530785,0.288,0.19,0.994,1.092
0.1195000208572694,0.286,0.172,0.988,1.102
0.12578949563923095,0.284,0.126,0.994,1.1520000000000001
0.1320789704211925,0.296,0.15,0.99,1.1360000000000001
0.13836844520315406,0.276,0.16,0.996,1.112
0.1446579199851156,0.24,0.102,0.984,1.1219999999999999
0.15094739476707714,0.24,0.052,0.99,1.178
0.15723686954903868,0.25,0.184,0.98,1.046
0.16352634433100022,0.244,0.086,0.982,1.14
0.16981581911296179,0.236,-0.006,0.988,1.23
0.17610529389492333,0.26,0.034,0.986,1.212
0.18239476867688487,0.216,-0.034,0.986,1.236
0.18868424345884643,0.228,0.018,0.976,1.186
0.19497371824080797,0.208,0.05,0.984,1.142
0.20126319302276952,0.168,0.068,0.978,1.0779999999999998
0.20755266780473106,0.192,0.002,0.984,1.174
0.2138421425866926,0.22,-0.026,0.976,1.222
0.22013161736865416,0.194,-0.014,0.982,1.19
0.2264210921506157,0.186,-0.048,0.978,1.212
0.23271056693257725,0.184,-0.046,0.974,1.204
0.2390000417145388,0.226,-0.026,0.966,1.218
0.24528951649650035,0.19,-0.092,0.962,1.244
0.2515789912784619,0.094,-0.072,0.97,1.1360000000000001
0.25786846606042346,0.2,-0.146,0.97,1.3159999999999998
0.264157940842385,0.126,-0.118,0.97,1.214
0.27044741562434654,0.146,-0.138,0.974,1.258
0.2767368904063081,0.198,-0.094,0.958,1.25
0.2830263651882696,0.12,-0.174,0.956,1.25
0.2893158399702312,0.122,-0.14,0.96,1.222
0.2956053147521927,0.178,-0.244,0.95,1.3719999999999999
0.3018947895341543,0.104,-0.194,0.952,1.25
0.30818426431611584,0.09,-0.2,0.95,1.24
0.31447373909807735,0.064,-0.242,0.936,1.242
0.3207632138800389,0.12,-0.226,0.928,1.274
0.32705268866200043,0.106,-0.268,0.94,1.314
0.333342163443962,0.08,-0.252,0.938,1.27
0.33963163822592357,0.06,-0.296,0.946,1.302
0.3459211130078851,0.026,-0.272,0.948,1.246
0.35221058778984665,0.014,-0.27,0.93,1.214
0.3585000625718082,0.086,-0.308,0.952,1.346
0.36478953735376973,0.052,-0.298,0.932,1.282
0.3710790121357313,0.034,-0.358,0.94,1.3319999999999999
0.37736848691769287,0.052,-0.324,0.944,1.32
0.3836579616996544,0.076,-0.354,0.94,1.37
0.38994743648161595,0.028,-0.312,0.918,1.258
0.39623691126357746,0.012,-0.374,0.914,1.3
0.40252638604553903,0.046,-0.354,0.91,1.31
0.4088158608275006,0.002,-0.424,0.928,1.354
0.4151053356094621,-0.022,-0.412,0.906,1.296
0.4213948103914237,-0.016,-0.44,0.906,1.33
0.4276842851733852,-0.06,-0.408,0.916,1.264
0.43397375995534676,-0.074,-0.45,0.92,1.296
0.44026323473730833,-0.008,-0.438,0.916,1.346
0.44655270951926984,-0.028,-0.452,0.894,1.318
0.4528421843012314,-0.088,-0.462,0.916,1.29
0.459131659083193,-0.082,-0.49,0.874,1.282
0.4654211338651545,-0.04,-0.462,0.902,1.324
0.47171060864711606,-0.11,-0.468,0.88,1.238
0.4780000834290776,-0.054,-0.492,0.906,1.3439999999999999
0.48428955821103914,-0.07,-0.576,0.868,1.374
0.4905790329930007,-0.062,-0.534,0.856,1.328
0.4968685077749622,-0.114,-0.518,0.896,1.3
0.5031579825569238,-0.116,-0.534,0.87,1.288
0.5094474573388853,-0.134,-0.578,0.868,1.3119999999999998
0.5157369321208469,-0.098,-0.536,0.872,1.31
0.5220264069028084,-0.092,-0.53,0.868,1.306
0.52831588168477,-0.118,-0.602,0.85,1.334
0.5346053564667316,-0.144,-0.592,0.828,1.2759999999999998
0.5408948312486931,-0.2,-0.67,0.882,1.3519999999999999
0.5471843060306546,-0.122,-0.622,0.872,1.3719999999999999
0.5534737808126162,-0.138,-0.664,0.834,1.3599999999999999
0.5597632555945777,-0.174,-0.664,0.854,1.3439999999999999
0.5660527303765392,-0.12,-0.668,0.85,1.3980000000000001
0.5723422051585008,-0.106,-0.672,0.844,1.4100000000000001
0.5786316799404624,-0.162,-0.686,0.83,1.354
0.5849211547224239,-0.142,-0.692,0.82,1.3699999999999999
0.5912106295043854,-0.196,-0.694,0.794,1.292
0.597500104286347,-0.226,-0.732,0.85,1.3559999999999999
0.6037895790683085,-0.224,-0.71,0.824,1.31
0.6100790538502701,-0.218,-0.706,0.796,1.284
0.6163685286322317,-0.18,-0.724,0.846,1.39
0.6226580034141932,-0.246,-0.752,0.812,1.318
0.6289474781961547,-0.232,-0.724,0.842,1.334
0.6352369529781163,-0.21,-0.766,0.796,1.352
0.6415264277600778,-0.25,-0.794,0.778,1.322
0.6478159025420394,-0.252,-0.76,0.774,1.282
0.6541053773240009,-0.238,-0.788,0.774,1.324
0.6603948521059625,-0.182,-0.776,0.776,1.37
0.666684326887924,-0.306,-0.782,0.804,1.28
0.6729738016698855,-0.256,-0.762,0.83,1.3359999999999999
0.6792632764518471,-0.324,-0.804,0.784,1.264
0.6855527512338087,-0.28,-0.808,0.786,1.314
0.6918422260157702,-0.302,-0.854,0.75,1.302
0.6981317007977318,-0.274,-0.84,0.736,1.302
0.7044211755796933,-0.314,-0.844,0.792,1.322
0.7107106503616548,-0.256,-0.852,0.762,1.358
0.7170001251436164,-0.28,-0.876,0.768,1.3639999999999999
0.723289599925578,-0.332,-0.896,0.736,1.3
0.7295790747075395,-0.326,-0.868,0.726,1.268
0.7358685494895011,-0.33,-0.892,0.746,1.308
0.7421580242714626,-0.344,-0.876,0.72,1.252
0.7484474990534241,-0.32,-0.866,0.742,1.288
0.7547369738353857,-0.326,-0.9,0.732,1.306
0.7610264486173473,-0.312,-0.902,0.764,1.354
0.7673159233993088,-0.364,-0.89,0.716,1.242
0.7736053981812703,-0.386,-0.916,0.706,1.236
0.7798948729632319,-0.36,-0.932,0.754,1.326
0.7861843477451934,-0.33,-0.912,0.706,1.288
0.7924738225271549,-0.344,-0.948,0.696,1.2999999999999998
0.7987632973091165,-0.332,-0.928,0.688,1.284
0.8050527720910781,-0.43,-0.932,0.706,1.208
