omega_tau,C_12,C_13,C_23,K_3
0.0,0.394,0.394,1.0,1.0
0.006289474781961547,0.388,0.408,1.0,0.98
0.012578949563923095,0.342,0.38,1.0,0.9620000000000001
0.018868424345884642,0.364,0.396,1.0,0.9679999999999999
0.02515789912784619,0.348,0.36,1.0,0.9879999999999999
0.03144737390980774,0.332,0.352,1.0,0.9800000000000001
0.037736848691769284,0.374,0.28,0.998,1.0919999999999999
0.04402632347373083,0.332,0.27,1.0,1.062
0.05031579825569238,0.358,0.262,1.0,1.096
0.056605273037653926,0.342,0.328,1.0,1.014
0.06289474781961547,0.34,0.24,1.0,1.1
0.06918422260157703,0.324,0.242,1.0,1.082
0.07547369738353857,0.324,0.252,0.998,1.07
0.08176317216550011,0.37,0.29,1.0,1.08
0.08805264694746166,0.314,0.232,1.0,1.082
0.09434212172942322,0.304,0.254,0.994,1.044
0.10063159651138476,0.276,0.224,0.99,1.042
0.1069210712933463,0.27,0.226,0.992,1.036
0.11321054607530785,0.224,0.144,0.998,1.078
0.1195000208572694,0.352,0.156,0.996,1.192
0.12578949563923095,0.25,0.176,0.994,1.068
0.1320789704211925,0.232,0.114,0.996,1.1139999999999999
0.13836844520315406,0.224,0.168,0.992,1.048
0.1446579199851156,0.276,0.168,0.99,1.098
0.15094739476707714,0.268,0.08,0.98,1.168
0.15723686954903868,0.258,0.09,0.998,1.166
0.16352634433100022,0.236,0.056,0.988,1.168
0.16981581911296179,0.17,0.06,0.988,1.0979999999999999
0.17610529389492333,0.23,0.096,0.99,1.1239999999999999
0.18239476867688487,0.284,0.014,0.984,1.254
0.18868424345884643,0.184,0.032,0.98,1.132
0.19497371824080797,0.204,0.042,0.974,1.136
0.20126319302276952,0.212,-0.052,0.986,1.25
0.20755266780473106,0.232,-0.046,0.972,1.25
0.2138421425866926,0.17,0.008,0.972,1.134
0.22013161736865416,0.172,-0.012,0.97,1.154
0.2264210921506157,0.166,-0.044,0.962,1.172
0.23271056693257725,0.206,-0.03,0.972,1.208
0.2390000417145388,0.22,-0.028,0.98,1.228
0.24528951649650035,0.124,-0.06,0.956,1.1400000000000001
0.2515789912784619,0.178,-0.072,0.97,1.22
0.25786846606042346,0.172,-0.124,0.974,1.27
0.264157940842385,0.172,-0.054,0.958,1.184
0.27044741562434654,0.122,-0.136,0.95,1.2080000000000002
0.2767368904063081,0.092,-0.118,0.962,1.1720000000000002
0.2830263651882696,0.126,-0.168,0.976,1.2699999999999998
0.2893158399702312,0.108,-0.226,0.974,1.308
0.2956053147521927,0.126,-0.162,0.958,1.246
